d,o,h,l,c,v,a,mc,s,m,rs
2018-01-02,62300.0,62300.0,60900.0,61500.0,60402.0,3701652500.0,741762877500.0,12061185,KOSPI,tradable_ohlcv
2018-01-03,61700.0,61700.0,60500.0,60900.0,56758.0,3456936100.0,734526166500.0,12061185,KOSPI,tradable_ohlcv
2018-01-04,61500.0,61900.0,59800.0,60300.0,79695.0,4836226900.0,727289455500.0,12061185,KOSPI,tradable_ohlcv
2018-01-05,60500.0,62000.0,60000.0,61800.0,86187.0,5259817600.0,745381233000.0,12061185,KOSPI,tradable_ohlcv
2018-01-08,62000.0,62100.0,60700.0,61100.0,46432.0,2841632400.0,736938403500.0,12061185,KOSPI,tradable_ohlcv
2018-01-09,61200.0,63500.0,61000.0,62900.0,91294.0,5726853000.0,758648536500.0,12061185,KOSPI,tradable_ohlcv
2018-01-10,63500.0,63500.0,62000.0,62700.0,73369.0,4588480000.0,756236299500.0,12061185,KOSPI,tradable_ohlcv
2018-01-11,62900.0,62900.0,60600.0,62100.0,75515.0,4630108400.0,748999588500.0,12061185,KOSPI,tradable_ohlcv
2018-01-12,62100.0,62100.0,60600.0,61100.0,76414.0,4669804600.0,736938403500.0,12061185,KOSPI,tradable_ohlcv
2018-01-15,61300.0,62300.0,60000.0,61400.0,77759.0,4762716200.0,740556759000.0,12061185,KOSPI,tradable_ohlcv
2018-01-16,61400.0,62100.0,61000.0,61400.0,41475.0,2547345800.0,740556759000.0,12061185,KOSPI,tradable_ohlcv
2018-01-17,61700.0,61700.0,60500.0,60800.0,64583.0,3928118300.0,733320048000.0,12061185,KOSPI,tradable_ohlcv
2018-01-18,61000.0,61300.0,60400.0,60600.0,47343.0,2877018000.0,730907811000.0,12061185,KOSPI,tradable_ohlcv
2018-01-19,60800.0,61100.0,60200.0,60400.0,44486.0,2695540700.0,728495574000.0,12061185,KOSPI,tradable_ohlcv
2018-01-22,60700.0,60800.0,60200.0,60800.0,31217.0,1888492100.0,733320048000.0,12061185,KOSPI,tradable_ohlcv
2018-01-23,61000.0,62200.0,61000.0,62000.0,59580.0,3680232200.0,747793470000.0,12061185,KOSPI,tradable_ohlcv
2018-01-24,62000.0,64700.0,62000.0,63800.0,125133.0,7983276600.0,769503603000.0,12061185,KOSPI,tradable_ohlcv
2018-01-25,64400.0,64400.0,62800.0,63600.0,48230.0,3070593400.0,767091366000.0,12061185,KOSPI,tradable_ohlcv
2018-01-26,63600.0,63600.0,62800.0,63300.0,32256.0,2040242200.0,763473010500.0,12061185,KOSPI,tradable_ohlcv
2018-01-29,63300.0,64800.0,63100.0,63600.0,49384.0,3155993200.0,767091366000.0,12061185,KOSPI,tradable_ohlcv
2018-01-30,63600.0,63900.0,62000.0,62400.0,48953.0,3069841100.0,752617944000.0,12061185,KOSPI,tradable_ohlcv
2018-01-31,61600.0,62900.0,60900.0,61400.0,45590.0,2801749100.0,740556759000.0,12061185,KOSPI,tradable_ohlcv
2018-02-01,61400.0,61900.0,61000.0,61100.0,54171.0,3320211400.0,736938403500.0,12061185,KOSPI,tradable_ohlcv
