snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2016-03-14,2016-03-11,000020,동화약품,exact_source_row,,KOSPI,2016-03-11,3,8010,8050,8060,7960,7980,115755,926079710,222893130600,27931470,0.499376,0.62422,-0.62422,-0.374532,0.414425,-0.25,2.176697,1.012658,3.501946,847,1050,594,1565,1119,10400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-03-14
2016-03-14,2016-03-11,000030,우리은행,exact_source_row,,KOSPI,2016-03-11,3,9390,9530,9530,9400,9460,1831392,17374846610,6394960000000,676000000,1.490948,1.490948,0.106496,0.745474,0.270916,1.502146,2.049622,7.744875,10.902696,84,1312,47,921,541,12200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-03-14
2016-03-14,2016-03-11,000040,KR모터스,exact_source_row,,KOSPI,2016-03-11,3,1120,1120,1135,1110,1110,492225,550023325,194591618040,175307764,0,1.339286,-0.892857,-0.892857,0.280778,-0.44843,-2.631579,-3.056769,0.452489,1063,1274,662,1019,1357,1455,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-03-14
2016-03-14,2016-03-11,000050,경방,exact_source_row,,KOSPI,2016-03-11,3,197000,197000,197000,191000,191000,2753,529208500,523631657000,2741527,0,0,-3.045685,-3.045685,0.100418,-4.5,-5.445545,-8.393285,-6.142506,1075,1703,307,1838,1865,256000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-03-14
2016-03-14,2016-03-11,000060,메리츠화재,exact_source_row,,KOSPI,2016-03-11,3,15650,15650,15750,15400,15700,160776,2505383500,1663619100000,105963000,0,0.638978,-1.597444,0.319489,0.151728,1.290323,0,1.948052,5.723906,482,1560,133,1558,704,20300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-03-14
2016-03-14,2016-03-11,000070,삼양홀딩스,exact_source_row,,KOSPI,2016-03-11,3,188500,188500,191500,184500,191000,38567,7275048000,1635775761000,8564271,0,1.591512,-2.122016,1.32626,0.450324,4.371585,6.111111,7.303371,29.491525,228,991,136,850,374,245000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-03-14
2016-03-14,2016-03-11,000075,삼양홀딩스우,exact_source_row,,KOSPI,2016-03-11,3,80900,80900,81400,80000,81400,57,4621700,24750321200,304058,0,0.618047,-1.112485,0.618047,0.018746,1.75,1.243781,0.493827,10.597826,1955,1944,1843,1569,579,105000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-03-14
2016-03-14,2016-03-11,000080,하이트진로,exact_source_row,,KOSPI,2016-03-11,3,29100,29250,29450,29050,29250,136444,3990985500,2051408121750,70133611,0.515464,1.202749,-0.171821,0.515464,0.194549,-2.01005,0.171233,-3.782895,-4.411765,345,1473,117,1104,613,37800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-03-14
2016-03-14,2016-03-11,000087,하이트진로2우B,exact_source_row,,KOSPI,2016-03-11,3,19550,19550,19750,19500,19650,2510,49195250,22207211700,1130138,0,1.023018,-0.255754,0.511509,0.222097,0.255102,0.511509,-1.256281,-0.506329,1774,1408,1859,1248,615,25400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-03-14
2016-03-14,2016-03-11,000100,유한양행,exact_source_row,,KOSPI,2016-03-11,3,277000,280000,282000,277500,280500,30113,8439970000,3128289153000,11152546,1.083032,1.805054,0.180505,1.263538,0.27001,0.537634,1.630435,6.653992,-0.883392,198,1315,76,734,394,360000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-03-14
2016-03-14,2016-03-11,000105,유한양행우,exact_source_row,,KOSPI,2016-03-11,3,177500,180000,180000,173500,176000,158,27543000,41569088000,236188,1.408451,1.408451,-2.253521,-0.84507,0.066896,0.571429,1.734104,5.389222,3.225806,1864,1801,1649,967,1341,230500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-03-14
2016-03-14,2016-03-11,000120,CJ대한통운,exact_source_row,,KOSPI,2016-03-11,3,194500,194000,194000,190500,191000,37255,7129283000,4357157704000,22812344,-0.257069,-0.257069,-2.056555,-1.799486,0.163311,-1.799486,-1.29199,-3.535354,-3.291139,232,1529,61,1969,1642,252500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-03-14
2016-03-14,2016-03-11,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2016-03-11,3,16250,16300,16800,16200,16450,19664,325240850,381751284250,23206765,0.307692,3.384615,-0.307692,1.230769,0.084734,-1.201201,-3.519062,-4.637681,7.51634,1248,1748,395,349,399,21100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-03-14
2016-03-14,2016-03-11,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2016-03-11,3,12050,12050,12100,11900,12100,1820,21927600,5696801000,470810,0,0.414938,-1.244813,0.414938,0.386568,1.680672,-3.2,-3.2,6.140351,1882,1088,1970,1712,655,15650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-03-14
2016-03-14,2016-03-11,000150,두산,exact_source_row,,KOSPI,2016-03-11,3,90300,90700,90700,88200,88600,76046,6767796700,1884600676800,21270888,0.442968,0.442968,-2.325581,-1.882614,0.357512,1.83908,0.911162,18.449198,23.055556,244,1133,125,1696,1666,117000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-03-14
2016-03-14,2016-03-11,000155,두산우,exact_source_row,,KOSPI,2016-03-11,3,57700,57400,59200,57100,57100,1451,83268400,251872325400,4411074,-0.519931,2.599653,-1.039861,-1.039861,0.032894,-1.72117,-2.891156,6.728972,11.306043,1664,1907,539,486,1412,75000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-03-14
