snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2016-03-15,2016-03-14,000020,동화약품,exact_source_row,,KOSPI,2016-03-14,1,7980,7980,8020,7830,7830,115457,912738320,218703410100,27931470,0,0.501253,-1.879699,-1.879699,0.413358,-2.125,0.256082,1.688312,-2.49066,854,1047,598,1534,1673,10350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-03-15
2016-03-15,2016-03-14,000030,우리은행,exact_source_row,,KOSPI,2016-03-14,1,9460,9470,9500,9390,9440,1372842,12977110120,6381440000000,676000000,0.105708,0.422833,-0.739958,-0.211416,0.203083,0.854701,1.505376,8.381171,7.150965,111,1409,46,1599,1000,12250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-03-15
2016-03-15,2016-03-14,000040,KR모터스,exact_source_row,,KOSPI,2016-03-14,1,1110,1110,1145,1100,1125,875286,986150550,197221234500,175307764,0,3.153153,-0.900901,1.351351,0.499285,1.809955,-1.746725,-1.315789,-1.746725,825,927,647,362,363,1440,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-03-15
2016-03-15,2016-03-14,000050,경방,exact_source_row,,KOSPI,2016-03-14,1,191000,187500,200000,187500,199000,3443,666717500,545563873000,2741527,-1.832461,4.712042,-1.832461,4.188482,0.125587,-1.240695,-0.995025,-4.784689,1.272265,979,1614,301,211,106,248000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-03-15
2016-03-15,2016-03-14,000060,메리츠화재,exact_source_row,,KOSPI,2016-03-14,1,15700,15650,15750,15400,15650,127642,1983966050,1658320950000,105963000,-0.318471,0.318471,-1.910828,-0.318471,0.120459,-1.572327,-0.634921,-0.634921,4.682274,568,1631,134,1672,1053,20400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-03-15
2016-03-15,2016-03-14,000070,삼양홀딩스,exact_source_row,,KOSPI,2016-03-14,1,191000,193000,194500,187000,188500,18922,3593935500,1614365083500,8564271,1.04712,1.832461,-2.094241,-1.308901,0.220941,0.802139,5.602241,6.497175,24.422442,375,1359,137,708,1484,248000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-03-15
2016-03-15,2016-03-14,000075,삼양홀딩스우,exact_source_row,,KOSPI,2016-03-14,1,81400,81400,81500,80500,81400,60,4837900,24750321200,304058,0,0.12285,-1.105651,0,0.019733,1.243781,2.907712,-0.122699,7.529723,1963,1937,1840,1788,774,105500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-03-15
2016-03-15,2016-03-14,000080,하이트진로,exact_source_row,,KOSPI,2016-03-14,1,29250,29500,31450,29150,31300,567837,17532699000,2195182024300,70133611,0.854701,7.521368,-0.34188,7.008547,0.80965,5.564924,6.643952,6.281834,0.967742,84,652,106,103,41,38000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-03-15
2016-03-15,2016-03-14,000087,하이트진로2우B,exact_source_row,,KOSPI,2016-03-14,1,19650,19650,20200,19600,20000,11829,234745650,22602760000,1130138,0,2.798982,-0.254453,1.78117,1.046686,2.30179,2.040816,1.78117,0.250627,1366,511,1853,420,295,25500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-03-15
2016-03-15,2016-03-14,000100,유한양행,exact_source_row,,KOSPI,2016-03-14,1,280500,278500,280000,274000,275500,43714,12075347500,3072526423000,11152546,-0.713012,-0.178253,-2.317291,-1.782531,0.391964,-2.304965,-0.361664,6.576402,-2.992958,121,1081,77,1954,1643,364500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-03-15
2016-03-15,2016-03-14,000105,유한양행우,exact_source_row,,KOSPI,2016-03-14,1,176000,176000,179500,176000,179500,31,5521500,42395746000,236188,0,1.988636,0,1.988636,0.013125,1.126761,4.97076,7.48503,3.458213,1954,1961,1638,630,270,228500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-03-15
2016-03-15,2016-03-14,000120,CJ대한통운,exact_source_row,,KOSPI,2016-03-14,1,191000,191000,192000,190000,190500,19862,3787009000,4345751532000,22812344,0,0.52356,-0.52356,-0.26178,0.087067,-2.056555,-1.550388,-2.557545,-6.845966,366,1729,61,1514,1027,248000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-03-15
2016-03-15,2016-03-14,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2016-03-14,1,16450,16350,17200,16350,16900,42132,714135900,392194328500,23206765,-0.607903,4.559271,-0.607903,2.735562,0.181551,4,1.807229,-1.169591,6.624606,957,1466,387,220,202,21350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-03-15
