snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2016-03-24,2016-03-23,000020,동화약품,exact_source_row,,KOSPI,2016-03-23,1,8380,8350,8440,8160,8300,110144,912855610,231831201000,27931470,-0.357995,0.71599,-2.625298,-0.954654,0.394337,1.219512,4.402516,3.75,6.274008,876,1086,583,1222,1306,10850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-03-24
2016-03-24,2016-03-23,000030,우리은행,exact_source_row,,KOSPI,2016-03-23,1,9350,9290,9340,9210,9260,1243264,11486814680,6259760000000,676000000,-0.641711,-0.106952,-1.497326,-0.962567,0.183915,-2.010582,-2.320675,-1.068376,4.16198,141,1488,47,1851,1309,12150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-03-24
2016-03-24,2016-03-23,000040,KR모터스,exact_source_row,,KOSPI,2016-03-23,1,1130,1120,1160,1120,1135,1476257,1678684065,198974312140,175307764,-0.884956,2.654867,-0.884956,0.442478,0.842094,-5.416667,-0.438596,2.714932,-2.991453,642,639,637,397,550,1465,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2016-03-24
2016-03-24,2016-03-23,000050,경방,exact_source_row,,KOSPI,2016-03-23,1,185500,183000,187000,179500,182500,3493,632550000,500328677500,2741527,-1.347709,0.808625,-3.234501,-1.617251,0.127411,-5.194805,-7.828283,-9.42928,-10.539216,1033,1648,317,1140,1552,241000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-03-24
2016-03-24,2016-03-23,000060,메리츠화재,exact_source_row,,KOSPI,2016-03-23,1,16150,16050,16250,15900,16050,112271,1813770650,1700706150000,105963000,-0.619195,0.619195,-1.547988,-0.619195,0.105953,0.626959,3.883495,0.943396,7.35786,614,1714,134,1290,1136,20950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-03-24
2016-03-24,2016-03-23,000070,삼양홀딩스,exact_source_row,,KOSPI,2016-03-23,1,163000,164000,165000,159000,161000,29094,4691524000,1378847631000,8564271,0.613497,1.226994,-2.453988,-1.226994,0.339714,-8.78187,-12.5,-13.903743,-6.122449,324,1164,155,835,1425,211500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-03-24
2016-03-24,2016-03-23,000075,삼양홀딩스우,exact_source_row,,KOSPI,2016-03-23,1,75100,75100,75800,72000,72000,1001,72762500,21892176000,304058,0,0.932091,-4.12783,-4.12783,0.329214,-11.111111,-11.220715,-10.447761,-6.493506,1728,1184,1858,1045,1944,97600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-03-24
2016-03-24,2016-03-23,000080,하이트진로,exact_source_row,,KOSPI,2016-03-23,1,31400,31050,31300,30250,30250,188524,5747131300,2121541732750,70133611,-1.11465,-0.318471,-3.66242,-3.66242,0.268807,-2.57649,-3.2,2.023609,3.06644,283,1289,109,1918,1915,40800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-03-24
2016-03-24,2016-03-23,000087,하이트진로2우B,exact_source_row,,KOSPI,2016-03-23,1,19700,19900,19900,19600,19800,322,6359700,22376732400,1130138,1.015228,1.015228,-0.507614,0.507614,0.028492,-0.502513,-0.502513,1.278772,-0.251889,1934,1908,1855,960,525,25600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-03-24
2016-03-24,2016-03-23,000100,유한양행,exact_source_row,,KOSPI,2016-03-23,1,275000,273000,276500,271000,271000,23656,6438134500,3022339966000,11152546,-0.727273,0.545455,-1.454545,-1.454545,0.212113,-2.692998,-3.386809,-3.900709,1.498127,258,1417,81,1341,1501,357500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2016-03-24
