d,o,h,l,c,v,a,mc,s,m,rs
2011-01-03,7830.0,8170.0,7780.0,8080.0,2199025.0,17622369100.0,173132349680.0,21427271,KOSDAQ,tradable_ohlcv
2011-01-04,8260.0,8550.0,8180.0,8240.0,2155735.0,17978147950.0,176560713040.0,21427271,KOSDAQ,tradable_ohlcv
2011-01-05,8270.0,8450.0,8110.0,8370.0,1428880.0,11887388510.0,179346258270.0,21427271,KOSDAQ,tradable_ohlcv
2011-01-06,8490.0,9290.0,8440.0,8560.0,4313957.0,37942298030.0,183417439760.0,21427271,KOSDAQ,tradable_ohlcv
2011-01-07,8510.0,8870.0,8390.0,8770.0,2113058.0,18105979440.0,187917166670.0,21427271,KOSDAQ,tradable_ohlcv
2011-01-10,8940.0,9140.0,8640.0,8800.0,1421402.0,12571051710.0,188559984800.0,21427271,KOSDAQ,tradable_ohlcv
2011-01-11,8900.0,9040.0,8680.0,8920.0,1060600.0,9415285980.0,191131257320.0,21427271,KOSDAQ,tradable_ohlcv
2011-01-12,8990.0,9070.0,8860.0,8910.0,868976.0,7778858060.0,190916984610.0,21427271,KOSDAQ,tradable_ohlcv
2011-01-13,9000.0,9010.0,8400.0,8710.0,1853067.0,15976245320.0,186631530410.0,21427271,KOSDAQ,tradable_ohlcv
2011-01-14,8620.0,8930.0,8540.0,8750.0,976376.0,8557107550.0,187488621250.0,21427271,KOSDAQ,tradable_ohlcv
2011-01-17,8710.0,8800.0,8450.0,8450.0,809672.0,6940020730.0,181060439950.0,21427271,KOSDAQ,tradable_ohlcv
2011-01-18,8360.0,8680.0,8190.0,8550.0,1406756.0,11861409580.0,183203167050.0,21427271,KOSDAQ,tradable_ohlcv
2011-01-19,8650.0,8900.0,8520.0,8900.0,810526.0,7053682150.0,190702711900.0,21427271,KOSDAQ,tradable_ohlcv
2011-01-20,8820.0,9020.0,8710.0,8900.0,1058819.0,9401933810.0,190702711900.0,21427271,KOSDAQ,tradable_ohlcv
