d,o,h,l,c,v,a,mc,s,m,rs
2024-01-02,6700.0,7010.0,6660.0,6940.0,57470.0,396379550.0,141535893740.0,20394221,KOSDAQ,tradable_ohlcv
2024-01-03,6880.0,6960.0,6740.0,6950.0,23845.0,163054430.0,141739835950.0,20394221,KOSDAQ,tradable_ohlcv
2024-01-04,6950.0,7010.0,6830.0,6940.0,40510.0,280048410.0,141535893740.0,20394221,KOSDAQ,tradable_ohlcv
2024-01-05,6900.0,7460.0,6900.0,7300.0,112058.0,817598270.0,148877813300.0,20394221,KOSDAQ,tradable_ohlcv
2024-01-08,7500.0,8200.0,7300.0,7480.0,492850.0,3782417690.0,152548773080.0,20394221,KOSDAQ,tradable_ohlcv
2024-01-09,7600.0,7640.0,7410.0,7490.0,75328.0,565379820.0,152752715290.0,20394221,KOSDAQ,tradable_ohlcv
2024-01-10,7530.0,7530.0,7190.0,7280.0,76668.0,557824310.0,148469928880.0,20394221,KOSDAQ,tradable_ohlcv
2024-01-11,7440.0,7680.0,7200.0,7200.0,89002.0,660981490.0,146838391200.0,20394221,KOSDAQ,tradable_ohlcv
2024-01-12,7200.0,9290.0,7010.0,8860.0,424322.0,3726769410.0,180692798060.0,20394221,KOSDAQ,tradable_ohlcv
2024-01-15,8880.0,8960.0,8210.0,8660.0,675055.0,5847027820.0,176613953860.0,20394221,KOSDAQ,tradable_ohlcv
2024-01-16,8530.0,8660.0,8140.0,8310.0,342457.0,2851472800.0,169475976510.0,20394221,KOSDAQ,tradable_ohlcv
2024-01-17,8600.0,8850.0,8230.0,8330.0,430301.0,3665345980.0,169883860930.0,20394221,KOSDAQ,tradable_ohlcv
2024-01-18,8330.0,8330.0,7700.0,7890.0,255746.0,2036787980.0,160910403690.0,20394221,KOSDAQ,tradable_ohlcv
2024-01-19,7970.0,8150.0,7860.0,8130.0,158046.0,1265372630.0,165805016730.0,20394221,KOSDAQ,tradable_ohlcv
2024-01-22,8200.0,8490.0,8050.0,8450.0,197287.0,1629405070.0,172331167450.0,20394221,KOSDAQ,tradable_ohlcv
2024-01-23,8650.0,8650.0,8250.0,8300.0,173341.0,1454324270.0,169272034300.0,20394221,KOSDAQ,tradable_ohlcv
2024-01-24,8450.0,8450.0,8040.0,8320.0,86994.0,713634710.0,169679918720.0,20394221,KOSDAQ,tradable_ohlcv
2024-01-25,8300.0,8300.0,8060.0,8120.0,82739.0,672071450.0,165601074520.0,20394221,KOSDAQ,tradable_ohlcv
2024-01-26,8060.0,8380.0,8000.0,8070.0,122164.0,1002103690.0,164581363470.0,20394221,KOSDAQ,tradable_ohlcv
2024-01-29,8130.0,8430.0,7800.0,8310.0,236516.0,1940655130.0,169475976510.0,20394221,KOSDAQ,tradable_ohlcv
2024-01-30,8210.0,8400.0,7940.0,8020.0,119881.0,972904760.0,163561652420.0,20394221,KOSDAQ,tradable_ohlcv
2024-01-31,8000.0,8280.0,7810.0,7820.0,65875.0,523698630.0,159482808220.0,20394221,KOSDAQ,tradable_ohlcv
2024-02-01,7820.0,7830.0,7490.0,7650.0,95676.0,728490360.0,156015790650.0,20394221,KOSDAQ,tradable_ohlcv
2024-02-02,7650.0,7700.0,7450.0,7530.0,98381.0,743719780.0,153568484130.0,20394221,KOSDAQ,tradable_ohlcv
2024-02-05,7530.0,7640.0,7340.0,7560.0,85439.0,637475130.0,154180310760.0,20394221,KOSDAQ,tradable_ohlcv
2024-02-06,7460.0,7560.0,7200.0,7450.0,62730.0,463864480.0,151936946450.0,20394221,KOSDAQ,tradable_ohlcv
2024-02-07,7450.0,7470.0,7340.0,7460.0,21136.0,156231930.0,152140888660.0,20394221,KOSDAQ,tradable_ohlcv
2024-02-08,7390.0,7850.0,7390.0,7800.0,87986.0,676401160.0,159074923800.0,20394221,KOSDAQ,tradable_ohlcv
2024-02-13,7850.0,7940.0,7720.0,7810.0,62529.0,489513700.0,159278866010.0,20394221,KOSDAQ,tradable_ohlcv
2024-02-14,7660.0,7820.0,7630.0,7710.0,74707.0,575575100.0,157239443910.0,20394221,KOSDAQ,tradable_ohlcv
2024-02-15,7790.0,7920.0,7660.0,7660.0,36195.0,279284720.0,156219732860.0,20394221,KOSDAQ,tradable_ohlcv
2024-02-16,7650.0,7740.0,7460.0,7570.0,44452.0,334923920.0,154384252970.0,20394221,KOSDAQ,tradable_ohlcv
2024-02-19,7570.0,7650.0,7400.0,7400.0,54671.0,409209850.0,150917235400.0,20394221,KOSDAQ,tradable_ohlcv
2024-02-20,7330.0,7490.0,7290.0,7290.0,47626.0,348690160.0,148673871090.0,20394221,KOSDAQ,tradable_ohlcv
2024-02-21,7290.0,7360.0,7190.0,7200.0,48297.0,350076060.0,146838391200.0,20394221,KOSDAQ,tradable_ohlcv
2024-02-22,7360.0,7400.0,7190.0,7230.0,39005.0,283882610.0,147450217830.0,20394221,KOSDAQ,tradable_ohlcv
2024-02-23,7320.0,7330.0,7090.0,7280.0,70848.0,509120220.0,148469928880.0,20394221,KOSDAQ,tradable_ohlcv
2024-02-26,7280.0,7340.0,7090.0,7140.0,42494.0,304399600.0,145614737940.0,20394221,KOSDAQ,tradable_ohlcv
2024-02-27,7200.0,7200.0,6820.0,6820.0,79247.0,551178420.0,139088587220.0,20394221,KOSDAQ,tradable_ohlcv
2024-02-28,6790.0,6990.0,6770.0,6940.0,27382.0,187933860.0,141535893740.0,20394221,KOSDAQ,tradable_ohlcv
2024-02-29,6860.0,7060.0,6780.0,6900.0,32362.0,224951120.0,140720124900.0,20394221,KOSDAQ,tradable_ohlcv
2024-03-04,6930.0,7030.0,6910.0,7000.0,27892.0,194525330.0,142759547000.0,20394221,KOSDAQ,tradable_ohlcv
2024-03-05,7000.0,7000.0,6820.0,6820.0,33454.0,230491020.0,139088587220.0,20394221,KOSDAQ,tradable_ohlcv
2024-03-06,6860.0,6910.0,6680.0,6770.0,42986.0,290501410.0,138068876170.0,20394221,KOSDAQ,tradable_ohlcv
2024-03-07,6770.0,6920.0,6690.0,6850.0,33521.0,228418260.0,139700413850.0,20394221,KOSDAQ,tradable_ohlcv
2024-03-08,6850.0,7040.0,6680.0,6930.0,70571.0,477804300.0,141331951530.0,20394221,KOSDAQ,tradable_ohlcv
2024-03-11,6930.0,7200.0,6910.0,7050.0,52440.0,370981070.0,143779258050.0,20394221,KOSDAQ,tradable_ohlcv
2024-03-12,7010.0,7060.0,6850.0,6960.0,62102.0,432142240.0,141943778160.0,20394221,KOSDAQ,tradable_ohlcv
2024-03-13,7030.0,7580.0,6980.0,7530.0,206500.0,1508704870.0,153568484130.0,20394221,KOSDAQ,tradable_ohlcv
2024-03-14,7550.0,7680.0,7050.0,7080.0,305885.0,2238811210.0,144391084680.0,20394221,KOSDAQ,tradable_ohlcv
2024-03-15,7100.0,7410.0,7000.0,7310.0,72073.0,517280580.0,149081755510.0,20394221,KOSDAQ,tradable_ohlcv
2024-03-18,7420.0,7530.0,7200.0,7290.0,66574.0,487568520.0,148673871090.0,20394221,KOSDAQ,tradable_ohlcv
