d,o,h,l,c,v,a,mc,s,m
1998-01-07,30700.0,30700.0,30700.0,30700.0,5.0,153500.0,74938700000.0,2441000,KOSDAQ
1998-01-13,30500.0,30500.0,30500.0,30500.0,57.0,1738500.0,74450500000.0,2441000,KOSDAQ
1998-02-19,24400.0,24400.0,24400.0,24400.0,1.0,24400.0,59560400000.0,2441000,KOSDAQ
1998-02-24,24200.0,24200.0,24200.0,24200.0,45.0,1089000.0,59072200000.0,2441000,KOSDAQ
1998-02-28,22400.0,26100.0,22400.0,22600.0,102.0,2655000.0,55166600000.0,2441000,KOSDAQ
1998-03-03,20800.0,20800.0,20800.0,20800.0,2.0,41600.0,50772800000.0,2441000,KOSDAQ
1998-03-04,22400.0,22400.0,22400.0,22400.0,1.0,22400.0,54678400000.0,2441000,KOSDAQ
1998-03-05,24100.0,24100.0,24100.0,24100.0,2.0,48200.0,58828100000.0,2441000,KOSDAQ
1998-03-11,32200.0,32200.0,32200.0,32200.0,1.0,32200.0,78600200000.0,2441000,KOSDAQ
1998-04-24,17500.0,17500.0,17500.0,17500.0,12.0,210000.0,42717500000.0,2441000,KOSDAQ
1998-07-10,26400.0,26400.0,26400.0,26400.0,1.0,26400.0,64442400000.0,2441000,KOSDAQ
1998-07-28,15950.0,16000.0,15950.0,16000.0,663.0,10607700.0,39056000000.0,2441000,KOSDAQ
