d,o,h,l,c,v,a,mc,s,m,rs
2020-01-02,957.0,963.0,942.0,951.0,391136.0,371196123.0,42887101497.0,45096847,KOSPI,tradable_ohlcv
2020-01-03,951.0,965.0,942.0,965.0,501957.0,477905355.0,43518457355.0,45096847,KOSPI,tradable_ohlcv
2020-01-06,957.0,980.0,947.0,950.0,598116.0,572705342.0,42842004650.0,45096847,KOSPI,tradable_ohlcv
2020-01-07,947.0,959.0,940.0,949.0,326365.0,309944187.0,42796907803.0,45096847,KOSPI,tradable_ohlcv
2020-01-08,936.0,954.0,911.0,916.0,842428.0,780845393.0,41308711852.0,45096847,KOSPI,tradable_ohlcv
2020-01-09,929.0,935.0,921.0,929.0,418341.0,387775971.0,41894970863.0,45096847,KOSPI,tradable_ohlcv
2020-01-10,936.0,936.0,918.0,926.0,308494.0,285383228.0,41759680322.0,45096847,KOSPI,tradable_ohlcv
2020-01-13,929.0,930.0,919.0,926.0,318084.0,293198921.0,41759680322.0,45096847,KOSPI,tradable_ohlcv
2020-01-14,925.0,937.0,918.0,932.0,365493.0,339050947.0,42030261404.0,45096847,KOSPI,tradable_ohlcv
2020-01-15,936.0,952.0,931.0,948.0,549391.0,518169352.0,42751810956.0,45096847,KOSPI,tradable_ohlcv
2020-01-16,950.0,980.0,934.0,950.0,1588558.0,1512282017.0,42842004650.0,45096847,KOSPI,tradable_ohlcv
2020-01-17,950.0,955.0,934.0,939.0,400383.0,376849103.0,42345939333.0,45096847,KOSPI,tradable_ohlcv
2020-01-20,939.0,943.0,925.0,928.0,450436.0,419067873.0,41849874016.0,45096847,KOSPI,tradable_ohlcv
2020-01-21,928.0,935.0,925.0,929.0,220545.0,204432144.0,41894970863.0,45096847,KOSPI,tradable_ohlcv
2020-01-22,929.0,934.0,924.0,928.0,169182.0,156700477.0,41849874016.0,45096847,KOSPI,tradable_ohlcv
2020-01-23,931.0,931.0,924.0,929.0,147064.0,136076320.0,41894970863.0,45096847,KOSPI,tradable_ohlcv
2020-01-28,919.0,928.0,910.0,922.0,625888.0,573020325.0,41579292934.0,45096847,KOSPI,tradable_ohlcv
2020-01-29,925.0,929.0,921.0,925.0,206225.0,190613178.0,41714583475.0,45096847,KOSPI,tradable_ohlcv
2020-01-30,924.0,933.0,915.0,924.0,334551.0,309853741.0,41669486628.0,45096847,KOSPI,tradable_ohlcv
2020-01-31,929.0,934.0,919.0,922.0,432916.0,401156243.0,41579292934.0,45096847,KOSPI,tradable_ohlcv
2020-02-03,918.0,925.0,905.0,924.0,413954.0,378571783.0,41669486628.0,45096847,KOSPI,tradable_ohlcv
2020-02-04,925.0,927.0,915.0,924.0,175681.0,161762911.0,41669486628.0,45096847,KOSPI,tradable_ohlcv
2020-02-05,924.0,926.0,915.0,920.0,267238.0,245536559.0,41489099240.0,45096847,KOSPI,tradable_ohlcv
2020-02-06,925.0,926.0,918.0,924.0,191700.0,176631901.0,41669486628.0,45096847,KOSPI,tradable_ohlcv
2020-02-07,922.0,932.0,918.0,930.0,327452.0,303178874.0,41940067710.0,45096847,KOSPI,tradable_ohlcv
2020-02-10,930.0,955.0,930.0,949.0,1029057.0,972093754.0,42796907803.0,45096847,KOSPI,tradable_ohlcv
2020-02-11,950.0,957.0,940.0,949.0,376345.0,356938854.0,42796907803.0,45096847,KOSPI,tradable_ohlcv
2020-02-12,950.0,955.0,937.0,954.0,328176.0,310350951.0,43022392038.0,45096847,KOSPI,tradable_ohlcv
2020-02-13,956.0,956.0,942.0,943.0,286443.0,271123621.0,42526326721.0,45096847,KOSPI,tradable_ohlcv
2020-02-14,943.0,951.0,922.0,929.0,485424.0,452498091.0,41894970863.0,45096847,KOSPI,tradable_ohlcv
2020-02-17,940.0,940.0,926.0,929.0,178419.0,165913979.0,41894970863.0,45096847,KOSPI,tradable_ohlcv
2020-02-18,935.0,935.0,923.0,928.0,121488.0,112494667.0,41849874016.0,45096847,KOSPI,tradable_ohlcv
2020-02-19,930.0,932.0,921.0,929.0,151614.0,140342662.0,41894970863.0,45096847,KOSPI,tradable_ohlcv
2020-02-20,929.0,940.0,920.0,925.0,173120.0,160434507.0,41714583475.0,45096847,KOSPI,tradable_ohlcv
2020-02-21,925.0,925.0,903.0,912.0,379491.0,346299045.0,41128324464.0,45096847,KOSPI,tradable_ohlcv
2020-02-24,893.0,893.0,870.0,870.0,743271.0,652551022.0,39234256890.0,45096847,KOSPI,tradable_ohlcv
