d,o,h,l,c,v,a,mc,s,m
2026-01-02,127400.0,130700.0,125600.0,126800.0,11484.0,1462928500.0,525162107600.0,4141657,KOSPI
2026-01-05,129200.0,131600.0,121900.0,122100.0,25223.0,3123189150.0,505696319700.0,4141657,KOSPI
2026-01-06,122100.0,122600.0,119100.0,121000.0,21073.0,2531734550.0,501140497000.0,4141657,KOSPI
2026-01-07,119900.0,121600.0,115500.0,117900.0,31880.0,3729104550.0,488301360300.0,4141657,KOSPI
2026-01-08,115900.0,115900.0,112000.0,113000.0,22245.0,2515567350.0,468007241000.0,4141657,KOSPI
2026-01-09,113500.0,115300.0,112900.0,115300.0,12299.0,1403587900.0,477533052100.0,4141657,KOSPI
2026-01-12,115000.0,117700.0,114000.0,117500.0,17022.0,1971606500.0,486644697500.0,4141657,KOSPI
2026-01-13,118000.0,118500.0,115500.0,118000.0,13091.0,1529583450.0,488715526000.0,4141657,KOSPI
2026-01-14,119400.0,119400.0,115500.0,119000.0,13204.0,1552754750.0,492857183000.0,4141657,KOSPI
2026-01-15,118100.0,120200.0,116700.0,119700.0,14447.0,1711851300.0,495756342900.0,4141657,KOSPI
2026-01-16,119900.0,120500.0,118000.0,118400.0,10781.0,1280399550.0,490372188800.0,4141657,KOSPI
2026-01-19,118100.0,121800.0,116600.0,121700.0,14250.0,1703127950.0,504039656900.0,4141657,KOSPI
2026-01-20,121700.0,124700.0,120000.0,123100.0,16250.0,2001028050.0,509837976700.0,4141657,KOSPI
2026-01-21,126100.0,126800.0,121700.0,123100.0,54340.0,6739772550.0,509837976700.0,4141657,KOSPI
2026-01-22,122700.0,132700.0,122000.0,130400.0,45893.0,5919851800.0,540072072800.0,4141657,KOSPI
2026-01-23,132500.0,138400.0,129200.0,137900.0,39218.0,5303493900.0,571134500300.0,4141657,KOSPI
2026-01-26,138500.0,140700.0,136500.0,138800.0,33032.0,4587822100.0,574861991600.0,4141657,KOSPI
2026-01-27,138900.0,140500.0,135300.0,138000.0,21012.0,2873757600.0,571548666000.0,4141657,KOSPI
2026-01-28,138100.0,139800.0,135300.0,135300.0,23804.0,3270492900.0,560366192100.0,4141657,KOSPI
2026-01-29,135000.0,138700.0,130200.0,136300.0,23408.0,3153424950.0,564507849100.0,4141657,KOSPI
2026-01-30,135000.0,138100.0,132400.0,136000.0,22881.0,3102221950.0,563265352000.0,4141657,KOSPI
