d,o,h,l,c,v,a,mc,s,m,rs
1998-01-03,7250.0,7250.0,7250.0,7250.0,2.0,14500.0,3045000000.0,420000,KOSDAQ,tradable_ohlcv
1998-01-05,7830.0,7830.0,7830.0,7830.0,1.0,7830.0,3288600000.0,420000,KOSDAQ,tradable_ohlcv
1998-01-06,0.0,0.0,0.0,7210.0,0.0,0.0,3028200000.0,420000,KOSDAQ,non_tradable_zero_volume
1998-01-07,0.0,0.0,0.0,6640.0,0.0,0.0,2788800000.0,420000,KOSDAQ,non_tradable_zero_volume
1998-01-08,6110.0,6110.0,6110.0,6110.0,100.0,611000.0,2566200000.0,420000,KOSDAQ,tradable_ohlcv
1998-01-09,5630.0,5630.0,5630.0,5630.0,1.0,5630.0,2364600000.0,420000,KOSDAQ,tradable_ohlcv
1998-01-10,0.0,0.0,0.0,5180.0,0.0,0.0,2175600000.0,420000,KOSDAQ,non_tradable_zero_volume
1998-01-12,4770.0,4770.0,4770.0,4770.0,1.0,4770.0,2003400000.0,420000,KOSDAQ,tradable_ohlcv
1998-01-13,4390.0,4390.0,4390.0,4390.0,1.0,4390.0,1843800000.0,420000,KOSDAQ,tradable_ohlcv
1998-01-14,4040.0,4040.0,4040.0,4040.0,1.0,4040.0,1696800000.0,420000,KOSDAQ,tradable_ohlcv
1998-01-15,4040.0,4040.0,4040.0,4040.0,3.0,12120.0,1696800000.0,420000,KOSDAQ,tradable_ohlcv
1998-01-16,4000.0,4000.0,4000.0,4000.0,520.0,2080000.0,1680000000.0,420000,KOSDAQ,tradable_ohlcv
1998-01-17,4000.0,4000.0,4000.0,4000.0,170.0,680000.0,1680000000.0,420000,KOSDAQ,tradable_ohlcv
1998-01-19,4000.0,4000.0,4000.0,4000.0,40.0,160000.0,1680000000.0,420000,KOSDAQ,tradable_ohlcv
1998-01-20,4300.0,4300.0,4300.0,4300.0,7.0,30100.0,1806000000.0,420000,KOSDAQ,tradable_ohlcv
1998-01-21,4640.0,4640.0,4640.0,4640.0,250.0,1160000.0,1948800000.0,420000,KOSDAQ,tradable_ohlcv
1998-01-22,5000.0,5010.0,5000.0,5010.0,10.0,50080.0,2104200000.0,420000,KOSDAQ,tradable_ohlcv
1998-01-23,5410.0,5410.0,5020.0,5020.0,101.0,507410.0,2108400000.0,420000,KOSDAQ,tradable_ohlcv
1998-01-24,0.0,0.0,0.0,4620.0,0.0,0.0,1940400000.0,420000,KOSDAQ,non_tradable_zero_volume
1998-01-26,4500.0,4500.0,4260.0,4260.0,301.0,1330260.0,1789200000.0,420000,KOSDAQ,tradable_ohlcv
1998-01-30,4000.0,4000.0,4000.0,4000.0,109.0,436000.0,1680000000.0,420000,KOSDAQ,tradable_ohlcv
1998-01-31,4200.0,4300.0,4200.0,4300.0,400.0,1719800.0,1806000000.0,420000,KOSDAQ,tradable_ohlcv
1998-02-02,3960.0,3960.0,3960.0,3960.0,1901.0,7527960.0,1663200000.0,420000,KOSDAQ,tradable_ohlcv
1998-02-03,3950.0,3950.0,3750.0,3750.0,1350.0,5192500.0,1575000000.0,420000,KOSDAQ,tradable_ohlcv
1998-02-04,3900.0,3900.0,3850.0,3850.0,350.0,1362500.0,1617000000.0,420000,KOSDAQ,tradable_ohlcv
1998-02-05,4000.0,4000.0,4000.0,4000.0,600.0,2400000.0,1680000000.0,420000,KOSDAQ,tradable_ohlcv
1998-02-06,4000.0,4000.0,4000.0,4000.0,900.0,3600000.0,1680000000.0,420000,KOSDAQ,tradable_ohlcv
1998-02-07,3800.0,3800.0,3800.0,3800.0,4408.0,16750400.0,1596000000.0,420000,KOSDAQ,tradable_ohlcv
1998-02-09,3950.0,4100.0,3950.0,4100.0,1534.0,6134250.0,1722000000.0,420000,KOSDAQ,tradable_ohlcv
1998-02-10,4200.0,4300.0,4200.0,4300.0,5398.0,23106680.0,1806000000.0,420000,KOSDAQ,tradable_ohlcv
1998-02-11,4500.0,4620.0,4500.0,4620.0,55.0,247860.0,1940400000.0,420000,KOSDAQ,tradable_ohlcv
1998-02-12,4980.0,4980.0,4980.0,4980.0,1.0,4980.0,2091600000.0,420000,KOSDAQ,tradable_ohlcv
