d,o,h,l,c,v,a,mc,s,m
1997-01-28,20000.0,20000.0,20000.0,20000.0,100.0,2000000.0,98520000000.0,4926000,KOSDAQ
1997-03-10,23300.0,25000.0,23300.0,25000.0,182.0,4380000.0,123150000000.0,4926000,KOSDAQ
1997-03-11,23800.0,23800.0,23800.0,23800.0,100.0,2380000.0,117238800000.0,4926000,KOSDAQ
1997-03-12,23800.0,23800.0,23800.0,23800.0,100.0,2380000.0,117238800000.0,4926000,KOSDAQ
1997-03-13,23900.0,23900.0,23900.0,23900.0,85.0,2031500.0,117731400000.0,4926000,KOSDAQ
1997-03-17,21700.0,21700.0,21700.0,21700.0,72.0,1562400.0,106894200000.0,4926000,KOSDAQ
1997-04-23,20800.0,20800.0,20800.0,20800.0,72.0,1497600.0,102460800000.0,4926000,KOSDAQ
1997-04-25,20800.0,20800.0,20800.0,20800.0,100.0,2080000.0,102460800000.0,4926000,KOSDAQ
1997-04-30,20800.0,20800.0,20800.0,20800.0,10.0,208000.0,102460800000.0,4926000,KOSDAQ
1997-05-07,20800.0,20800.0,20800.0,20800.0,10.0,208000.0,102460800000.0,4926000,KOSDAQ
1997-05-22,20800.0,20800.0,20800.0,20800.0,100.0,2080000.0,102460800000.0,4926000,KOSDAQ
1997-05-23,21500.0,21500.0,21000.0,21000.0,20100.0,427340000.0,103446000000.0,4926000,KOSDAQ
1997-05-24,20800.0,20800.0,20800.0,20800.0,100.0,2080000.0,102460800000.0,4926000,KOSDAQ
1997-05-26,20800.0,21500.0,20800.0,21100.0,7622.0,162346400.0,103938600000.0,4926000,KOSDAQ
1997-05-27,21500.0,21500.0,21100.0,21100.0,7200.0,153220000.0,103938600000.0,4926000,KOSDAQ
1997-05-29,21500.0,21500.0,21100.0,21100.0,8000.0,170500000.0,103938600000.0,4926000,KOSDAQ
1997-05-30,19500.0,19500.0,19500.0,19500.0,100.0,1950000.0,96057000000.0,4926000,KOSDAQ
1997-05-31,18000.0,18000.0,18000.0,18000.0,100.0,1800000.0,88668000000.0,4926000,KOSDAQ
1997-06-02,16600.0,16600.0,16600.0,16600.0,100.0,1660000.0,81771600000.0,4926000,KOSDAQ
1997-06-05,16600.0,16600.0,16600.0,16600.0,16000.0,265600000.0,81771600000.0,4926000,KOSDAQ
1997-06-07,16600.0,16600.0,16600.0,16600.0,18000.0,298800000.0,81771600000.0,4926000,KOSDAQ
1997-07-02,17900.0,17900.0,17900.0,17900.0,100.0,1790000.0,88175400000.0,4926000,KOSDAQ
1997-07-09,28000.0,28000.0,28000.0,28000.0,200.0,5600000.0,137928000000.0,4926000,KOSDAQ
1997-07-10,30200.0,30200.0,30200.0,30200.0,100.0,3020000.0,148765200000.0,4926000,KOSDAQ
1997-07-12,35200.0,35200.0,35200.0,35200.0,383.0,13481600.0,173395200000.0,4926000,KOSDAQ
1997-07-14,38000.0,38000.0,38000.0,38000.0,100.0,3800000.0,187188000000.0,4926000,KOSDAQ
1997-07-15,41000.0,41000.0,39500.0,39500.0,2406.0,96981000.0,194577000000.0,4926000,KOSDAQ
1997-07-16,4740.0,4740.0,4740.0,4740.0,66.0,312840.0,23349240000.0,4926000,KOSDAQ
1997-07-18,5110.0,5110.0,5110.0,5110.0,300.0,1533000.0,25171860000.0,4926000,KOSDAQ
1997-07-22,6420.0,6420.0,6420.0,6420.0,100.0,642000.0,31624920000.0,4926000,KOSDAQ
1997-07-24,7480.0,7480.0,6930.0,7480.0,548.0,4077040.0,36846480000.0,4926000,KOSDAQ
1997-07-25,8070.0,8070.0,8070.0,8070.0,100.0,807000.0,39752820000.0,4926000,KOSDAQ
1997-07-28,9400.0,9400.0,9400.0,9400.0,30.0,282000.0,46304400000.0,4926000,KOSDAQ
1997-07-29,10100.0,10100.0,9400.0,9400.0,420.0,4207000.0,46304400000.0,4926000,KOSDAQ
1997-07-30,9400.0,9400.0,9400.0,9400.0,100.0,940000.0,46304400000.0,4926000,KOSDAQ
1997-07-31,9400.0,10100.0,9400.0,10100.0,301.0,3021900.0,49752600000.0,4926000,KOSDAQ
1997-08-01,10500.0,10900.0,10100.0,10900.0,831.0,8537900.0,53693400000.0,4926000,KOSDAQ
1997-08-02,10900.0,10900.0,10900.0,10900.0,100.0,1090000.0,53693400000.0,4926000,KOSDAQ
1997-08-04,10900.0,11700.0,10900.0,11700.0,499.0,5564600.0,57634200000.0,4926000,KOSDAQ
1997-08-05,12600.0,12600.0,12600.0,12600.0,1.0,12600.0,62067600000.0,4926000,KOSDAQ
1997-08-06,13600.0,13600.0,13400.0,13400.0,110.0,1478000.0,66008400000.0,4926000,KOSDAQ
1997-08-07,13600.0,13800.0,12400.0,13600.0,136.0,1780800.0,66993600000.0,4926000,KOSDAQ
1997-08-08,13600.0,13600.0,12600.0,12600.0,101.0,1273600.0,62067600000.0,4926000,KOSDAQ
1997-08-09,11600.0,12500.0,11600.0,12400.0,82.0,956500.0,61082400000.0,4926000,KOSDAQ
1997-08-11,11500.0,11500.0,11500.0,11500.0,100.0,1150000.0,56649000000.0,4926000,KOSDAQ
1997-08-12,10600.0,10600.0,10600.0,10600.0,101.0,1070600.0,52215600000.0,4926000,KOSDAQ
1997-08-13,11400.0,11400.0,9800.0,10600.0,96.0,946400.0,52215600000.0,4926000,KOSDAQ
1997-08-14,11400.0,11400.0,10600.0,11400.0,170.0,1803600.0,56156400000.0,4926000,KOSDAQ
1997-08-16,11400.0,11400.0,10500.0,10500.0,102.0,1071900.0,51723000000.0,4926000,KOSDAQ
1997-08-18,9700.0,11200.0,9700.0,11200.0,672.0,7111800.0,55171200000.0,4926000,KOSDAQ
