d,o,h,l,c,v,a,mc,s,m,rs
2015-01-02,178000.0,180500.0,176000.0,178000.0,13669.0,2430235000.0,1744998080000.0,9803360,KOSPI,tradable_ohlcv
2015-01-05,179000.0,179500.0,177000.0,178000.0,16856.0,3003738500.0,1744998080000.0,9803360,KOSPI,tradable_ohlcv
2015-01-06,176000.0,177000.0,172000.0,173000.0,22080.0,3844952000.0,1695981280000.0,9803360,KOSPI,tradable_ohlcv
2015-01-07,171000.0,180000.0,171000.0,180000.0,31178.0,5520799000.0,1764604800000.0,9803360,KOSPI,tradable_ohlcv
2015-01-08,181500.0,182000.0,174500.0,175500.0,23428.0,4136996000.0,1720489680000.0,9803360,KOSPI,tradable_ohlcv
2015-01-09,175500.0,178000.0,174000.0,176000.0,17411.0,3048656000.0,1725391360000.0,9803360,KOSPI,tradable_ohlcv
2015-01-12,174500.0,184500.0,174500.0,179000.0,62944.0,11359818500.0,1754801440000.0,9803360,KOSPI,tradable_ohlcv
2015-01-13,179000.0,181500.0,177500.0,179000.0,34337.0,6177402000.0,1754801440000.0,9803360,KOSPI,tradable_ohlcv
2015-01-14,180500.0,181500.0,174500.0,175000.0,29529.0,5214182500.0,1715588000000.0,9803360,KOSPI,tradable_ohlcv
2015-01-15,174000.0,178500.0,174000.0,176000.0,20945.0,3678310000.0,1725391360000.0,9803360,KOSPI,tradable_ohlcv
2015-01-16,175500.0,177000.0,173500.0,176000.0,17482.0,3071982500.0,1725391360000.0,9803360,KOSPI,tradable_ohlcv
2015-01-19,180500.0,182000.0,176500.0,177500.0,34869.0,6235864500.0,1740096400000.0,9803360,KOSPI,tradable_ohlcv
2015-01-20,179000.0,181000.0,176000.0,177500.0,19094.0,3389594000.0,1740096400000.0,9803360,KOSPI,tradable_ohlcv
2015-01-21,178500.0,180000.0,175500.0,175500.0,25372.0,4496612000.0,1720489680000.0,9803360,KOSPI,tradable_ohlcv
2015-01-22,177000.0,178500.0,173000.0,173000.0,26910.0,4708493000.0,1695981280000.0,9803360,KOSPI,tradable_ohlcv
2015-01-23,175500.0,176500.0,171000.0,172000.0,29973.0,5174166500.0,1686177920000.0,9803360,KOSPI,tradable_ohlcv
2015-01-26,172000.0,174000.0,168000.0,168000.0,40443.0,6890805500.0,1646964480000.0,9803360,KOSPI,tradable_ohlcv
2015-01-27,169000.0,170000.0,161500.0,163000.0,75892.0,12394217000.0,1597947680000.0,9803360,KOSPI,tradable_ohlcv
2015-01-28,163000.0,177000.0,160500.0,175000.0,65887.0,11296757000.0,1715588000000.0,9803360,KOSPI,tradable_ohlcv
2015-01-29,176500.0,182000.0,172500.0,176000.0,47912.0,8536513500.0,1725391360000.0,9803360,KOSPI,tradable_ohlcv
2015-01-30,177000.0,182000.0,173000.0,182000.0,54095.0,9645196000.0,1784211520000.0,9803360,KOSPI,tradable_ohlcv
2015-02-02,176000.0,178500.0,174000.0,176000.0,40700.0,7145757000.0,1725391360000.0,9803360,KOSPI,tradable_ohlcv
2015-02-03,174000.0,181000.0,173000.0,180000.0,40705.0,7261869500.0,1764604800000.0,9803360,KOSPI,tradable_ohlcv
2015-02-04,182000.0,183500.0,178500.0,178500.0,36179.0,6528131500.0,1749899760000.0,9803360,KOSPI,tradable_ohlcv
2015-02-05,177000.0,178500.0,172000.0,178500.0,49789.0,8708000500.0,1749899760000.0,9803360,KOSPI,tradable_ohlcv
2015-02-06,178500.0,183500.0,177500.0,181000.0,39995.0,7236350500.0,1774408160000.0,9803360,KOSPI,tradable_ohlcv
2015-02-09,183000.0,183000.0,180000.0,181000.0,21264.0,3860067000.0,1774408160000.0,9803360,KOSPI,tradable_ohlcv
2015-02-10,182000.0,183500.0,176500.0,181000.0,22326.0,4009899500.0,1774408160000.0,9803360,KOSPI,tradable_ohlcv
2015-02-11,182000.0,191000.0,178000.0,191000.0,59919.0,11126789000.0,1872441760000.0,9803360,KOSPI,tradable_ohlcv
2015-02-12,192000.0,192000.0,184500.0,185000.0,21111.0,3960243500.0,1813621600000.0,9803360,KOSPI,tradable_ohlcv
2015-02-13,187000.0,187000.0,179500.0,185000.0,24474.0,4464122500.0,1813621600000.0,9803360,KOSPI,tradable_ohlcv
2015-02-16,186500.0,186500.0,182500.0,185000.0,13035.0,2406127000.0,1813621600000.0,9803360,KOSPI,tradable_ohlcv
2015-02-17,185000.0,185000.0,181000.0,183000.0,9970.0,1827470500.0,1794014880000.0,9803360,KOSPI,tradable_ohlcv
2015-02-23,181000.0,185500.0,180000.0,185500.0,26636.0,4849711000.0,1818523280000.0,9803360,KOSPI,tradable_ohlcv
2015-02-24,186000.0,187500.0,184000.0,185500.0,14799.0,2750447000.0,1818523280000.0,9803360,KOSPI,tradable_ohlcv
2015-02-25,189000.0,190500.0,187000.0,187500.0,21602.0,4067659000.0,1838130000000.0,9803360,KOSPI,tradable_ohlcv
2015-02-26,190000.0,192000.0,189000.0,191000.0,37299.0,7103250000.0,1872441760000.0,9803360,KOSPI,tradable_ohlcv
2015-02-27,192000.0,192500.0,190500.0,192500.0,23853.0,4576087615.0,1887146800000.0,9803360,KOSPI,tradable_ohlcv
2015-03-02,191500.0,197000.0,190500.0,196500.0,36930.0,7181518000.0,1926360240000.0,9803360,KOSPI,tradable_ohlcv
2015-03-03,200000.0,201500.0,195000.0,195000.0,30055.0,5946301500.0,1911655200000.0,9803360,KOSPI,tradable_ohlcv
2015-03-04,195000.0,197500.0,192000.0,196000.0,23499.0,4594856000.0,1921458560000.0,9803360,KOSPI,tradable_ohlcv
2015-03-05,196500.0,199500.0,192000.0,193500.0,25851.0,5068306500.0,1896950160000.0,9803360,KOSPI,tradable_ohlcv
2015-03-06,195000.0,200000.0,191500.0,198000.0,47265.0,9271484500.0,1941065280000.0,9803360,KOSPI,tradable_ohlcv
2015-03-09,200500.0,205000.0,196000.0,198000.0,35217.0,7020787500.0,1941065280000.0,9803360,KOSPI,tradable_ohlcv
2015-03-10,198000.0,200000.0,191500.0,192500.0,24145.0,4713479000.0,1887146800000.0,9803360,KOSPI,tradable_ohlcv
2015-03-11,190000.0,199000.0,189500.0,196500.0,41597.0,8115233200.0,1926360240000.0,9803360,KOSPI,tradable_ohlcv
