d,o,h,l,c,v,a,mc,s,m,rs
2018-01-02,5790.0,5830.0,5710.0,5790.0,263.0,1510770.0,37635000000.0,6500000,KOSPI,tradable_ohlcv
2018-01-03,5760.0,5790.0,5700.0,5790.0,1802.0,10388280.0,37635000000.0,6500000,KOSPI,tradable_ohlcv
2018-01-04,5790.0,5830.0,5710.0,5830.0,191.0,1097270.0,37895000000.0,6500000,KOSPI,tradable_ohlcv
2018-01-05,5830.0,5870.0,5800.0,5870.0,879.0,5124740.0,38155000000.0,6500000,KOSPI,tradable_ohlcv
2018-01-08,5910.0,5910.0,5750.0,5870.0,328.0,1900680.0,38155000000.0,6500000,KOSPI,tradable_ohlcv
2018-01-09,5840.0,5900.0,5840.0,5900.0,105.0,613480.0,38350000000.0,6500000,KOSPI,tradable_ohlcv
2018-01-10,5860.0,5900.0,5860.0,5860.0,1668.0,9786880.0,38090000000.0,6500000,KOSPI,tradable_ohlcv
2018-01-11,5860.0,5900.0,5860.0,5860.0,7689.0,45057580.0,38090000000.0,6500000,KOSPI,tradable_ohlcv
2018-01-12,5860.0,5860.0,5830.0,5830.0,2322.0,13606500.0,37895000000.0,6500000,KOSPI,tradable_ohlcv
2018-01-15,5830.0,5880.0,5730.0,5880.0,292.0,1683770.0,38220000000.0,6500000,KOSPI,tradable_ohlcv
2018-01-16,5850.0,5880.0,5850.0,5880.0,327.0,1922730.0,38220000000.0,6500000,KOSPI,tradable_ohlcv
2018-01-17,5880.0,5880.0,5880.0,5880.0,2.0,11760.0,38220000000.0,6500000,KOSPI,tradable_ohlcv
2018-01-18,5900.0,5900.0,5810.0,5890.0,75.0,442220.0,38285000000.0,6500000,KOSPI,tradable_ohlcv
2018-01-19,5890.0,5910.0,5820.0,5910.0,52.0,307190.0,38415000000.0,6500000,KOSPI,tradable_ohlcv
2018-01-22,5820.0,5940.0,5820.0,5940.0,17.0,100830.0,38610000000.0,6500000,KOSPI,tradable_ohlcv
2018-01-23,5950.0,5980.0,5850.0,5970.0,468.0,2786800.0,38805000000.0,6500000,KOSPI,tradable_ohlcv
2018-01-24,5840.0,5960.0,5810.0,5960.0,43.0,255710.0,38740000000.0,6500000,KOSPI,tradable_ohlcv
2018-01-25,5970.0,5980.0,5930.0,5980.0,657.0,3918940.0,38870000000.0,6500000,KOSPI,tradable_ohlcv
2018-01-26,5960.0,5980.0,5960.0,5980.0,11701.0,69769760.0,38870000000.0,6500000,KOSPI,tradable_ohlcv
2018-01-29,5960.0,5960.0,5700.0,5810.0,3013.0,17442250.0,37765000000.0,6500000,KOSPI,tradable_ohlcv
2018-01-30,5810.0,6000.0,5810.0,6000.0,1001.0,5950280.0,39000000000.0,6500000,KOSPI,tradable_ohlcv
2018-01-31,5850.0,5990.0,5850.0,5990.0,37.0,216590.0,38935000000.0,6500000,KOSPI,tradable_ohlcv
2018-02-01,5850.0,5960.0,5850.0,5960.0,17.0,99560.0,38740000000.0,6500000,KOSPI,tradable_ohlcv
2018-02-02,5950.0,5950.0,5750.0,5920.0,1117.0,6483420.0,38480000000.0,6500000,KOSPI,tradable_ohlcv
2018-02-05,5810.0,5920.0,5810.0,5900.0,25.0,145910.0,38350000000.0,6500000,KOSPI,tradable_ohlcv
2018-02-06,5840.0,5900.0,5750.0,5900.0,71.0,411090.0,38350000000.0,6500000,KOSPI,tradable_ohlcv
2018-02-07,5900.0,5900.0,5870.0,5890.0,2418.0,14246590.0,38285000000.0,6500000,KOSPI,tradable_ohlcv
2018-02-08,5900.0,5910.0,5870.0,5910.0,1816.0,10714380.0,38415000000.0,6500000,KOSPI,tradable_ohlcv
2018-02-09,5880.0,5900.0,5820.0,5900.0,16.0,93940.0,38350000000.0,6500000,KOSPI,tradable_ohlcv
2018-02-12,5900.0,5940.0,5900.0,5900.0,11669.0,68847150.0,38350000000.0,6500000,KOSPI,tradable_ohlcv
2018-02-13,5900.0,5900.0,5890.0,5900.0,21771.0,128436260.0,38350000000.0,6500000,KOSPI,tradable_ohlcv
2018-02-14,5900.0,5900.0,5830.0,5880.0,23813.0,140132510.0,38220000000.0,6500000,KOSPI,tradable_ohlcv
2018-02-19,5850.0,5890.0,5750.0,5750.0,681.0,3958310.0,37375000000.0,6500000,KOSPI,tradable_ohlcv
2018-02-20,5850.0,5850.0,5850.0,5850.0,178.0,1041300.0,38025000000.0,6500000,KOSPI,tradable_ohlcv
