d,o,h,l,c,v,a,mc,s,m,rs
2008-01-02,0.0,0.0,0.0,547000.0,0.0,0.0,1395397000.0,2551,KOSPI,non_tradable_zero_volume
2008-01-03,500000.0,560000.0,500000.0,560000.0,30.0,16112000.0,1428560000.0,2551,KOSPI,tradable_ohlcv
2008-01-04,547000.0,571000.0,547000.0,570000.0,11.0,6177000.0,1454070000.0,2551,KOSPI,tradable_ohlcv
2008-01-07,570000.0,585000.0,570000.0,585000.0,17.0,9890000.0,1492335000.0,2551,KOSPI,tradable_ohlcv
2008-01-08,516000.0,585000.0,516000.0,585000.0,7.0,3895000.0,1492335000.0,2551,KOSPI,tradable_ohlcv
2008-01-09,590000.0,607000.0,590000.0,607000.0,19.0,11227000.0,1548457000.0,2551,KOSPI,tradable_ohlcv
2008-01-10,0.0,0.0,0.0,648000.0,0.0,0.0,1653048000.0,2551,KOSPI,non_tradable_zero_volume
2008-01-11,618000.0,692000.0,616000.0,692000.0,47.0,30234000.0,1765292000.0,2551,KOSPI,tradable_ohlcv
2008-01-14,692000.0,699000.0,676000.0,680000.0,9.0,6197000.0,1734680000.0,2551,KOSPI,tradable_ohlcv
2008-01-15,664000.0,668000.0,664000.0,668000.0,4.0,2663000.0,1704068000.0,2551,KOSPI,tradable_ohlcv
2008-01-16,610000.0,748000.0,610000.0,748000.0,88.0,57768000.0,1908148000.0,2551,KOSPI,tradable_ohlcv
2008-01-17,646000.0,746000.0,646000.0,652000.0,3.0,2044000.0,1663252000.0,2551,KOSPI,tradable_ohlcv
2008-01-18,0.0,0.0,0.0,714000.0,0.0,0.0,1821414000.0,2551,KOSPI,non_tradable_zero_volume
2008-01-21,630000.0,742000.0,630000.0,742000.0,2.0,1372000.0,1892842000.0,2551,KOSPI,tradable_ohlcv
2008-01-22,0.0,0.0,0.0,740000.0,0.0,0.0,1887740000.0,2551,KOSPI,non_tradable_zero_volume
2008-01-23,0.0,0.0,0.0,739000.0,0.0,0.0,1885189000.0,2551,KOSPI,non_tradable_zero_volume
2008-01-24,0.0,0.0,0.0,739000.0,0.0,0.0,1885189000.0,2551,KOSPI,non_tradable_zero_volume
2008-01-25,651000.0,739000.0,651000.0,739000.0,2.0,1390000.0,1885189000.0,2551,KOSPI,tradable_ohlcv
2008-01-28,651000.0,651000.0,629000.0,629000.0,36.0,22919000.0,1604579000.0,2551,KOSPI,tradable_ohlcv
2008-01-29,0.0,0.0,0.0,625000.0,0.0,0.0,1594375000.0,2551,KOSPI,non_tradable_zero_volume
2008-01-30,534000.0,535000.0,533000.0,533000.0,7.0,3738000.0,1359683000.0,2551,KOSPI,tradable_ohlcv
2008-01-31,535000.0,535000.0,535000.0,535000.0,1.0,535000.0,1364785000.0,2551,KOSPI,tradable_ohlcv
2008-02-01,551000.0,551000.0,551000.0,551000.0,1.0,551000.0,1405601000.0,2551,KOSPI,tradable_ohlcv
2008-02-04,570000.0,570000.0,570000.0,570000.0,3.0,1710000.0,1454070000.0,2551,KOSPI,tradable_ohlcv
2008-02-05,580000.0,580000.0,580000.0,580000.0,1.0,580000.0,1479580000.0,2551,KOSPI,tradable_ohlcv
2008-02-11,585000.0,600000.0,582000.0,582000.0,9.0,5268000.0,1484682000.0,2551,KOSPI,tradable_ohlcv
2008-02-12,0.0,0.0,0.0,608000.0,0.0,0.0,1551008000.0,2551,KOSPI,non_tradable_zero_volume
2008-02-13,607000.0,607000.0,607000.0,607000.0,1.0,607000.0,1548457000.0,2551,KOSPI,tradable_ohlcv
2008-02-14,0.0,0.0,0.0,607000.0,0.0,0.0,1548457000.0,2551,KOSPI,non_tradable_zero_volume
2008-02-15,0.0,0.0,0.0,607000.0,0.0,0.0,1548457000.0,2551,KOSPI,non_tradable_zero_volume
2008-02-18,690000.0,690000.0,532000.0,537000.0,26.0,15269000.0,1369887000.0,2551,KOSPI,tradable_ohlcv
2008-02-19,537000.0,538000.0,512000.0,516000.0,8.0,4251000.0,1316316000.0,2551,KOSPI,tradable_ohlcv
2008-02-20,545000.0,545000.0,488000.0,505000.0,19.0,9612000.0,1288255000.0,2551,KOSPI,tradable_ohlcv
2008-02-21,515000.0,515000.0,490000.0,503000.0,6.0,2993500.0,1283153000.0,2551,KOSPI,tradable_ohlcv
2008-02-22,560000.0,560000.0,542000.0,543000.0,3.0,1645000.0,1385193000.0,2551,KOSPI,tradable_ohlcv
2008-02-25,490000.0,490000.0,462000.0,462000.0,74.0,34958000.0,1178562000.0,2551,KOSPI,tradable_ohlcv
2008-02-26,413000.0,462000.0,413000.0,447000.0,156.0,71581500.0,1140297000.0,2551,KOSPI,tradable_ohlcv
2008-02-27,444000.0,465000.0,444000.0,447000.0,29.0,12941500.0,1140297000.0,2551,KOSPI,tradable_ohlcv
2008-02-28,500000.0,500000.0,439000.0,440500.0,172.0,77901000.0,1123715500.0,2551,KOSPI,tradable_ohlcv
2008-02-29,430000.0,454000.0,430000.0,446500.0,7.0,3108000.0,1139021500.0,2551,KOSPI,tradable_ohlcv
2008-03-03,441000.0,441000.0,430000.0,430000.0,7.0,3021000.0,1096930000.0,2551,KOSPI,tradable_ohlcv
2008-03-04,415000.0,429000.0,415000.0,429000.0,24.0,10235500.0,1094379000.0,2551,KOSPI,tradable_ohlcv
2008-03-05,413000.0,443000.0,412000.0,413500.0,47.0,19905000.0,1054838500.0,2551,KOSPI,tradable_ohlcv
2008-03-06,385000.0,410000.0,385000.0,405000.0,16.0,6368000.0,1033155000.0,2551,KOSPI,tradable_ohlcv
2008-03-07,407500.0,429000.0,405000.0,429000.0,19.0,7758000.0,1094379000.0,2551,KOSPI,tradable_ohlcv
2008-03-10,413500.0,419500.0,413500.0,419500.0,6.0,2490000.0,1070144500.0,2551,KOSPI,tradable_ohlcv
2008-03-11,401500.0,464500.0,400000.0,464500.0,26.0,10593000.0,1184939500.0,2551,KOSPI,tradable_ohlcv
2008-03-12,420000.0,425000.0,405000.0,405000.0,202.0,82356500.0,1033155000.0,2551,KOSPI,tradable_ohlcv
2008-03-13,405000.0,405000.0,396500.0,396500.0,20.0,8066500.0,1011471500.0,2551,KOSPI,tradable_ohlcv
2008-03-14,391000.0,406500.0,390500.0,390500.0,11.0,4325500.0,996165500.0,2551,KOSPI,tradable_ohlcv
2008-03-17,390000.0,404000.0,390000.0,400000.0,13.0,5181000.0,1020400000.0,2551,KOSPI,tradable_ohlcv
2008-03-18,399500.0,407500.0,391500.0,407500.0,8.0,3185000.0,1039532500.0,2551,KOSPI,tradable_ohlcv
2008-03-19,444500.0,444500.0,388000.0,391500.0,34.0,14090000.0,998716500.0,2551,KOSPI,tradable_ohlcv
2008-03-20,391500.0,396000.0,390000.0,396000.0,14.0,5498500.0,1010196000.0,2551,KOSPI,tradable_ohlcv
2008-03-21,390000.0,394000.0,377000.0,377000.0,24.0,9294500.0,961727000.0,2551,KOSPI,tradable_ohlcv
2008-03-24,386000.0,387500.0,386000.0,387500.0,4.0,1548000.0,988512500.0,2551,KOSPI,tradable_ohlcv
2008-03-25,388000.0,388000.0,386000.0,386000.0,47.0,18209500.0,984686000.0,2551,KOSPI,tradable_ohlcv
2008-03-26,378000.0,394000.0,377000.0,394000.0,14.0,5306000.0,1005094000.0,2551,KOSPI,tradable_ohlcv
2008-03-27,378000.0,385000.0,377000.0,385000.0,10.0,3780000.0,982135000.0,2551,KOSPI,tradable_ohlcv
2008-03-28,377000.0,377000.0,370000.0,370000.0,70.0,26008500.0,943870000.0,2551,KOSPI,tradable_ohlcv
2008-03-31,370000.0,370000.0,370000.0,370000.0,16.0,5920000.0,943870000.0,2551,KOSPI,tradable_ohlcv
2008-04-01,355000.0,370000.0,355000.0,362000.0,32.0,11729500.0,923462000.0,2551,KOSPI,tradable_ohlcv
2008-04-02,397500.0,397500.0,368500.0,368500.0,7.0,2610000.0,940043500.0,2551,KOSPI,tradable_ohlcv
2008-04-03,364000.0,390000.0,362000.0,362000.0,23.0,8405500.0,923462000.0,2551,KOSPI,tradable_ohlcv
2008-04-04,363000.0,363500.0,363000.0,363500.0,3.0,1089500.0,927288500.0,2551,KOSPI,tradable_ohlcv
