d,o,h,l,c,v,a,mc,s,m,rs
2006-01-02,6660.0,6940.0,6660.0,6840.0,22564.0,153687060.0,44974484280.0,6575217,KOSPI,tradable_ohlcv
2006-01-03,6720.0,6990.0,6720.0,6970.0,23415.0,160180950.0,45829262490.0,6575217,KOSPI,tradable_ohlcv
2006-01-04,6990.0,6990.0,6740.0,6830.0,29899.0,203465970.0,44908732110.0,6575217,KOSPI,tradable_ohlcv
2006-01-05,6830.0,6900.0,6480.0,6690.0,28290.0,188276200.0,43988201730.0,6575217,KOSPI,tradable_ohlcv
2006-01-06,6610.0,6870.0,6580.0,6740.0,26920.0,180491300.0,44316962580.0,6575217,KOSPI,tradable_ohlcv
2006-01-09,6760.0,6900.0,6650.0,6740.0,5590.0,37573800.0,44316962580.0,6575217,KOSPI,tradable_ohlcv
2006-01-10,6640.0,6760.0,6390.0,6420.0,32910.0,214616600.0,42212893140.0,6575217,KOSPI,tradable_ohlcv
2006-01-11,6380.0,6560.0,6200.0,6270.0,45870.0,290452000.0,41226610590.0,6575217,KOSPI,tradable_ohlcv
2006-01-12,6300.0,6360.0,6220.0,6230.0,18644.0,116928120.0,40963601910.0,6575217,KOSPI,tradable_ohlcv
2006-01-13,6120.0,6500.0,6120.0,6300.0,22815.0,142559800.0,41423867100.0,6575217,KOSPI,tradable_ohlcv
2006-01-16,6250.0,6430.0,6250.0,6370.0,15350.0,97164500.0,41884132290.0,6575217,KOSPI,tradable_ohlcv
2006-01-17,6310.0,6430.0,6250.0,6310.0,8510.0,53733800.0,41489619270.0,6575217,KOSPI,tradable_ohlcv
2006-01-18,6260.0,6420.0,5930.0,6150.0,18820.0,114209000.0,40437584550.0,6575217,KOSPI,tradable_ohlcv
2006-01-19,5990.0,6150.0,5990.0,6030.0,10139.0,61391870.0,39648558510.0,6575217,KOSPI,tradable_ohlcv
2006-01-20,6050.0,6250.0,5800.0,5800.0,11930.0,71510400.0,38136258600.0,6575217,KOSPI,tradable_ohlcv
2006-01-23,5520.0,5820.0,5270.0,5270.0,31397.0,173678890.0,34651393590.0,6575217,KOSPI,tradable_ohlcv
2006-01-24,5400.0,5650.0,5270.0,5400.0,16095.0,86319500.0,35506171800.0,6575217,KOSPI,tradable_ohlcv
2006-01-25,5310.0,5590.0,5310.0,5490.0,5453.0,29866270.0,36097941330.0,6575217,KOSPI,tradable_ohlcv
2006-01-26,5420.0,5690.0,5420.0,5600.0,4980.0,27628700.0,36821215200.0,6575217,KOSPI,tradable_ohlcv
2006-01-27,5950.0,5950.0,5620.0,5620.0,8131.0,46563720.0,36952719540.0,6575217,KOSPI,tradable_ohlcv
2006-01-31,5870.0,5870.0,5660.0,5840.0,6160.0,35586200.0,38399267280.0,6575217,KOSPI,tradable_ohlcv
2006-02-01,5850.0,5950.0,5600.0,5670.0,9690.0,55277000.0,37281480390.0,6575217,KOSPI,tradable_ohlcv
2006-02-02,5630.0,5870.0,5400.0,5740.0,7400.0,41412300.0,37741745580.0,6575217,KOSPI,tradable_ohlcv
2006-02-03,5530.0,5700.0,5450.0,5610.0,16470.0,91524100.0,36886967370.0,6575217,KOSPI,tradable_ohlcv
2006-02-06,5400.0,5590.0,5400.0,5500.0,5802.0,31698400.0,36163693500.0,6575217,KOSPI,tradable_ohlcv
2006-02-07,5530.0,5530.0,5450.0,5510.0,5488.0,30150180.0,36229445670.0,6575217,KOSPI,tradable_ohlcv
2006-02-08,5430.0,5530.0,5400.0,5410.0,7620.0,41393000.0,35571923970.0,6575217,KOSPI,tradable_ohlcv
2006-02-09,5410.0,5590.0,5410.0,5520.0,3280.0,17951900.0,36295197840.0,6575217,KOSPI,tradable_ohlcv
2006-02-10,5420.0,5570.0,5400.0,5570.0,4840.0,26413600.0,36623958690.0,6575217,KOSPI,tradable_ohlcv
2006-02-13,5610.0,5640.0,5420.0,5600.0,5110.0,28085500.0,36821215200.0,6575217,KOSPI,tradable_ohlcv
2006-02-14,5600.0,5620.0,5430.0,5480.0,2986.0,16437680.0,36032189160.0,6575217,KOSPI,tradable_ohlcv
2006-02-15,5480.0,5650.0,5400.0,5650.0,15221.0,84255350.0,37149976050.0,6575217,KOSPI,tradable_ohlcv
2006-02-16,5640.0,5800.0,5510.0,5790.0,6371.0,36021590.0,38070506430.0,6575217,KOSPI,tradable_ohlcv
2006-02-17,5700.0,5800.0,5550.0,5760.0,5840.0,32983300.0,37873249920.0,6575217,KOSPI,tradable_ohlcv
2006-02-20,5600.0,6060.0,5560.0,5760.0,5900.0,33259000.0,37873249920.0,6575217,KOSPI,tradable_ohlcv
2006-02-21,5840.0,5840.0,5610.0,5610.0,6480.0,36523700.0,36886967370.0,6575217,KOSPI,tradable_ohlcv
2006-02-22,5610.0,5690.0,5580.0,5610.0,4660.0,26125900.0,36886967370.0,6575217,KOSPI,tradable_ohlcv
2006-02-23,5690.0,5690.0,5560.0,5650.0,8950.0,50026700.0,37149976050.0,6575217,KOSPI,tradable_ohlcv
2006-02-24,5570.0,5620.0,5520.0,5590.0,5601.0,31146350.0,36755463030.0,6575217,KOSPI,tradable_ohlcv
2006-02-27,5600.0,5630.0,5520.0,5600.0,8520.0,47311900.0,36821215200.0,6575217,KOSPI,tradable_ohlcv
2006-02-28,5600.0,5650.0,5550.0,5560.0,5160.0,28846200.0,36558206520.0,6575217,KOSPI,tradable_ohlcv
2006-03-02,5560.0,5610.0,5530.0,5540.0,8630.0,47856400.0,36426702180.0,6575217,KOSPI,tradable_ohlcv
2006-03-03,5510.0,5510.0,5400.0,5450.0,8900.0,48483900.0,35834932650.0,6575217,KOSPI,tradable_ohlcv
2006-03-06,5320.0,5450.0,5260.0,5360.0,15460.0,82446900.0,35243163120.0,6575217,KOSPI,tradable_ohlcv
2006-03-07,5360.0,5560.0,5360.0,5490.0,4300.0,23314300.0,36097941330.0,6575217,KOSPI,tradable_ohlcv
2006-03-08,5380.0,5500.0,5300.0,5390.0,8500.0,45453600.0,35440419630.0,6575217,KOSPI,tradable_ohlcv
2006-03-09,5260.0,5510.0,5260.0,5440.0,4210.0,22513800.0,35769180480.0,6575217,KOSPI,tradable_ohlcv
2006-03-10,5330.0,5430.0,5260.0,5260.0,10540.0,55907300.0,34585641420.0,6575217,KOSPI,tradable_ohlcv
2006-03-13,5280.0,5340.0,5270.0,5280.0,7480.0,39654600.0,34717145760.0,6575217,KOSPI,tradable_ohlcv
2006-03-14,5320.0,5470.0,5290.0,5470.0,13700.0,73285100.0,35966436990.0,6575217,KOSPI,tradable_ohlcv
2006-03-15,5500.0,5570.0,5360.0,5460.0,9190.0,49906300.0,35900684820.0,6575217,KOSPI,tradable_ohlcv
2006-03-16,5460.0,5460.0,5310.0,5320.0,8265.0,44222200.0,34980154440.0,6575217,KOSPI,tradable_ohlcv
2006-03-17,5310.0,5350.0,5260.0,5300.0,3630.0,19128300.0,34848650100.0,6575217,KOSPI,tradable_ohlcv
2006-03-20,5130.0,5320.0,5130.0,5210.0,6942.0,36059620.0,34256880570.0,6575217,KOSPI,tradable_ohlcv
2006-03-21,5210.0,5440.0,5210.0,5220.0,4002.0,20941540.0,34322632740.0,6575217,KOSPI,tradable_ohlcv
2006-03-22,5270.0,5330.0,5180.0,5190.0,10190.0,53215800.0,34125376230.0,6575217,KOSPI,tradable_ohlcv
2006-03-23,5190.0,5300.0,5180.0,5200.0,8670.0,45159100.0,34191128400.0,6575217,KOSPI,tradable_ohlcv
2006-03-24,5290.0,5290.0,5170.0,5250.0,5740.0,29875500.0,34519889250.0,6575217,KOSPI,tradable_ohlcv
2006-03-27,5200.0,5270.0,5120.0,5230.0,9980.0,51538900.0,34388384910.0,6575217,KOSPI,tradable_ohlcv
2006-03-28,5230.0,5250.0,5120.0,5190.0,8580.0,44140300.0,34125376230.0,6575217,KOSPI,tradable_ohlcv
2006-03-29,5130.0,5200.0,5030.0,5140.0,6050.0,30910800.0,33796615380.0,6575217,KOSPI,tradable_ohlcv
2006-03-30,5130.0,5300.0,5120.0,5220.0,11330.0,58727800.0,34322632740.0,6575217,KOSPI,tradable_ohlcv
