snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2023-02-17,2023-02-16,000020,동화약품,exact_source_row,,KOSPI,2023-02-16,1,9340,9310,9310,9180,9220,65459,604420400,257528153400,27931470,-0.321199,-0.321199,-1.713062,-1.284797,0.234356,-1.914894,-2.226935,-1.914894,0.545256,1254,1623,745,2120,1741,12140,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-17
2023-02-17,2023-02-16,000040,KR모터스,exact_source_row,,KOSPI,2023-02-16,1,523,523,523,515,518,161054,83369877,49799724870,96138465,0,0,-1.529637,-0.956023,0.167523,-1.145038,-2.264151,-4.074074,-4.428044,2171,1865,2130,1754,1563,679,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-17
2023-02-17,2023-02-16,000050,경방,exact_source_row,,KOSPI,2023-02-16,1,10870,10850,10920,10780,10900,2532,27427800,298826443000,27415270,-0.183993,0.459982,-0.827967,0.275989,0.009236,-0.091659,0.739372,-0.456621,2.830189,2396,2485,660,1462,746,14130,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-17
2023-02-17,2023-02-16,000070,삼양홀딩스,exact_source_row,,KOSPI,2023-02-16,1,72300,72900,73100,72000,72600,4278,310997700,621766074600,8564271,0.829876,1.106501,-0.414938,0.414938,0.049952,0.137931,1.680672,0.276243,4.160689,1598,2375,370,942,668,93900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-17
2023-02-17,2023-02-16,000075,삼양홀딩스우,exact_source_row,,KOSPI,2023-02-16,1,54400,54600,54600,54000,54000,396,21384600,16419132000,304058,0.367647,0.367647,-0.735294,-0.735294,0.130238,-0.917431,-1.098901,-0.735294,-1.639344,2425,2036,2397,1542,1451,70700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-17
2023-02-17,2023-02-16,000080,하이트진로,exact_source_row,,KOSPI,2023-02-16,1,25100,25000,25150,24750,24950,85537,2135193700,1749833594450,70133611,-0.398406,0.199203,-1.394422,-0.59761,0.121963,-1.964637,-2.348337,-4.58891,-1.188119,695,2075,169,1666,1375,32600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-17
2023-02-17,2023-02-16,000087,하이트진로2우B,exact_source_row,,KOSPI,2023-02-16,1,16430,16500,16500,16340,16500,249,4106430,18647277000,1130138,0.42605,0.42605,-0.547778,0.42605,0.022033,0,0.732601,0.548446,0,2485,2455,2383,1491,662,21350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-17
2023-02-17,2023-02-16,000088,한화3우B,exact_source_row,,KOSPI,2023-02-16,1,14490,14360,14540,14310,14500,12689,183486830,325844000000,22472000,-0.89717,0.345066,-1.242236,0.069013,0.056466,0.138122,-0.480439,1.683029,3.571429,1855,2350,604,1561,868,18830,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-17
2023-02-17,2023-02-16,000100,유한양행,exact_source_row,,KOSPI,2023-02-16,1,51800,51700,51800,51200,51500,121429,6243252300,3946890835500,76638657,-0.19305,0,-1.158301,-0.579151,0.158444,-1.151631,-2.091255,-3.377111,-2.830189,359,1914,85,1755,1365,67300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-17
2023-02-17,2023-02-16,000104,CJ4우(전환),exact_source_row,,KOSPI,2023-02-16,1,71000,70900,71200,70000,70900,2657,187572400,299659700800,4226512,-0.140845,0.28169,-1.408451,-0.140845,0.062865,0.141243,-1.936376,-2.475928,-5.466667,1845,2324,657,1600,1054,92300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-17
