snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2023-02-22,2023-02-21,000020,동화약품,exact_source_row,,KOSPI,2023-02-21,1,9280,9210,9210,9110,9120,80243,733896560,254735006400,27931470,-0.75431,-0.75431,-1.831897,-1.724138,0.287285,-1.084599,-1.618123,-3.797468,-0.977199,1224,1613,769,2108,1365,12060,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-22
2023-02-22,2023-02-21,000040,KR모터스,exact_source_row,,KOSPI,2023-02-21,1,523,523,523,512,513,195870,100995617,49319032545,96138465,0,0,-2.10325,-1.912046,0.203737,-0.965251,0.195312,-5,-4.469274,2160,1866,2137,1155,1483,679,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-22
2023-02-22,2023-02-21,000050,경방,exact_source_row,,KOSPI,2023-02-21,1,10930,10930,11070,10820,10930,5272,57657400,299648901100,27415270,0,1.280878,-1.006404,0,0.01923,0.275229,0.551978,0.459559,2.245089,2312,2467,661,545,426,14200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-22
2023-02-22,2023-02-21,000070,삼양홀딩스,exact_source_row,,KOSPI,2023-02-21,1,74400,73700,76200,73600,75100,12714,961310900,643176752100,8564271,-0.94086,2.419355,-1.075269,0.94086,0.148454,3.443526,4.888268,3.301238,6.223479,1093,2053,353,340,237,96700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-22
2023-02-22,2023-02-21,000075,삼양홀딩스우,exact_source_row,,KOSPI,2023-02-21,1,54100,53700,54300,53700,54300,512,27714600,16510349400,304058,-0.739372,0.369686,-0.739372,0.369686,0.168389,0.555556,-0.183824,-0.549451,-2.162162,2409,1982,2399,960,350,70300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-22
2023-02-22,2023-02-21,000080,하이트진로,exact_source_row,,KOSPI,2023-02-21,1,25150,24950,24950,24350,24400,303054,7460457100,1711260108400,70133611,-0.795229,-0.795229,-3.180915,-2.982107,0.43211,-2.204409,-3.174603,-5.609284,-5.242718,356,1267,170,2135,2037,32650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-22
2023-02-22,2023-02-21,000087,하이트진로2우B,exact_source_row,,KOSPI,2023-02-21,1,16600,16590,16590,16430,16550,207,3408110,18703783900,1130138,-0.060241,-0.060241,-1.024096,-0.301205,0.018316,0.30303,1.161369,1.409314,0.976205,2480,2468,2384,1428,608,21550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-22
2023-02-22,2023-02-21,000088,한화3우B,exact_source_row,,KOSPI,2023-02-21,1,14510,14490,14590,14410,14580,26853,389928290,327641760000,22472000,-0.137836,0.551344,-0.68918,0.482426,0.119495,0.551724,1.886792,2.315789,3.11174,1561,2163,601,853,318,18860,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-22
2023-02-22,2023-02-21,000100,유한양행,exact_source_row,,KOSPI,2023-02-21,1,51800,51500,51500,50700,51300,146379,7466302200,3931563104100,76638657,-0.579151,-0.579151,-2.123552,-0.965251,0.190999,-0.38835,-1.156069,-3.752345,-3.752345,355,1913,85,1976,913,67300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-22
2023-02-22,2023-02-21,000104,CJ4우(전환),exact_source_row,,KOSPI,2023-02-21,1,71100,70300,72000,70300,72000,3591,256872600,304308864000,4226512,-1.125176,1.265823,-1.125176,1.265823,0.084964,1.551481,1.983003,0.139082,-3.095559,1768,2289,653,551,193,92400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-22
2023-02-22,2023-02-21,000105,유한양행우,exact_source_row,,KOSPI,2023-02-21,1,52200,52700,52800,50600,51100,879,44879100,60346034000,1180940,0.957854,1.149425,-3.065134,-2.10728,0.074432,0.196078,-1.351351,-3.584906,-3.766478,2347,2320,1988,589,1606,67800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-22
2023-02-22,2023-02-21,000120,CJ대한통운,exact_source_row,,KOSPI,2023-02-21,1,84800,84200,84200,83100,83400,41104,3427554400,1902549489600,22812344,-0.707547,-0.707547,-2.004717,-1.650943,0.180183,-0.239234,-0.11976,-7.126949,-7.743363,567,1940,160,2075,1313,110200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-22
2023-02-22,2023-02-21,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2023-02-21,1,10260,10200,10200,10070,10140,18164,183969050,235316597100,23206765,-0.584795,-0.584795,-1.851852,-1.169591,0.07827,1.909548,0.996016,0.595238,0.197628,1936,2306,808,1984,1024,13330,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-22
2023-02-22,2023-02-21,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2023-02-21,1,14070,14100,14100,13820,14070,26,364670,6624296700,470810,0.21322,0.21322,-1.77683,0,0.005522,-0.071023,0,2.775749,3.608247,2496,2493,2480,1051,427,18290,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-22
2023-02-22,2023-02-21,000150,두산,exact_source_row,,KOSPI,2023-02-21,1,88200,87200,87700,85300,85600,93538,8058731300,1414440276000,16523835,-1.133787,-0.566893,-3.287982,-2.947846,0.566079,-0.465116,1.542112,-3.712036,-8.742004,336,1050,192,1968,2017,114600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-22
2023-02-22,2023-02-21,000155,두산우,exact_source_row,,KOSPI,2023-02-21,1,49650,49600,49600,49000,49250,988,48549450,196825753500,3996462,-0.100705,-0.100705,-1.309164,-0.805639,0.024722,-0.303644,-0.505051,-0.705645,-3.431373,2340,2453,931,1457,830,64500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-22
2023-02-22,2023-02-21,000157,두산2우B,exact_source_row,,KOSPI,2023-02-21,1,81300,81300,82000,81300,81600,426,34798800,72871900800,893038,0,0.861009,0,0.369004,0.047702,1.618929,1.36646,-1.568154,-3.431953,2389,2396,1819,696,351,105600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-22
2023-02-22,2023-02-21,000180,성창기업지주,exact_source_row,,KOSPI,2023-02-21,1,2250,2225,2235,2180,2200,206930,456090320,153453520000,69751600,-1.111111,-0.666667,-3.111111,-2.222222,0.296667,-0.226757,0,-1.785714,2.088167,1467,1583,1129,2055,1672,2925,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-22
2023-02-22,2023-02-21,000210,DL,exact_source_row,,KOSPI,2023-02-21,1,60300,60000,60500,59300,59300,56528,3371783400,1242683921200,20955884,-0.497512,0.331675,-1.658375,-1.658375,0.269748,0.508475,3.85289,2.417962,-5.12,574,1668,210,979,1320,78300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-22
2023-02-22,2023-02-21,000215,DL우,exact_source_row,,KOSPI,2023-02-21,1,34300,33600,34150,33150,33850,566,19105700,57074992750,1686115,-2.040816,-0.437318,-3.35277,-1.311953,0.033568,4.475309,5.78125,1.347305,-4.107649,2438,2432,2033,1860,1105,44550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-22
2023-02-22,2023-02-21,000220,유유제약,exact_source_row,,KOSPI,2023-02-21,1,6250,6240,6240,6110,6180,44405,273777410,106495929180,17232351,-0.16,-0.16,-2.24,-1.12,0.257684,0.487805,1.980198,-2.830189,0.324675,1736,1701,1452,1535,989,8120,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-22
2023-02-22,2023-02-21,000225,유유제약1우,exact_source_row,,KOSPI,2023-02-21,1,7580,7450,7570,7440,7470,1218,9114410,16933967100,2266930,-1.71504,-0.131926,-1.846966,-1.451187,0.053729,0.134048,0.809717,-1.321004,-0.928382,2464,2377,2395,1501,1185,9850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-22
2023-02-22,2023-02-21,000227,유유제약2우B,exact_source_row,,KOSPI,2023-02-21,1,15740,15900,15900,15590,15600,30,469890,5078736000,325560,1.016518,1.016518,-0.952986,-0.889454,0.009215,0,-1.328273,-1.452937,-0.636943,2494,2480,2490,625,871,20450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-22
2023-02-22,2023-02-21,000230,일동홀딩스,exact_source_row,,KOSPI,2023-02-21,1,15270,14980,14980,14670,14750,67260,992453940,170220900000,11540400,-1.899149,-1.899149,-3.929273,-3.40537,0.582822,1.864641,2.787456,-8.725248,-12.670219,1078,1022,1045,2461,2181,19850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-22
2023-02-22,2023-02-21,000240,한국앤컴퍼니,exact_source_row,,KOSPI,2023-02-21,1,13580,13550,13580,13410,13430,47263,637936940,1274980273200,94935240,-0.220913,0,-1.251841,-1.104566,0.049784,-0.37092,0.373692,-2.681159,-0.074405,1292,2386,206,1156,986,17650,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-22
