snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2023-02-15,2023-02-14,000020,동화약품,exact_source_row,,KOSPI,2023-02-14,1,9400,9400,9410,9240,9270,90373,842735000,258924726900,27931470,0,0.106383,-1.702128,-1.382979,0.323553,-1.696713,-2.21519,-1.696713,-0.749465,1243,1648,731,2110,947,12220,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-15
2023-02-15,2023-02-14,000040,KR모터스,exact_source_row,,KOSPI,2023-02-14,1,524,528,530,511,512,215524,111857994,49222894080,96138465,0.763359,1.145038,-2.480916,-2.290076,0.224181,-3.396226,-5.185185,-3.396226,-6.227106,2192,1897,2134,932,1420,681,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-15
2023-02-15,2023-02-14,000050,경방,exact_source_row,,KOSPI,2023-02-14,1,10910,10910,10950,10780,10870,4973,53859630,298003984900,27415270,0,0.366636,-1.191567,-0.366636,0.01814,0.462107,-0.091912,1.210428,3.033175,2349,2475,654,1782,526,14180,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-15
2023-02-15,2023-02-14,000070,삼양홀딩스,exact_source_row,,KOSPI,2023-02-14,1,72500,72300,73400,71400,71600,8659,623910400,613201803600,8564271,-0.275862,1.241379,-1.517241,-1.241379,0.101106,0.280112,-1.513067,-0.693481,0.987306,1415,2271,370,865,875,94200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-15
2023-02-15,2023-02-14,000075,삼양홀딩스우,exact_source_row,,KOSPI,2023-02-14,1,54500,54600,54700,53900,54400,258,13948000,16540755200,304058,0.183486,0.366972,-1.100917,-0.183486,0.084852,-0.3663,-0.3663,-1.449275,-3.716814,2446,2319,2395,1780,456,70800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-15
2023-02-15,2023-02-14,000080,하이트진로,exact_source_row,,KOSPI,2023-02-14,1,25450,25450,25600,25050,25200,149163,3765796500,1767366997200,70133611,0,0.589391,-1.571709,-0.982318,0.212684,-1.369863,-2.514507,-3.076923,-1.5625,589,1931,165,1482,746,33050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-15
2023-02-15,2023-02-14,000087,하이트진로2우B,exact_source_row,,KOSPI,2023-02-14,1,16500,16450,16490,16360,16360,641,10505580,18489057680,1130138,-0.30303,-0.060606,-0.848485,-0.848485,0.056719,-0.1221,0.245098,-0.607533,-2.619048,2457,2388,2382,2344,695,21450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-15
2023-02-15,2023-02-14,000088,한화3우B,exact_source_row,,KOSPI,2023-02-14,1,14480,14460,14500,14250,14310,24582,352176610,321574320000,22472000,-0.138122,0.138122,-1.588398,-1.174033,0.109389,-1.784489,0.421053,0.632911,1.130742,1706,2247,607,2083,839,18820,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-15
2023-02-15,2023-02-14,000100,유한양행,exact_source_row,,KOSPI,2023-02-14,1,52100,52000,52100,51600,51900,123562,6400991400,3977546298300,76638657,-0.191939,0,-0.959693,-0.383877,0.161227,-1.330798,-2.626642,-2.626642,-4.243542,440,2082,84,2145,531,67700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-15
2023-02-15,2023-02-14,000104,CJ4우(전환),exact_source_row,,KOSPI,2023-02-14,1,70800,71000,71000,69600,70600,3908,274229300,298391747200,4226512,0.282486,0.282486,-1.694915,-0.282486,0.092464,-2.351314,-1.808067,-3.021978,-4.336043,1842,2297,651,1904,493,92000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-15
