snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2023-02-16,2023-02-15,000020,동화약품,exact_source_row,,KOSPI,2023-02-15,1,9270,9270,9420,9270,9340,43036,402446360,260879929800,27931470,0,1.618123,0,0.755124,0.154077,-0.954401,-1.580611,-1.476793,1.191766,1495,2016,737,1528,1319,12050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-16
2023-02-16,2023-02-15,000040,KR모터스,exact_source_row,,KOSPI,2023-02-15,1,512,510,527,510,523,104568,54578692,50280417195,96138465,-0.390625,2.929688,-0.390625,2.148438,0.108768,0,-3.148148,-1.691729,-3.505535,2330,2197,2126,816,644,665,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-16
2023-02-16,2023-02-15,000050,경방,exact_source_row,,KOSPI,2023-02-15,1,10870,10800,10900,10800,10870,1595,17277690,298003984900,27415270,-0.643974,0.275989,-0.643974,0,0.005818,-0.275229,-0.548948,-0.091912,1.588785,2436,2486,662,2338,1843,14130,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-16
2023-02-16,2023-02-15,000070,삼양홀딩스,exact_source_row,,KOSPI,2023-02-15,1,71600,71200,72800,71200,72300,9758,707468600,619196793300,8564271,-0.558659,1.675978,-0.558659,0.977654,0.113938,1.402525,0.83682,-0.138122,3.285714,1205,2181,372,1485,1165,93000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-16
2023-02-16,2023-02-15,000075,삼양홀딩스우,exact_source_row,,KOSPI,2023-02-15,1,54400,54400,54400,54400,54400,105,5712000,16540755200,304058,0,0,0,0,0.034533,-0.3663,-0.3663,-1.449275,-3.886926,2471,2440,2395,2391,1844,70700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-16
2023-02-16,2023-02-15,000080,하이트진로,exact_source_row,,KOSPI,2023-02-15,1,25200,25250,25300,25000,25100,153250,3852978400,1760353636100,70133611,0.198413,0.396825,-0.793651,-0.396825,0.218511,-2.14425,-2.524272,-3.461538,-0.594059,559,1759,168,2298,2123,32750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-16
2023-02-16,2023-02-15,000087,하이트진로2우B,exact_source_row,,KOSPI,2023-02-15,1,16360,16550,16550,16360,16430,467,7650340,18568167340,1130138,1.161369,1.161369,0,0.427873,0.041322,-0.060827,0.182927,0.61237,-1.024096,2463,2422,2382,1881,1570,21250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-16
2023-02-16,2023-02-15,000088,한화3우B,exact_source_row,,KOSPI,2023-02-15,1,14310,14310,14510,14310,14490,24619,355138460,325619280000,22472000,0,1.397624,0,1.257862,0.109554,0.207469,0.138217,2.186178,2.765957,1560,2192,608,1675,1012,18600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-16
2023-02-16,2023-02-15,000100,유한양행,exact_source_row,,KOSPI,2023-02-15,1,51900,51900,52100,51500,51800,187117,9687873000,3969882432600,76638657,0,0.385356,-0.770713,-0.192678,0.244155,-0.956023,-2.814259,-2.996255,-2.448211,291,1663,84,2305,2021,67400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-16
2023-02-16,2023-02-15,000104,CJ4우(전환),exact_source_row,,KOSPI,2023-02-15,1,70600,70500,71000,70400,71000,2183,154452300,300082352000,4226512,-0.141643,0.566572,-0.283286,0.566572,0.05165,-1.388889,-0.280899,-2.068966,-3.13779,1978,2385,655,2225,1465,91700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-02-16
