d,o,h,l,c,v,a,mc,s,m,rs
2020-01-02,54000.0,54000.0,52300.0,52400.0,67054.0,3528034300.0,483778808000.0,9232420,KOSDAQ,tradable_ohlcv
2020-01-03,52800.0,53700.0,51700.0,52100.0,78702.0,4143275900.0,481009082000.0,9232420,KOSDAQ,tradable_ohlcv
2020-01-06,51000.0,51600.0,50300.0,51000.0,72411.0,3696961100.0,470853420000.0,9232420,KOSDAQ,tradable_ohlcv
2020-01-07,51100.0,51800.0,50700.0,51500.0,75879.0,3882886600.0,475469630000.0,9232420,KOSDAQ,tradable_ohlcv
2020-01-08,51500.0,51500.0,50100.0,50600.0,88857.0,4531281800.0,467160452000.0,9232420,KOSDAQ,tradable_ohlcv
2020-01-09,51900.0,52900.0,51300.0,52800.0,100823.0,5277058700.0,487471776000.0,9232420,KOSDAQ,tradable_ohlcv
2020-01-10,53500.0,53500.0,52000.0,52900.0,63810.0,3357959500.0,488395018000.0,9232420,KOSDAQ,tradable_ohlcv
2020-01-13,52400.0,52400.0,50700.0,51600.0,145017.0,7430309500.0,476392872000.0,9232420,KOSDAQ,tradable_ohlcv
2020-01-14,51700.0,52500.0,51400.0,51800.0,88589.0,4607070800.0,478239356000.0,9232420,KOSDAQ,tradable_ohlcv
2020-01-15,51400.0,51900.0,50700.0,51000.0,62206.0,3179907100.0,470853420000.0,9232420,KOSDAQ,tradable_ohlcv
2020-01-16,51100.0,52600.0,51100.0,52600.0,105928.0,5496616900.0,485625292000.0,9232420,KOSDAQ,tradable_ohlcv
2020-01-17,52900.0,53000.0,51800.0,52200.0,72615.0,3791620700.0,481932324000.0,9232420,KOSDAQ,tradable_ohlcv
2020-01-20,52400.0,53700.0,51900.0,52600.0,106670.0,5637787600.0,485625292000.0,9232420,KOSDAQ,tradable_ohlcv
2020-01-21,53000.0,53000.0,51000.0,51300.0,93186.0,4816157500.0,473623146000.0,9232420,KOSDAQ,tradable_ohlcv
2020-01-22,51600.0,52700.0,51200.0,52500.0,93525.0,4872018400.0,484702050000.0,9232420,KOSDAQ,tradable_ohlcv
2020-01-23,52300.0,52900.0,51600.0,51800.0,72973.0,3799578600.0,478239356000.0,9232420,KOSDAQ,tradable_ohlcv
2020-01-28,49200.0,50500.0,48950.0,49400.0,145621.0,7216092400.0,456081548000.0,9232420,KOSDAQ,tradable_ohlcv
2020-01-29,50000.0,51300.0,49700.0,51000.0,77233.0,3907183050.0,470853420000.0,9232420,KOSDAQ,tradable_ohlcv
2020-01-30,51000.0,51000.0,49150.0,49300.0,81594.0,4060868250.0,455158306000.0,9232420,KOSDAQ,tradable_ohlcv
2020-01-31,49050.0,50100.0,47550.0,47550.0,88771.0,4315544300.0,439001571000.0,9232420,KOSDAQ,tradable_ohlcv
2020-02-03,46400.0,48800.0,45850.0,48250.0,114695.0,5435717950.0,445464265000.0,9232420,KOSDAQ,tradable_ohlcv
