d,o,h,l,c,v,a,mc,s,m,rs
2006-01-02,970.0,1010.0,930.0,985.0,6255421.0,6132516520.0,30576404475.0,31042035,KOSDAQ,tradable_ohlcv
2006-01-03,1005.0,1125.0,985.0,1065.0,11600577.0,12201597780.0,33059767275.0,31042035,KOSDAQ,tradable_ohlcv
2006-01-04,1075.0,1110.0,1010.0,1020.0,7647171.0,8176562295.0,31662875700.0,31042035,KOSDAQ,tradable_ohlcv
2006-01-05,1020.0,1030.0,945.0,970.0,9055422.0,9012821125.0,30110773950.0,31042035,KOSDAQ,tradable_ohlcv
2006-01-06,970.0,995.0,960.0,965.0,3424902.0,3338396150.0,29955563775.0,31042035,KOSDAQ,tradable_ohlcv
2006-01-09,965.0,985.0,945.0,950.0,4322357.0,4163332270.0,29489933250.0,31042035,KOSDAQ,tradable_ohlcv
2006-01-10,945.0,955.0,900.0,915.0,3922568.0,3613041400.0,28403462025.0,31042035,KOSDAQ,tradable_ohlcv
2006-01-11,915.0,950.0,910.0,920.0,3224402.0,2979016340.0,28558672200.0,31042035,KOSDAQ,tradable_ohlcv
2006-01-12,915.0,940.0,895.0,900.0,2383426.0,2183540150.0,27937831500.0,31042035,KOSDAQ,tradable_ohlcv
2006-01-13,900.0,915.0,890.0,915.0,2029708.0,1835619560.0,28403462025.0,31042035,KOSDAQ,tradable_ohlcv
2006-01-16,915.0,960.0,915.0,930.0,3320446.0,3103197850.0,28869092550.0,31042035,KOSDAQ,tradable_ohlcv
2006-01-17,930.0,970.0,920.0,920.0,4951187.0,4681164220.0,28558672200.0,31042035,KOSDAQ,tradable_ohlcv
2006-01-18,925.0,930.0,800.0,835.0,4139191.0,3612117560.0,25920099225.0,31042035,KOSDAQ,tradable_ohlcv
2006-01-19,830.0,850.0,815.0,830.0,2342987.0,1953478640.0,25764889050.0,31042035,KOSDAQ,tradable_ohlcv
2006-01-20,825.0,950.0,750.0,830.0,9282238.0,8043202640.0,25764889050.0,31042035,KOSDAQ,tradable_ohlcv
2006-01-23,810.0,865.0,710.0,715.0,3167633.0,2501702465.0,22195055025.0,31042035,KOSDAQ,tradable_ohlcv
2006-01-24,700.0,730.0,615.0,685.0,3123304.0,2125471440.0,21263793975.0,31042035,KOSDAQ,tradable_ohlcv
2006-01-25,685.0,775.0,685.0,770.0,5341962.0,3984745715.0,23902366950.0,31042035,KOSDAQ,tradable_ohlcv
2006-01-26,770.0,790.0,735.0,760.0,2403716.0,1826816790.0,23591946600.0,31042035,KOSDAQ,tradable_ohlcv
2006-01-27,780.0,825.0,770.0,805.0,2875132.0,2291944865.0,24988838175.0,31042035,KOSDAQ,tradable_ohlcv
2006-01-31,815.0,820.0,800.0,805.0,1996618.0,1616482340.0,24988838175.0,31042035,KOSDAQ,tradable_ohlcv
2006-02-01,810.0,815.0,725.0,750.0,4528249.0,3494960830.0,23281526250.0,31042035,KOSDAQ,tradable_ohlcv
2006-02-02,765.0,775.0,730.0,750.0,1515445.0,1139015630.0,23281526250.0,31042035,KOSDAQ,tradable_ohlcv
2006-02-03,720.0,730.0,695.0,705.0,1975188.0,1403334265.0,21884634675.0,31042035,KOSDAQ,tradable_ohlcv
2006-02-06,685.0,720.0,685.0,700.0,2556851.0,1787224820.0,21729424500.0,31042035,KOSDAQ,tradable_ohlcv
2006-02-07,705.0,805.0,700.0,805.0,7827073.0,6065402365.0,24988838175.0,31042035,KOSDAQ,tradable_ohlcv
2006-02-08,795.0,845.0,775.0,785.0,5525612.0,4460852580.0,24367997475.0,31042035,KOSDAQ,tradable_ohlcv
2006-02-09,795.0,805.0,765.0,790.0,1993836.0,1561616725.0,24523207650.0,31042035,KOSDAQ,tradable_ohlcv
2006-02-10,795.0,890.0,790.0,830.0,9600592.0,8171985145.0,25764889050.0,31042035,KOSDAQ,tradable_ohlcv
2006-02-13,825.0,840.0,795.0,810.0,2861312.0,2328591230.0,25144048350.0,31042035,KOSDAQ,tradable_ohlcv
2006-02-14,815.0,880.0,805.0,850.0,4989080.0,4220285520.0,26385729750.0,31042035,KOSDAQ,tradable_ohlcv
2006-02-15,860.0,870.0,800.0,800.0,2636116.0,2207326060.0,24833628000.0,31042035,KOSDAQ,tradable_ohlcv
2006-02-16,810.0,820.0,780.0,785.0,1813741.0,1450090030.0,24367997475.0,31042035,KOSDAQ,tradable_ohlcv
2006-02-17,785.0,820.0,770.0,785.0,3772746.0,2986785210.0,24367997475.0,31042035,KOSDAQ,tradable_ohlcv
2006-02-20,785.0,815.0,785.0,810.0,2198093.0,1761130595.0,25144048350.0,31042035,KOSDAQ,tradable_ohlcv
2006-02-21,815.0,850.0,800.0,830.0,2373582.0,1953226065.0,25764889050.0,31042035,KOSDAQ,tradable_ohlcv
2006-02-22,820.0,840.0,795.0,800.0,1573277.0,1276289920.0,24833628000.0,31042035,KOSDAQ,tradable_ohlcv
2006-02-23,810.0,820.0,790.0,790.0,1736744.0,1398095175.0,24523207650.0,31042035,KOSDAQ,tradable_ohlcv
2006-02-24,790.0,850.0,790.0,815.0,3449159.0,2836174000.0,25299258525.0,31042035,KOSDAQ,tradable_ohlcv
2006-02-27,820.0,835.0,810.0,815.0,1741166.0,1423302895.0,25299258525.0,31042035,KOSDAQ,tradable_ohlcv
2006-02-28,825.0,830.0,810.0,815.0,1681920.0,1377892885.0,25299258525.0,31042035,KOSDAQ,tradable_ohlcv
2006-03-02,815.0,870.0,815.0,835.0,4181518.0,3540742260.0,25920099225.0,31042035,KOSDAQ,tradable_ohlcv
2006-03-03,840.0,840.0,795.0,805.0,1974506.0,1602908345.0,24988838175.0,31042035,KOSDAQ,tradable_ohlcv
2006-03-06,800.0,820.0,795.0,805.0,2098895.0,1692661495.0,24988838175.0,31042035,KOSDAQ,tradable_ohlcv
2006-03-07,795.0,810.0,755.0,760.0,3623948.0,2823599395.0,23591946600.0,31042035,KOSDAQ,tradable_ohlcv
2006-03-08,765.0,785.0,745.0,755.0,1473427.0,1121639185.0,23436736425.0,31042035,KOSDAQ,tradable_ohlcv
2006-03-09,760.0,775.0,750.0,760.0,1340338.0,1018202480.0,23591946600.0,31042035,KOSDAQ,tradable_ohlcv
2006-03-10,760.0,770.0,755.0,755.0,1325892.0,1009878790.0,23436736425.0,31042035,KOSDAQ,tradable_ohlcv
2006-03-13,760.0,775.0,755.0,760.0,1154489.0,880838495.0,23591946600.0,31042035,KOSDAQ,tradable_ohlcv
2006-03-14,760.0,770.0,750.0,750.0,1132410.0,858977555.0,23281526250.0,31042035,KOSDAQ,tradable_ohlcv
2006-03-15,760.0,765.0,725.0,725.0,1196763.0,888616900.0,22505475375.0,31042035,KOSDAQ,tradable_ohlcv
2006-03-16,725.0,745.0,705.0,725.0,1897843.0,1376162620.0,22505475375.0,31042035,KOSDAQ,tradable_ohlcv
2006-03-17,710.0,730.0,710.0,710.0,907464.0,649457975.0,22039844850.0,31042035,KOSDAQ,tradable_ohlcv
2006-03-20,710.0,735.0,705.0,710.0,1936703.0,1389188445.0,22039844850.0,31042035,KOSDAQ,tradable_ohlcv
2006-03-21,710.0,720.0,685.0,695.0,1501641.0,1045140640.0,21574214325.0,31042035,KOSDAQ,tradable_ohlcv
2006-03-22,680.0,690.0,645.0,655.0,1757802.0,1172348045.0,20332532925.0,31042035,KOSDAQ,tradable_ohlcv
2006-03-23,660.0,665.0,605.0,605.0,1931332.0,1218818205.0,18780431175.0,31042035,KOSDAQ,tradable_ohlcv
2006-03-24,605.0,620.0,585.0,605.0,1384451.0,834632700.0,18780431175.0,31042035,KOSDAQ,tradable_ohlcv
2006-03-27,620.0,695.0,620.0,695.0,5054011.0,3385217415.0,21574214325.0,31042035,KOSDAQ,tradable_ohlcv
2006-03-28,700.0,710.0,640.0,650.0,4150626.0,2794047185.0,20177322750.0,31042035,KOSDAQ,tradable_ohlcv
2006-03-29,665.0,665.0,620.0,625.0,1518936.0,953697645.0,19401271875.0,31042035,KOSDAQ,tradable_ohlcv
2006-03-30,635.0,660.0,625.0,630.0,1603586.0,1023496795.0,19556482050.0,31042035,KOSDAQ,tradable_ohlcv
2006-03-31,635.0,660.0,635.0,645.0,2442984.0,1579661070.0,20022112575.0,31042035,KOSDAQ,tradable_ohlcv
2006-04-03,645.0,695.0,640.0,660.0,2900427.0,1943725000.0,20487743100.0,31042035,KOSDAQ,tradable_ohlcv
2006-04-04,665.0,675.0,650.0,650.0,1166082.0,769166185.0,20177322750.0,31042035,KOSDAQ,tradable_ohlcv
2006-04-05,655.0,670.0,640.0,640.0,1232679.0,807954840.0,19866902400.0,31042035,KOSDAQ,tradable_ohlcv
2006-04-06,650.0,710.0,645.0,665.0,4241343.0,2859223520.0,20642953275.0,31042035,KOSDAQ,tradable_ohlcv
2006-04-07,680.0,685.0,660.0,665.0,1068041.0,712242695.0,20642953275.0,31042035,KOSDAQ,tradable_ohlcv
2006-04-10,655.0,675.0,650.0,655.0,1343566.0,886388420.0,20332532925.0,31042035,KOSDAQ,tradable_ohlcv
2006-04-11,655.0,705.0,650.0,675.0,2970257.0,2020958175.0,20953373625.0,31042035,KOSDAQ,tradable_ohlcv
2006-04-12,680.0,725.0,670.0,690.0,2832607.0,1972659155.0,21419004150.0,31042035,KOSDAQ,tradable_ohlcv
2006-04-13,690.0,710.0,675.0,685.0,2694289.0,1859921110.0,21263793975.0,31042035,KOSDAQ,tradable_ohlcv
2006-04-14,685.0,705.0,680.0,700.0,1612058.0,1113391875.0,21729424500.0,31042035,KOSDAQ,tradable_ohlcv
2006-04-17,700.0,720.0,680.0,685.0,1748241.0,1222816820.0,21263793975.0,31042035,KOSDAQ,tradable_ohlcv
2006-04-18,680.0,690.0,670.0,670.0,1697908.0,1151152745.0,20798163450.0,31042035,KOSDAQ,tradable_ohlcv
2006-04-19,675.0,685.0,650.0,655.0,2061435.0,1365628975.0,20332532925.0,31042035,KOSDAQ,tradable_ohlcv
2006-04-20,655.0,660.0,635.0,635.0,1259092.0,811558065.0,19711692225.0,31042035,KOSDAQ,tradable_ohlcv
