d,o,h,l,c,v,a,mc,s,m
2024-01-02,2880.0,2935.0,2850.0,2920.0,52086.0,149497335.0,24518051560.0,8396593,KOSDAQ
2024-01-03,2940.0,3010.0,2900.0,2960.0,31374.0,92892900.0,24853915280.0,8396593,KOSDAQ
2024-01-04,2960.0,2990.0,2890.0,2915.0,26123.0,76324050.0,24476068595.0,8396593,KOSDAQ
2024-01-05,2915.0,2940.0,2795.0,2935.0,24867.0,71866670.0,24644000455.0,8396593,KOSDAQ
2024-01-08,2935.0,2950.0,2790.0,2925.0,15785.0,45758865.0,24560034525.0,8396593,KOSDAQ
2024-01-09,2925.0,3030.0,2920.0,2990.0,63681.0,189590935.0,25105813070.0,8396593,KOSDAQ
2024-01-10,2990.0,3045.0,2940.0,2955.0,31649.0,94048635.0,24811932315.0,8396593,KOSDAQ
2024-01-11,2955.0,2980.0,2900.0,2945.0,14425.0,42213135.0,24727966385.0,8396593,KOSDAQ
2024-01-12,2945.0,2945.0,2800.0,2885.0,19253.0,55243610.0,24224170805.0,8396593,KOSDAQ
2024-01-15,2865.0,2920.0,2835.0,2915.0,14153.0,40547035.0,24476068595.0,8396593,KOSDAQ
2024-01-16,2880.0,2925.0,2760.0,2830.0,15674.0,44720850.0,23762358190.0,8396593,KOSDAQ
2024-01-17,2815.0,2815.0,2720.0,2720.0,41251.0,113355785.0,22838732960.0,8396593,KOSDAQ
2024-01-18,2700.0,2775.0,2645.0,2750.0,20458.0,55396260.0,23090630750.0,8396593,KOSDAQ
2024-01-19,2750.0,2860.0,2745.0,2830.0,31624.0,88393905.0,23762358190.0,8396593,KOSDAQ
2024-01-22,2830.0,2855.0,2755.0,2785.0,28095.0,78694070.0,23384511505.0,8396593,KOSDAQ
2024-01-23,2785.0,2875.0,2745.0,2800.0,20964.0,58593700.0,23510460400.0,8396593,KOSDAQ
2024-01-24,2815.0,2940.0,2815.0,2890.0,45396.0,130830315.0,24266153770.0,8396593,KOSDAQ
2024-01-25,2890.0,2920.0,2820.0,2875.0,11117.0,31832495.0,24140204875.0,8396593,KOSDAQ
2024-01-26,2860.0,2935.0,2830.0,2895.0,27374.0,79169145.0,24308136735.0,8396593,KOSDAQ
2024-01-29,2895.0,2895.0,2790.0,2865.0,28661.0,81371920.0,24056238945.0,8396593,KOSDAQ
2024-01-30,2810.0,2865.0,2805.0,2815.0,18668.0,52979985.0,23636409295.0,8396593,KOSDAQ
