d,o,h,l,c,v,a,mc,s,m,rs
2018-01-02,2730.0,2745.0,2670.0,2700.0,22080.0,59623635.0,25515000000.0,9450000,KOSDAQ,tradable_ohlcv
2018-01-03,2700.0,2810.0,2700.0,2755.0,13446.0,36703885.0,26034750000.0,9450000,KOSDAQ,tradable_ohlcv
2018-01-04,2755.0,2785.0,2710.0,2740.0,23213.0,63503330.0,25893000000.0,9450000,KOSDAQ,tradable_ohlcv
2018-01-05,2740.0,2850.0,2700.0,2810.0,50488.0,141643730.0,26554500000.0,9450000,KOSDAQ,tradable_ohlcv
2018-01-08,2840.0,2840.0,2680.0,2750.0,47092.0,128181750.0,25987500000.0,9450000,KOSDAQ,tradable_ohlcv
2018-01-09,2755.0,2780.0,2705.0,2755.0,14260.0,38968180.0,26034750000.0,9450000,KOSDAQ,tradable_ohlcv
2018-01-10,2755.0,2875.0,2745.0,2800.0,44974.0,127152760.0,26460000000.0,9450000,KOSDAQ,tradable_ohlcv
2018-01-11,2805.0,2900.0,2775.0,2780.0,33882.0,96298920.0,26271000000.0,9450000,KOSDAQ,tradable_ohlcv
2018-01-12,2810.0,2990.0,2765.0,2840.0,60190.0,174584625.0,26838000000.0,9450000,KOSDAQ,tradable_ohlcv
2018-01-15,2825.0,2870.0,2770.0,2775.0,22823.0,63881585.0,26223750000.0,9450000,KOSDAQ,tradable_ohlcv
2018-01-16,2735.0,2900.0,2735.0,2860.0,25701.0,72094680.0,27027000000.0,9450000,KOSDAQ,tradable_ohlcv
2018-01-17,2880.0,2915.0,2840.0,2865.0,10682.0,30820900.0,27074250000.0,9450000,KOSDAQ,tradable_ohlcv
2018-01-18,2915.0,3020.0,2870.0,3020.0,59310.0,177178900.0,28539000000.0,9450000,KOSDAQ,tradable_ohlcv
2018-01-19,3020.0,3125.0,3020.0,3085.0,49341.0,151864065.0,29153250000.0,9450000,KOSDAQ,tradable_ohlcv
2018-01-22,3120.0,3120.0,3025.0,3030.0,23732.0,72697795.0,28633500000.0,9450000,KOSDAQ,tradable_ohlcv
2018-01-23,3065.0,3070.0,2990.0,2995.0,17964.0,54238130.0,28302750000.0,9450000,KOSDAQ,tradable_ohlcv
2018-01-24,2995.0,3030.0,2975.0,3025.0,15384.0,46183660.0,28586250000.0,9450000,KOSDAQ,tradable_ohlcv
2018-01-25,3050.0,3090.0,3000.0,3030.0,21137.0,64405875.0,28633500000.0,9450000,KOSDAQ,tradable_ohlcv
2018-01-26,3030.0,3085.0,3000.0,3085.0,40356.0,122010190.0,29153250000.0,9450000,KOSDAQ,tradable_ohlcv
2018-01-29,3085.0,3200.0,3080.0,3200.0,57682.0,182636465.0,30240000000.0,9450000,KOSDAQ,tradable_ohlcv
2018-01-30,3200.0,3210.0,3090.0,3150.0,18362.0,57581725.0,29767500000.0,9450000,KOSDAQ,tradable_ohlcv
2018-01-31,3150.0,3195.0,3100.0,3175.0,27313.0,85956800.0,30003750000.0,9450000,KOSDAQ,tradable_ohlcv
2018-02-01,3175.0,3175.0,3095.0,3170.0,15445.0,48514620.0,29956500000.0,9450000,KOSDAQ,tradable_ohlcv
2018-02-02,3170.0,3170.0,3050.0,3130.0,12935.0,40297770.0,29578500000.0,9450000,KOSDAQ,tradable_ohlcv
2018-02-05,3125.0,3125.0,2920.0,2980.0,21078.0,63125235.0,28161000000.0,9450000,KOSDAQ,tradable_ohlcv
2018-02-06,2860.0,2935.0,2780.0,2880.0,39149.0,110317645.0,27216000000.0,9450000,KOSDAQ,tradable_ohlcv
2018-02-07,2855.0,2925.0,2855.0,2870.0,11791.0,33979990.0,27121500000.0,9450000,KOSDAQ,tradable_ohlcv
2018-02-08,2870.0,2965.0,2865.0,2945.0,8796.0,25793410.0,27830250000.0,9450000,KOSDAQ,tradable_ohlcv
2018-02-09,2945.0,2975.0,2900.0,2945.0,10549.0,30761595.0,27830250000.0,9450000,KOSDAQ,tradable_ohlcv
2018-02-12,2980.0,2980.0,2910.0,2910.0,16914.0,49574460.0,27499500000.0,9450000,KOSDAQ,tradable_ohlcv
2018-02-13,2940.0,2975.0,2885.0,2905.0,6601.0,19209645.0,27452250000.0,9450000,KOSDAQ,tradable_ohlcv
2018-02-14,2905.0,2905.0,2830.0,2905.0,9508.0,27327060.0,27452250000.0,9450000,KOSDAQ,tradable_ohlcv
2018-02-19,2905.0,2990.0,2905.0,2935.0,15388.0,45156530.0,27735750000.0,9450000,KOSDAQ,tradable_ohlcv
2018-02-20,2975.0,3145.0,2935.0,3080.0,34638.0,106045625.0,29106000000.0,9450000,KOSDAQ,tradable_ohlcv
2018-02-21,3110.0,3235.0,3030.0,3160.0,75414.0,236837915.0,29862000000.0,9450000,KOSDAQ,tradable_ohlcv
2018-02-22,3150.0,3195.0,3105.0,3130.0,20902.0,65737945.0,29578500000.0,9450000,KOSDAQ,tradable_ohlcv
2018-02-23,3130.0,3260.0,3060.0,3130.0,41217.0,128825950.0,29578500000.0,9450000,KOSDAQ,tradable_ohlcv
2018-02-26,3130.0,3160.0,3090.0,3100.0,19168.0,59786665.0,29295000000.0,9450000,KOSDAQ,tradable_ohlcv
2018-02-27,3100.0,3230.0,3075.0,3090.0,23504.0,72978205.0,29200500000.0,9450000,KOSDAQ,tradable_ohlcv
2018-02-28,3090.0,3650.0,3055.0,3160.0,953222.0,3205084020.0,29862000000.0,9450000,KOSDAQ,tradable_ohlcv
2018-03-02,3150.0,3500.0,3120.0,3210.0,765389.0,2530192150.0,30334500000.0,9450000,KOSDAQ,tradable_ohlcv
2018-03-05,3225.0,3310.0,3185.0,3225.0,170533.0,552502450.0,30476250000.0,9450000,KOSDAQ,tradable_ohlcv
2018-03-06,3260.0,3285.0,3185.0,3250.0,71138.0,230130765.0,30712500000.0,9450000,KOSDAQ,tradable_ohlcv
2018-03-07,3230.0,3290.0,3150.0,3155.0,72893.0,234622975.0,29814750000.0,9450000,KOSDAQ,tradable_ohlcv
2018-03-08,3155.0,3230.0,3120.0,3230.0,47205.0,149558400.0,30523500000.0,9450000,KOSDAQ,tradable_ohlcv
2018-03-09,3265.0,3330.0,3210.0,3215.0,73918.0,240474720.0,30381750000.0,9450000,KOSDAQ,tradable_ohlcv
2018-03-12,3180.0,3270.0,3175.0,3200.0,37028.0,118508220.0,30240000000.0,9450000,KOSDAQ,tradable_ohlcv
2018-03-13,3200.0,3235.0,3130.0,3185.0,40312.0,127297400.0,30098250000.0,9450000,KOSDAQ,tradable_ohlcv
2018-03-14,3185.0,3200.0,3150.0,3170.0,33230.0,105547955.0,29956500000.0,9450000,KOSDAQ,tradable_ohlcv
2018-03-15,3170.0,3290.0,3115.0,3250.0,63810.0,205665810.0,30712500000.0,9450000,KOSDAQ,tradable_ohlcv
2018-03-16,3200.0,3290.0,3200.0,3290.0,85616.0,279593430.0,31090500000.0,9450000,KOSDAQ,tradable_ohlcv
2018-03-19,3300.0,3300.0,3235.0,3265.0,60380.0,197108405.0,30854250000.0,9450000,KOSDAQ,tradable_ohlcv
2018-03-20,3250.0,3295.0,3250.0,3295.0,38211.0,125004055.0,31137750000.0,9450000,KOSDAQ,tradable_ohlcv
2018-03-21,3295.0,3915.0,3230.0,3230.0,1724217.0,6147722740.0,30523500000.0,9450000,KOSDAQ,tradable_ohlcv
2018-03-22,3230.0,3260.0,3125.0,3130.0,144826.0,459451305.0,29578500000.0,9450000,KOSDAQ,tradable_ohlcv
2018-03-23,3085.0,3120.0,3000.0,3005.0,113920.0,349200165.0,28397250000.0,9450000,KOSDAQ,tradable_ohlcv
2018-03-26,3065.0,3125.0,2965.0,3050.0,43721.0,132250080.0,28822500000.0,9450000,KOSDAQ,tradable_ohlcv
2018-03-27,3085.0,3150.0,3060.0,3120.0,24312.0,75062920.0,29484000000.0,9450000,KOSDAQ,tradable_ohlcv
2018-03-28,3120.0,3255.0,3095.0,3190.0,25533.0,80678470.0,30145500000.0,9450000,KOSDAQ,tradable_ohlcv
2018-03-29,3220.0,3255.0,3165.0,3190.0,42523.0,136288340.0,30145500000.0,9450000,KOSDAQ,tradable_ohlcv
