d,o,h,l,c,v,a,mc,s,m
2019-01-02,15200.0,17650.0,15100.0,16100.0,3180930.0,52531100100.0,398580841400.0,24756574,KOSPI
2019-01-03,16550.0,16700.0,15250.0,15350.0,939613.0,14916920100.0,380013410900.0,24756574,KOSPI
2019-01-04,15250.0,16100.0,15250.0,15550.0,883903.0,13884383750.0,384964725700.0,24756574,KOSPI
2019-01-07,15800.0,16250.0,15500.0,15500.0,632106.0,10016806850.0,383726897000.0,24756574,KOSPI
2019-01-08,15600.0,15800.0,15300.0,15550.0,521308.0,8121230800.0,384964725700.0,24756574,KOSPI
2019-01-09,15750.0,16150.0,15600.0,15850.0,477688.0,7576065500.0,392391697900.0,24756574,KOSPI
2019-01-10,16100.0,16150.0,15600.0,15700.0,382513.0,6053025250.0,388678211800.0,24756574,KOSPI
2019-01-11,15800.0,15950.0,15000.0,15300.0,473368.0,7309657250.0,378775582200.0,24756574,KOSPI
2019-01-14,15150.0,15550.0,15050.0,15350.0,241385.0,3680632400.0,380013410900.0,24756574,KOSPI
2019-01-15,15400.0,15650.0,15250.0,15300.0,249992.0,3853057500.0,378775582200.0,24756574,KOSPI
2019-01-16,15400.0,15400.0,15050.0,15250.0,301356.0,4582144700.0,377537753500.0,24756574,KOSPI
2019-01-17,15250.0,16800.0,15250.0,15700.0,2389525.0,38675578450.0,388678211800.0,24756574,KOSPI
2019-01-18,15750.0,16000.0,15300.0,15400.0,652745.0,10184177250.0,381251239600.0,24756574,KOSPI
2019-01-21,15450.0,15650.0,15200.0,15250.0,418151.0,6431033600.0,377537753500.0,24756574,KOSPI
2019-01-22,15300.0,15650.0,15250.0,15400.0,285121.0,4393897900.0,381251239600.0,24756574,KOSPI
2019-01-23,15450.0,15550.0,15150.0,15350.0,373839.0,5719549400.0,380013410900.0,24756574,KOSPI
2019-01-24,15350.0,18250.0,15350.0,16800.0,6944189.0,119242865300.0,415910443200.0,24756574,KOSPI
2019-01-25,16900.0,17150.0,16250.0,16450.0,1196295.0,19936523850.0,407245642300.0,24756574,KOSPI
2019-01-28,16750.0,17450.0,16500.0,16800.0,1419504.0,24120287550.0,415910443200.0,24756574,KOSPI
2019-01-29,17000.0,17200.0,16500.0,16750.0,542108.0,9107809250.0,414672614500.0,24756574,KOSPI
2019-01-30,16900.0,17050.0,16600.0,17000.0,550259.0,9260892400.0,420861758000.0,24756574,KOSPI
2019-01-31,17150.0,17300.0,16700.0,17150.0,706692.0,12062522400.0,424575244100.0,24756574,KOSPI
2019-02-01,17450.0,17900.0,16950.0,17050.0,832278.0,14362095950.0,422099586700.0,24756574,KOSPI
2019-02-07,17000.0,17200.0,16650.0,17100.0,437860.0,7438291850.0,423337415400.0,24756574,KOSPI
2019-02-08,17450.0,17850.0,17200.0,17300.0,1059609.0,18533726800.0,428288730200.0,24756574,KOSPI
2019-02-11,17600.0,18250.0,17400.0,18050.0,1033611.0,18466977250.0,446856160700.0,24756574,KOSPI
2019-02-12,18050.0,18300.0,17600.0,17650.0,546284.0,9729858400.0,436953531100.0,24756574,KOSPI
2019-02-13,17550.0,17950.0,17400.0,17650.0,355502.0,6292370100.0,436953531100.0,24756574,KOSPI
2019-02-14,17650.0,18050.0,17600.0,17850.0,473118.0,8424872200.0,441904845900.0,24756574,KOSPI
2019-02-15,17600.0,17900.0,17450.0,17750.0,244023.0,4305375950.0,439429188500.0,24756574,KOSPI
2019-02-18,17800.0,18200.0,17750.0,17950.0,311661.0,5592575200.0,444380503300.0,24756574,KOSPI
2019-02-19,18200.0,18250.0,17750.0,17900.0,219313.0,3934658700.0,443142674600.0,24756574,KOSPI
2019-02-20,18100.0,18100.0,17650.0,17700.0,342377.0,6101332500.0,438191359800.0,24756574,KOSPI
2019-02-21,17800.0,17950.0,17400.0,17400.0,228215.0,4006380150.0,430764387600.0,24756574,KOSPI
2019-02-22,17400.0,17700.0,17000.0,17250.0,204763.0,3533596050.0,427050901500.0,24756574,KOSPI
2019-02-25,17200.0,17450.0,17100.0,17150.0,186497.0,3213438200.0,424575244100.0,24756574,KOSPI
2019-02-26,17100.0,17500.0,17100.0,17500.0,205489.0,3570475350.0,433240045000.0,24756574,KOSPI
2019-02-27,17600.0,18100.0,17450.0,17750.0,401112.0,7136348150.0,439429188500.0,24756574,KOSPI
2019-02-28,17850.0,18800.0,17600.0,17800.0,1358167.0,24780118700.0,440667017200.0,24756574,KOSPI
2019-03-04,18250.0,18800.0,18200.0,18800.0,629618.0,11674097400.0,465423591200.0,24756574,KOSPI
2019-03-05,18600.0,19750.0,18550.0,19100.0,1042981.0,20094855050.0,472850563400.0,24756574,KOSPI
2019-03-06,19300.0,19300.0,18650.0,19050.0,348794.0,6589654450.0,471612734700.0,24756574,KOSPI
2019-03-07,19050.0,19550.0,18700.0,18750.0,432284.0,8269695350.0,464185762500.0,24756574,KOSPI
2019-03-08,18550.0,18900.0,18200.0,18450.0,275407.0,5100241400.0,456758790300.0,24756574,KOSPI
2019-03-11,18350.0,18550.0,17250.0,17800.0,445863.0,7919560000.0,440667017200.0,24756574,KOSPI
2019-03-12,18100.0,18750.0,17900.0,18650.0,554135.0,10204093050.0,461710105100.0,24756574,KOSPI
2019-03-13,18800.0,18800.0,18250.0,18500.0,262389.0,4857857500.0,457996619000.0,24756574,KOSPI
2019-03-14,18500.0,19350.0,18400.0,19050.0,546545.0,10366018550.0,471612734700.0,24756574,KOSPI
