d,o,h,l,c,v,a,mc,s,m,rs
1998-01-03,0.0,0.0,0.0,3250.0,0.0,0.0,2092499500.0,643846,KOSDAQ,non_tradable_zero_volume
1998-01-05,2990.0,2990.0,2990.0,2990.0,970.0,2900300.0,1925099540.0,643846,KOSDAQ,tradable_ohlcv
1998-01-06,3220.0,3220.0,3220.0,3220.0,50.0,161000.0,2073184120.0,643846,KOSDAQ,tradable_ohlcv
1998-01-07,3470.0,3470.0,3470.0,3470.0,157.0,544790.0,2234145620.0,643846,KOSDAQ,tradable_ohlcv
1998-01-08,3740.0,3740.0,3740.0,3740.0,100.0,374000.0,2407984040.0,643846,KOSDAQ,tradable_ohlcv
1998-01-09,4030.0,4030.0,4030.0,4030.0,700.0,2821000.0,2594699380.0,643846,KOSDAQ,tradable_ohlcv
1998-01-10,4350.0,4350.0,3710.0,3710.0,64.0,262800.0,2388668660.0,643846,KOSDAQ,tradable_ohlcv
1998-01-12,4000.0,4000.0,3500.0,3500.0,270.0,950000.0,2253461000.0,643846,KOSDAQ,tradable_ohlcv
1998-01-13,3500.0,3500.0,3500.0,3500.0,100.0,350000.0,2253461000.0,643846,KOSDAQ,tradable_ohlcv
1998-01-14,0.0,0.0,0.0,3220.0,0.0,0.0,2073184120.0,643846,KOSDAQ,non_tradable_zero_volume
1998-01-15,3470.0,3470.0,3470.0,3470.0,8.0,27760.0,2234145620.0,643846,KOSDAQ,tradable_ohlcv
1998-01-16,0.0,0.0,0.0,3200.0,0.0,0.0,2060307200.0,643846,KOSDAQ,non_tradable_zero_volume
1998-01-17,0.0,0.0,0.0,2950.0,0.0,0.0,1899345700.0,643846,KOSDAQ,non_tradable_zero_volume
1998-01-19,3180.0,3180.0,3180.0,3180.0,10.0,31800.0,2047430280.0,643846,KOSDAQ,tradable_ohlcv
1998-01-20,0.0,0.0,0.0,2930.0,0.0,0.0,1886468780.0,643846,KOSDAQ,non_tradable_zero_volume
1998-01-21,0.0,0.0,0.0,2700.0,0.0,0.0,1738384200.0,643846,KOSDAQ,non_tradable_zero_volume
1998-01-22,0.0,0.0,0.0,2490.0,0.0,0.0,1603176540.0,643846,KOSDAQ,non_tradable_zero_volume
1998-01-23,2300.0,2300.0,2300.0,2300.0,1.0,2300.0,1480845800.0,643846,KOSDAQ,tradable_ohlcv
1998-01-24,0.0,0.0,0.0,2300.0,0.0,0.0,1480845800.0,643846,KOSDAQ,non_tradable_zero_volume
1998-01-26,0.0,0.0,0.0,2300.0,0.0,0.0,1480845800.0,643846,KOSDAQ,non_tradable_zero_volume
1998-01-30,0.0,0.0,0.0,2300.0,0.0,0.0,1480845800.0,643846,KOSDAQ,non_tradable_zero_volume
1998-01-31,0.0,0.0,0.0,2300.0,0.0,0.0,1480845800.0,643846,KOSDAQ,non_tradable_zero_volume
1998-02-02,0.0,0.0,0.0,2300.0,0.0,0.0,1480845800.0,643846,KOSDAQ,non_tradable_zero_volume
1998-02-03,0.0,0.0,0.0,2120.0,0.0,0.0,1364953520.0,643846,KOSDAQ,non_tradable_zero_volume
1998-02-04,0.0,0.0,0.0,1960.0,0.0,0.0,1261938160.0,643846,KOSDAQ,non_tradable_zero_volume
1998-02-05,0.0,0.0,0.0,1810.0,0.0,0.0,1165361260.0,643846,KOSDAQ,non_tradable_zero_volume
1998-02-06,0.0,0.0,0.0,1810.0,0.0,0.0,1165361260.0,643846,KOSDAQ,non_tradable_zero_volume
1998-02-07,0.0,0.0,0.0,1670.0,0.0,0.0,1075222820.0,643846,KOSDAQ,non_tradable_zero_volume
1998-02-09,0.0,0.0,0.0,1670.0,0.0,0.0,1075222820.0,643846,KOSDAQ,non_tradable_zero_volume
1998-02-10,0.0,0.0,0.0,1670.0,0.0,0.0,1075222820.0,643846,KOSDAQ,non_tradable_zero_volume
1998-02-11,0.0,0.0,0.0,1670.0,0.0,0.0,1075222820.0,643846,KOSDAQ,non_tradable_zero_volume
1998-02-12,0.0,0.0,0.0,1670.0,0.0,0.0,1075222820.0,643846,KOSDAQ,non_tradable_zero_volume
1998-02-13,1540.0,1540.0,1540.0,1540.0,30.0,46200.0,991522840.0,643846,KOSDAQ,tradable_ohlcv
1998-02-14,0.0,0.0,0.0,1540.0,0.0,0.0,991522840.0,643846,KOSDAQ,non_tradable_zero_volume
1998-02-16,1420.0,1420.0,1420.0,1420.0,800.0,1136000.0,914261320.0,643846,KOSDAQ,tradable_ohlcv
1998-02-17,1310.0,1310.0,1310.0,1310.0,1000.0,1310000.0,843438260.0,643846,KOSDAQ,tradable_ohlcv
1998-02-18,1210.0,1210.0,1210.0,1210.0,1000.0,1210000.0,779053660.0,643846,KOSDAQ,tradable_ohlcv
1998-02-19,1120.0,1120.0,1120.0,1120.0,1130.0,1265600.0,721107520.0,643846,KOSDAQ,tradable_ohlcv
1998-02-20,1040.0,1040.0,1040.0,1040.0,2497.0,2596880.0,669599840.0,643846,KOSDAQ,tradable_ohlcv
1998-02-21,960.0,960.0,960.0,960.0,62.0,59520.0,618092160.0,643846,KOSDAQ,tradable_ohlcv
1998-02-23,0.0,0.0,0.0,960.0,0.0,0.0,618092160.0,643846,KOSDAQ,non_tradable_zero_volume
1998-02-24,0.0,0.0,0.0,960.0,0.0,0.0,618092160.0,643846,KOSDAQ,non_tradable_zero_volume
1998-02-25,0.0,0.0,0.0,960.0,0.0,0.0,618092160.0,643846,KOSDAQ,non_tradable_zero_volume
1998-02-26,0.0,0.0,0.0,960.0,0.0,0.0,618092160.0,643846,KOSDAQ,non_tradable_zero_volume
1998-02-27,900.0,900.0,900.0,900.0,467.0,420300.0,579461400.0,643846,KOSDAQ,tradable_ohlcv
1998-02-28,0.0,0.0,0.0,900.0,0.0,0.0,579461400.0,643846,KOSDAQ,non_tradable_zero_volume
1998-03-02,830.0,830.0,830.0,830.0,200.0,166000.0,534392180.0,643846,KOSDAQ,tradable_ohlcv
