d,o,h,l,c,v,a,mc,s,m
2026-01-02,8030.0,8180.0,7890.0,8110.0,42642.0,343471415.0,138948110960.0,17132936,KOSDAQ
2026-01-05,8100.0,8460.0,7735.0,8240.0,159267.0,1274587750.0,141175392640.0,17132936,KOSDAQ
2026-01-06,8280.0,8280.0,7940.0,8020.0,59576.0,480394395.0,137406146720.0,17132936,KOSDAQ
2026-01-07,8160.0,8160.0,7760.0,7770.0,85668.0,669962525.0,133122912720.0,17132936,KOSDAQ
2026-01-08,7780.0,7780.0,7460.0,7570.0,87301.0,662388215.0,129696325520.0,17132936,KOSDAQ
2026-01-09,7570.0,7990.0,7570.0,7610.0,79052.0,617247235.0,130381642960.0,17132936,KOSDAQ
2026-01-12,7610.0,7870.0,7610.0,7670.0,45061.0,349806805.0,131409619120.0,17132936,KOSDAQ
2026-01-13,7830.0,7830.0,7580.0,7590.0,53551.0,409443390.0,130038984240.0,17132936,KOSDAQ
2026-01-14,7740.0,7740.0,7430.0,7430.0,66605.0,501332675.0,127297714480.0,17132936,KOSDAQ
2026-01-15,7450.0,7540.0,7200.0,7290.0,102618.0,749629480.0,124899103440.0,17132936,KOSDAQ
2026-01-16,7350.0,7350.0,7070.0,7100.0,103452.0,739123095.0,121643845600.0,17132936,KOSDAQ
2026-01-19,7100.0,7590.0,7090.0,7590.0,79435.0,580745540.0,130038984240.0,17132936,KOSDAQ
2026-01-20,7620.0,7920.0,7470.0,7670.0,86363.0,666871715.0,131409619120.0,17132936,KOSDAQ
2026-01-21,7530.0,7660.0,7170.0,7350.0,83984.0,615296120.0,125927079600.0,17132936,KOSDAQ
2026-01-22,7350.0,7870.0,7350.0,7840.0,109321.0,841554635.0,134322218240.0,17132936,KOSDAQ
2026-01-23,7790.0,8150.0,7700.0,8120.0,123381.0,982626560.0,139119440320.0,17132936,KOSDAQ
2026-01-26,8120.0,8520.0,8120.0,8440.0,134736.0,1126246610.0,144601979840.0,17132936,KOSDAQ
2026-01-27,8430.0,8600.0,8300.0,8450.0,91917.0,776264630.0,144773309200.0,17132936,KOSDAQ
2026-01-28,8450.0,8570.0,8250.0,8450.0,97786.0,826614775.0,144773309200.0,17132936,KOSDAQ
2026-01-29,8450.0,8490.0,8010.0,8350.0,94729.0,785589680.0,143060015600.0,17132936,KOSDAQ
2026-01-30,8350.0,8440.0,7950.0,8200.0,117496.0,953865020.0,140490075200.0,17132936,KOSDAQ
2026-02-02,8200.0,8390.0,7840.0,7840.0,93519.0,747021980.0,134322218240.0,17132936,KOSDAQ
