d,o,h,l,c,v,a,mc,s,m,rs
2015-01-02,110000.0,114000.0,106500.0,108000.0,1294.0,141719000.0,376358400000.0,3484800,KOSPI,tradable_ohlcv
2015-01-05,108000.0,110000.0,104500.0,106500.0,1873.0,199632500.0,371131200000.0,3484800,KOSPI,tradable_ohlcv
2015-01-06,106500.0,108000.0,104500.0,105500.0,699.0,74248000.0,367646400000.0,3484800,KOSPI,tradable_ohlcv
2015-01-07,108000.0,108000.0,103500.0,105500.0,966.0,101057000.0,367646400000.0,3484800,KOSPI,tradable_ohlcv
2015-01-08,104500.0,106000.0,104000.0,104000.0,1528.0,159812000.0,362419200000.0,3484800,KOSPI,tradable_ohlcv
2015-01-09,104000.0,105500.0,101500.0,105000.0,3802.0,391074000.0,365904000000.0,3484800,KOSPI,tradable_ohlcv
2015-01-12,103000.0,106000.0,101000.0,101000.0,1688.0,172962500.0,351964800000.0,3484800,KOSPI,tradable_ohlcv
2015-01-13,101500.0,102500.0,97700.0,97700.0,3860.0,380321300.0,340464960000.0,3484800,KOSPI,tradable_ohlcv
2015-01-14,98200.0,99300.0,89700.0,93600.0,30384.0,2796858100.0,326177280000.0,3484800,KOSPI,tradable_ohlcv
2015-01-15,92300.0,95200.0,91000.0,94500.0,24404.0,2255806000.0,329313600000.0,3484800,KOSPI,tradable_ohlcv
2015-01-16,95000.0,95500.0,93100.0,95300.0,5526.0,520213700.0,332101440000.0,3484800,KOSPI,tradable_ohlcv
2015-01-19,95800.0,97500.0,95000.0,96600.0,7349.0,704495400.0,336631680000.0,3484800,KOSPI,tradable_ohlcv
2015-01-20,97400.0,98300.0,95200.0,96600.0,4392.0,422802300.0,336631680000.0,3484800,KOSPI,tradable_ohlcv
2015-01-21,96600.0,98000.0,95300.0,96800.0,4783.0,459168300.0,337328640000.0,3484800,KOSPI,tradable_ohlcv
2015-01-22,96100.0,98100.0,96100.0,98100.0,5461.0,531513300.0,341858880000.0,3484800,KOSPI,tradable_ohlcv
2015-01-23,98500.0,98500.0,96700.0,96900.0,4819.0,468216700.0,337677120000.0,3484800,KOSPI,tradable_ohlcv
2015-01-26,97000.0,98000.0,95400.0,97000.0,2459.0,236535500.0,338025600000.0,3484800,KOSPI,tradable_ohlcv
2015-01-27,96500.0,98500.0,96500.0,97900.0,2162.0,210714900.0,341161920000.0,3484800,KOSPI,tradable_ohlcv
2015-01-28,97300.0,98500.0,97100.0,97400.0,1868.0,183006400.0,339419520000.0,3484800,KOSPI,tradable_ohlcv
2015-01-29,98500.0,99100.0,97700.0,98800.0,2551.0,251565700.0,344298240000.0,3484800,KOSPI,tradable_ohlcv
2015-01-30,98800.0,98900.0,96900.0,98700.0,2146.0,209805500.0,343949760000.0,3484800,KOSPI,tradable_ohlcv
2015-02-02,99000.0,99000.0,97500.0,98100.0,1505.0,147907000.0,341858880000.0,3484800,KOSPI,tradable_ohlcv
2015-02-03,99000.0,99000.0,97300.0,98100.0,1954.0,190943200.0,341858880000.0,3484800,KOSPI,tradable_ohlcv
2015-02-04,97600.0,99000.0,97500.0,99000.0,1374.0,134920700.0,344995200000.0,3484800,KOSPI,tradable_ohlcv
2015-02-05,98900.0,99000.0,97100.0,97100.0,2345.0,230380100.0,338374080000.0,3484800,KOSPI,tradable_ohlcv
2015-02-06,97200.0,99200.0,96500.0,98900.0,3113.0,307597100.0,344646720000.0,3484800,KOSPI,tradable_ohlcv
2015-02-09,98800.0,99200.0,97500.0,99000.0,2489.0,245921200.0,344995200000.0,3484800,KOSPI,tradable_ohlcv
2015-02-10,98100.0,102000.0,97800.0,100000.0,6012.0,598124200.0,348480000000.0,3484800,KOSPI,tradable_ohlcv
2015-02-11,99900.0,100000.0,98900.0,99700.0,3095.0,308690900.0,347434560000.0,3484800,KOSPI,tradable_ohlcv
2015-02-12,98500.0,104500.0,98500.0,102000.0,4758.0,481309000.0,355449600000.0,3484800,KOSPI,tradable_ohlcv
2015-02-13,106000.0,106000.0,102000.0,104000.0,1851.0,191782000.0,362419200000.0,3484800,KOSPI,tradable_ohlcv
2015-02-16,103000.0,105500.0,102000.0,104000.0,2412.0,250470500.0,362419200000.0,3484800,KOSPI,tradable_ohlcv
2015-02-17,104000.0,105000.0,103500.0,104500.0,2467.0,256878000.0,364161600000.0,3484800,KOSPI,tradable_ohlcv
2015-02-23,103000.0,104000.0,101000.0,102000.0,5014.0,510735000.0,355449600000.0,3484800,KOSPI,tradable_ohlcv
2015-02-24,103500.0,104000.0,101500.0,101500.0,2122.0,217295000.0,353707200000.0,3484800,KOSPI,tradable_ohlcv
2015-02-25,101000.0,103500.0,100000.0,102000.0,53947.0,5451523500.0,355449600000.0,3484800,KOSPI,tradable_ohlcv
2015-02-26,103500.0,105500.0,101500.0,102500.0,11282.0,1153980500.0,357192000000.0,3484800,KOSPI,tradable_ohlcv
2015-02-27,102000.0,103500.0,101000.0,102000.0,7911.0,806738500.0,355449600000.0,3484800,KOSPI,tradable_ohlcv
2015-03-02,101000.0,105500.0,101000.0,105500.0,2525.0,261587000.0,367646400000.0,3484800,KOSPI,tradable_ohlcv
2015-03-03,106000.0,110500.0,104500.0,109000.0,3366.0,363790500.0,379843200000.0,3484800,KOSPI,tradable_ohlcv
2015-03-04,107000.0,109500.0,107000.0,108500.0,2232.0,242151500.0,378100800000.0,3484800,KOSPI,tradable_ohlcv
2015-03-05,108000.0,109000.0,105500.0,105500.0,2232.0,237626500.0,367646400000.0,3484800,KOSPI,tradable_ohlcv
2015-03-06,106500.0,106500.0,103000.0,103000.0,3687.0,383837500.0,358934400000.0,3484800,KOSPI,tradable_ohlcv
2015-03-09,103000.0,104000.0,101000.0,103000.0,2406.0,246572000.0,358934400000.0,3484800,KOSPI,tradable_ohlcv
2015-03-10,103500.0,103500.0,101000.0,102000.0,2360.0,241094500.0,355449600000.0,3484800,KOSPI,tradable_ohlcv
2015-03-11,102000.0,105000.0,101000.0,104500.0,2082.0,214895500.0,364161600000.0,3484800,KOSPI,tradable_ohlcv
2015-03-12,105500.0,105500.0,104000.0,104000.0,2249.0,235805000.0,362419200000.0,3484800,KOSPI,tradable_ohlcv
2015-03-13,105500.0,108000.0,104000.0,107500.0,2892.0,310606500.0,374616000000.0,3484800,KOSPI,tradable_ohlcv
2015-03-16,106500.0,108000.0,106500.0,107500.0,1969.0,211643000.0,374616000000.0,3484800,KOSPI,tradable_ohlcv
2015-03-17,107000.0,107500.0,105000.0,106500.0,4368.0,462292500.0,371131200000.0,3484800,KOSPI,tradable_ohlcv
2015-03-18,105500.0,106500.0,105000.0,105500.0,1566.0,165552500.0,367646400000.0,3484800,KOSPI,tradable_ohlcv
2015-03-19,105000.0,107500.0,105000.0,105500.0,3725.0,394493000.0,367646400000.0,3484800,KOSPI,tradable_ohlcv
2015-03-20,105000.0,105500.0,104000.0,105000.0,4146.0,435299000.0,365904000000.0,3484800,KOSPI,tradable_ohlcv
2015-03-23,105000.0,105000.0,103500.0,104500.0,4514.0,471018000.0,364161600000.0,3484800,KOSPI,tradable_ohlcv
2015-03-24,105000.0,106500.0,104000.0,105000.0,4539.0,477335500.0,365904000000.0,3484800,KOSPI,tradable_ohlcv
2015-03-25,106500.0,107000.0,104500.0,106000.0,3586.0,378731000.0,369388800000.0,3484800,KOSPI,tradable_ohlcv
2015-03-26,105500.0,106500.0,105000.0,106000.0,2296.0,242658000.0,369388800000.0,3484800,KOSPI,tradable_ohlcv
2015-03-27,106000.0,107500.0,104500.0,105500.0,1085.0,114643000.0,367646400000.0,3484800,KOSPI,tradable_ohlcv
2015-03-30,105500.0,107000.0,105000.0,105000.0,808.0,85000000.0,365904000000.0,3484800,KOSPI,tradable_ohlcv
2015-03-31,106000.0,108500.0,104500.0,107500.0,4195.0,444586500.0,374616000000.0,3484800,KOSPI,tradable_ohlcv
2015-04-01,107500.0,111000.0,106500.0,107500.0,5111.0,553816000.0,374616000000.0,3484800,KOSPI,tradable_ohlcv
2015-04-02,108000.0,108500.0,107000.0,108000.0,2636.0,283889000.0,376358400000.0,3484800,KOSPI,tradable_ohlcv
2015-04-03,108000.0,109500.0,107000.0,109000.0,1949.0,211317500.0,379843200000.0,3484800,KOSPI,tradable_ohlcv
2015-04-06,109000.0,110500.0,106500.0,106500.0,3259.0,352571000.0,371131200000.0,3484800,KOSPI,tradable_ohlcv
2015-04-07,106500.0,107500.0,103500.0,106500.0,8820.0,935707000.0,371131200000.0,3484800,KOSPI,tradable_ohlcv
2015-04-08,107000.0,110500.0,107000.0,108500.0,3627.0,393155500.0,378100800000.0,3484800,KOSPI,tradable_ohlcv
2015-04-09,107500.0,109500.0,104500.0,106000.0,35625.0,3772248000.0,369388800000.0,3484800,KOSPI,tradable_ohlcv
2015-04-10,105500.0,112500.0,105500.0,109000.0,3862.0,422196500.0,379843200000.0,3484800,KOSPI,tradable_ohlcv
2015-04-13,109000.0,111500.0,108500.0,110000.0,5061.0,557006500.0,383328000000.0,3484800,KOSPI,tradable_ohlcv
2015-04-14,111000.0,112500.0,110000.0,111500.0,3453.0,385135500.0,388555200000.0,3484800,KOSPI,tradable_ohlcv
2015-04-15,110500.0,113000.0,110000.0,112500.0,1625.0,181058000.0,392040000000.0,3484800,KOSPI,tradable_ohlcv
2015-04-16,112000.0,113000.0,110500.0,113000.0,2124.0,237996500.0,393782400000.0,3484800,KOSPI,tradable_ohlcv
2015-04-17,113000.0,115500.0,109000.0,115500.0,6753.0,755498500.0,402494400000.0,3484800,KOSPI,tradable_ohlcv
2015-04-20,115000.0,116500.0,112000.0,116500.0,3654.0,418846000.0,405979200000.0,3484800,KOSPI,tradable_ohlcv
2015-04-21,116500.0,119000.0,114500.0,119000.0,3649.0,429183500.0,414691200000.0,3484800,KOSPI,tradable_ohlcv
2015-04-22,119000.0,120000.0,116500.0,120000.0,4040.0,478707500.0,418176000000.0,3484800,KOSPI,tradable_ohlcv
2015-04-23,119000.0,120500.0,117000.0,120000.0,3134.0,373074000.0,418176000000.0,3484800,KOSPI,tradable_ohlcv
2015-04-24,119000.0,120000.0,117500.0,119500.0,3037.0,361340500.0,416433600000.0,3484800,KOSPI,tradable_ohlcv
2015-04-27,119000.0,119500.0,117000.0,119000.0,4142.0,490200000.0,414691200000.0,3484800,KOSPI,tradable_ohlcv
2015-04-28,120000.0,120000.0,117000.0,119000.0,3014.0,354918000.0,414691200000.0,3484800,KOSPI,tradable_ohlcv
2015-04-29,119000.0,120000.0,117000.0,119000.0,4118.0,487936500.0,414691200000.0,3484800,KOSPI,tradable_ohlcv
2015-04-30,119000.0,119500.0,116500.0,119000.0,3538.0,418836000.0,414691200000.0,3484800,KOSPI,tradable_ohlcv
2015-05-04,117500.0,119000.0,117000.0,118500.0,1210.0,143307000.0,412948800000.0,3484800,KOSPI,tradable_ohlcv
2015-05-06,118500.0,118500.0,114000.0,114000.0,2600.0,299824000.0,397267200000.0,3484800,KOSPI,tradable_ohlcv
2015-05-07,114000.0,117000.0,109000.0,116000.0,5863.0,663946500.0,404236800000.0,3484800,KOSPI,tradable_ohlcv
2015-05-08,114500.0,115500.0,112500.0,114000.0,3715.0,421830500.0,397267200000.0,3484800,KOSPI,tradable_ohlcv
2015-05-11,115500.0,116500.0,112000.0,114000.0,2998.0,342914500.0,397267200000.0,3484800,KOSPI,tradable_ohlcv
2015-05-12,113500.0,117500.0,113000.0,114000.0,57976.0,6585321500.0,397267200000.0,3484800,KOSPI,tradable_ohlcv
2015-05-13,115000.0,120000.0,114000.0,120000.0,4440.0,518117000.0,418176000000.0,3484800,KOSPI,tradable_ohlcv
2015-05-14,119500.0,123000.0,118000.0,122500.0,1939.0,233866500.0,426888000000.0,3484800,KOSPI,tradable_ohlcv
2015-05-15,123000.0,127000.0,120000.0,127000.0,1741.0,215196500.0,442569600000.0,3484800,KOSPI,tradable_ohlcv
2015-05-18,121500.0,127500.0,120000.0,126500.0,6876.0,846760000.0,440827200000.0,3484800,KOSPI,tradable_ohlcv
2015-05-19,124000.0,125500.0,121000.0,121000.0,4242.0,520622500.0,421660800000.0,3484800,KOSPI,tradable_ohlcv
2015-05-20,122500.0,125000.0,120500.0,123500.0,3066.0,376245500.0,430372800000.0,3484800,KOSPI,tradable_ohlcv
2015-05-21,124500.0,126500.0,122000.0,125000.0,2598.0,326530500.0,435600000000.0,3484800,KOSPI,tradable_ohlcv
2015-05-22,125000.0,128000.0,123000.0,128000.0,1775.0,225266500.0,446054400000.0,3484800,KOSPI,tradable_ohlcv
2015-05-26,125500.0,128000.0,124000.0,125000.0,2189.0,276092500.0,435600000000.0,3484800,KOSPI,tradable_ohlcv
2015-05-27,123500.0,125000.0,121500.0,124000.0,1787.0,220401500.0,432115200000.0,3484800,KOSPI,tradable_ohlcv
2015-05-28,122000.0,125500.0,122000.0,123500.0,722.0,89700500.0,430372800000.0,3484800,KOSPI,tradable_ohlcv
2015-05-29,124000.0,127500.0,119500.0,127500.0,6257.0,768593500.0,444312000000.0,3484800,KOSPI,tradable_ohlcv
2015-06-01,125500.0,127500.0,124500.0,126000.0,1069.0,134909500.0,439084800000.0,3484800,KOSPI,tradable_ohlcv
2015-06-02,126000.0,127500.0,121500.0,126000.0,4131.0,510738000.0,439084800000.0,3484800,KOSPI,tradable_ohlcv
2015-06-03,124500.0,127500.0,124000.0,124500.0,522.0,65774500.0,433857600000.0,3484800,KOSPI,tradable_ohlcv
2015-06-04,125000.0,125000.0,121000.0,122500.0,1000.0,122619000.0,426888000000.0,3484800,KOSPI,tradable_ohlcv
2015-06-05,121000.0,124500.0,117000.0,118500.0,2540.0,302606500.0,412948800000.0,3484800,KOSPI,tradable_ohlcv
2015-06-08,117500.0,120000.0,117000.0,120000.0,1338.0,159377500.0,418176000000.0,3484800,KOSPI,tradable_ohlcv
2015-06-09,120500.0,121000.0,118000.0,118500.0,1291.0,153835000.0,412948800000.0,3484800,KOSPI,tradable_ohlcv
2015-06-10,120500.0,121000.0,115500.0,117000.0,1814.0,212292000.0,407721600000.0,3484800,KOSPI,tradable_ohlcv
2015-06-11,116000.0,120000.0,116000.0,120000.0,1838.0,217766000.0,418176000000.0,3484800,KOSPI,tradable_ohlcv
2015-06-12,119000.0,121000.0,116000.0,119500.0,2422.0,288284000.0,416433600000.0,3484800,KOSPI,tradable_ohlcv
2015-06-15,120000.0,120000.0,117500.0,118500.0,4313.0,515635000.0,412948800000.0,3484800,KOSPI,tradable_ohlcv
2015-06-16,120000.0,120000.0,117000.0,118500.0,2900.0,343946000.0,412948800000.0,3484800,KOSPI,tradable_ohlcv
2015-06-17,123000.0,129000.0,117500.0,117500.0,7842.0,940429500.0,409464000000.0,3484800,KOSPI,tradable_ohlcv
2015-06-18,117500.0,123500.0,117500.0,122000.0,3761.0,454415500.0,425145600000.0,3484800,KOSPI,tradable_ohlcv
2015-06-19,122000.0,122000.0,118000.0,119500.0,3195.0,381187000.0,416433600000.0,3484800,KOSPI,tradable_ohlcv
2015-06-22,119000.0,121500.0,117000.0,121500.0,2670.0,316776500.0,423403200000.0,3484800,KOSPI,tradable_ohlcv
2015-06-23,123000.0,125000.0,119000.0,119000.0,2507.0,301493000.0,414691200000.0,3484800,KOSPI,tradable_ohlcv
2015-06-24,120000.0,121500.0,117500.0,118500.0,2676.0,318929500.0,412948800000.0,3484800,KOSPI,tradable_ohlcv
2015-06-25,119000.0,123500.0,117500.0,119000.0,4442.0,538003500.0,414691200000.0,3484800,KOSPI,tradable_ohlcv
2015-06-26,119500.0,121500.0,117500.0,119500.0,2406.0,287424500.0,416433600000.0,3484800,KOSPI,tradable_ohlcv
2015-06-29,119500.0,121000.0,117000.0,121000.0,3031.0,360962500.0,421660800000.0,3484800,KOSPI,tradable_ohlcv
2015-06-30,121000.0,122000.0,118000.0,121000.0,2757.0,329167000.0,421660800000.0,3484800,KOSPI,tradable_ohlcv
2015-07-01,119500.0,122000.0,119000.0,121500.0,1329.0,160421000.0,423403200000.0,3484800,KOSPI,tradable_ohlcv
2015-07-02,122000.0,122000.0,117500.0,118000.0,2470.0,294466500.0,411206400000.0,3484800,KOSPI,tradable_ohlcv
2015-07-03,118500.0,118500.0,115000.0,116500.0,2702.0,314431500.0,405979200000.0,3484800,KOSPI,tradable_ohlcv
2015-07-06,116500.0,116500.0,112000.0,112500.0,3132.0,355333000.0,392040000000.0,3484800,KOSPI,tradable_ohlcv
2015-07-07,113500.0,115000.0,111000.0,114000.0,1962.0,221665000.0,397267200000.0,3484800,KOSPI,tradable_ohlcv
2015-07-08,115500.0,115500.0,111500.0,114000.0,3584.0,406237000.0,397267200000.0,3484800,KOSPI,tradable_ohlcv
2015-07-09,115500.0,115500.0,111000.0,114500.0,1905.0,215953500.0,399009600000.0,3484800,KOSPI,tradable_ohlcv
2015-07-10,115000.0,115000.0,111500.0,112500.0,2369.0,267645500.0,392040000000.0,3484800,KOSPI,tradable_ohlcv
2015-07-13,112000.0,117500.0,112000.0,117000.0,1875.0,216158500.0,407721600000.0,3484800,KOSPI,tradable_ohlcv
2015-07-14,118000.0,120500.0,117000.0,120000.0,1810.0,215490000.0,418176000000.0,3484800,KOSPI,tradable_ohlcv
2015-07-15,122000.0,122000.0,116500.0,119000.0,2016.0,238333000.0,414691200000.0,3484800,KOSPI,tradable_ohlcv
2015-07-16,121500.0,122000.0,116500.0,117500.0,2541.0,301601000.0,409464000000.0,3484800,KOSPI,tradable_ohlcv
2015-07-17,118500.0,118500.0,115000.0,117500.0,2146.0,250364500.0,409464000000.0,3484800,KOSPI,tradable_ohlcv
2015-07-20,117500.0,117500.0,114500.0,114500.0,2677.0,309801000.0,399009600000.0,3484800,KOSPI,tradable_ohlcv
2015-07-21,115500.0,116000.0,112500.0,115500.0,3090.0,353418000.0,402494400000.0,3484800,KOSPI,tradable_ohlcv
2015-07-22,117500.0,118500.0,113000.0,118500.0,5410.0,622672000.0,412948800000.0,3484800,KOSPI,tradable_ohlcv
2015-07-23,118000.0,119500.0,117000.0,119000.0,1974.0,234266500.0,414691200000.0,3484800,KOSPI,tradable_ohlcv
2015-07-24,119500.0,122000.0,116500.0,122000.0,1311.0,154686500.0,425145600000.0,3484800,KOSPI,tradable_ohlcv
2015-07-27,120000.0,120000.0,117000.0,117500.0,2041.0,240498500.0,409464000000.0,3484800,KOSPI,tradable_ohlcv
2015-07-28,117500.0,120000.0,112000.0,120000.0,7531.0,868208000.0,418176000000.0,3484800,KOSPI,tradable_ohlcv
2015-07-29,119500.0,119500.0,114000.0,114500.0,2807.0,325517500.0,399009600000.0,3484800,KOSPI,tradable_ohlcv
2015-07-30,113000.0,114500.0,106500.0,112000.0,7341.0,805539000.0,390297600000.0,3484800,KOSPI,tradable_ohlcv
2015-07-31,112000.0,112500.0,109000.0,110500.0,2515.0,278076000.0,385070400000.0,3484800,KOSPI,tradable_ohlcv
2015-08-03,110000.0,110000.0,104000.0,105000.0,18692.0,1958390500.0,365904000000.0,3484800,KOSPI,tradable_ohlcv
2015-08-04,105000.0,108500.0,104000.0,107000.0,4024.0,426950500.0,372873600000.0,3484800,KOSPI,tradable_ohlcv
2015-08-05,108000.0,109000.0,107000.0,108500.0,2305.0,248633500.0,378100800000.0,3484800,KOSPI,tradable_ohlcv
2015-08-06,108500.0,109000.0,106500.0,106500.0,2956.0,317603000.0,371131200000.0,3484800,KOSPI,tradable_ohlcv
2015-08-07,107000.0,107000.0,104500.0,106000.0,2797.0,295807000.0,369388800000.0,3484800,KOSPI,tradable_ohlcv
2015-08-10,106000.0,108000.0,102000.0,107000.0,6333.0,669761000.0,372873600000.0,3484800,KOSPI,tradable_ohlcv
2015-08-11,108500.0,108500.0,105500.0,107000.0,471.0,50327000.0,372873600000.0,3484800,KOSPI,tradable_ohlcv
2015-08-12,107500.0,108500.0,104500.0,108500.0,1061.0,112421500.0,378100800000.0,3484800,KOSPI,tradable_ohlcv
2015-08-13,108500.0,108500.0,103500.0,104500.0,4991.0,522751500.0,364161600000.0,3484800,KOSPI,tradable_ohlcv
2015-08-17,104500.0,104500.0,101000.0,101000.0,5119.0,525755000.0,351964800000.0,3484800,KOSPI,tradable_ohlcv
2015-08-18,100500.0,103000.0,100000.0,101500.0,4202.0,426251000.0,353707200000.0,3484800,KOSPI,tradable_ohlcv
2015-08-19,100000.0,101500.0,96000.0,99900.0,5546.0,541893900.0,348131520000.0,3484800,KOSPI,tradable_ohlcv
2015-08-20,99600.0,99600.0,96500.0,97300.0,2638.0,256991200.0,339071040000.0,3484800,KOSPI,tradable_ohlcv
2015-08-21,96100.0,99400.0,94000.0,95900.0,5528.0,532950300.0,334192320000.0,3484800,KOSPI,tradable_ohlcv
2015-08-24,95900.0,98600.0,89000.0,96200.0,8646.0,815949200.0,335237760000.0,3484800,KOSPI,tradable_ohlcv
2015-08-25,95000.0,100000.0,95000.0,99600.0,2989.0,292558700.0,347086080000.0,3484800,KOSPI,tradable_ohlcv
2015-08-26,100500.0,105000.0,98100.0,104000.0,3677.0,376551200.0,362419200000.0,3484800,KOSPI,tradable_ohlcv
2015-08-27,105500.0,106500.0,103000.0,106000.0,1950.0,205554000.0,369388800000.0,3484800,KOSPI,tradable_ohlcv
2015-08-28,104500.0,107500.0,103000.0,104500.0,1151.0,121239500.0,364161600000.0,3484800,KOSPI,tradable_ohlcv
2015-08-31,104500.0,111500.0,104500.0,111500.0,2237.0,243191000.0,388555200000.0,3484800,KOSPI,tradable_ohlcv
2015-09-01,111000.0,111000.0,107000.0,107500.0,1440.0,155803000.0,374616000000.0,3484800,KOSPI,tradable_ohlcv
2015-09-02,106500.0,111500.0,104000.0,110000.0,5698.0,617215500.0,383328000000.0,3484800,KOSPI,tradable_ohlcv
2015-09-03,109000.0,110000.0,106500.0,107500.0,1596.0,172097500.0,374616000000.0,3484800,KOSPI,tradable_ohlcv
2015-09-04,106500.0,107000.0,102500.0,104000.0,4219.0,439942000.0,362419200000.0,3484800,KOSPI,tradable_ohlcv
2015-09-07,105000.0,106500.0,104000.0,105500.0,1877.0,197371000.0,367646400000.0,3484800,KOSPI,tradable_ohlcv
2015-09-08,106500.0,108500.0,102500.0,103500.0,582.0,60404000.0,360676800000.0,3484800,KOSPI,tradable_ohlcv
