d,o,h,l,c,v,a,mc,s,m
2024-01-02,12850.0,12920.0,12630.0,12840.0,2075510.0,26476663590.0,9655031079240.0,751949461,KOSPI
2024-01-03,12810.0,12900.0,12660.0,12690.0,1715513.0,21856663550.0,9542238660090.0,751949461,KOSPI
2024-01-04,12620.0,12650.0,12470.0,12470.0,2206289.0,27742748210.0,9376809778670.0,751949461,KOSPI
2024-01-05,12440.0,12550.0,12380.0,12490.0,1436870.0,17919456870.0,9391848767890.0,751949461,KOSPI
2024-01-08,12490.0,12570.0,12450.0,12530.0,952830.0,11918144180.0,9421926746330.0,751949461,KOSPI
2024-01-09,12610.0,12640.0,12510.0,12590.0,1180302.0,14859774694.0,9467043713990.0,751949461,KOSPI
2024-01-10,12530.0,12570.0,12480.0,12480.0,976582.0,12214480050.0,9384329273280.0,751949461,KOSPI
2024-01-11,12540.0,12680.0,12470.0,12470.0,1485888.0,18633257270.0,9376809778670.0,751949461,KOSPI
2024-01-12,12520.0,12630.0,12490.0,12540.0,717352.0,9004852630.0,9429446240940.0,751949461,KOSPI
2024-01-15,12530.0,12650.0,12490.0,12620.0,743109.0,9365900790.0,9489602197820.0,751949461,KOSPI
2024-01-16,12550.0,12590.0,12490.0,12530.0,771367.0,9664825340.0,9421926746330.0,751949461,KOSPI
2024-01-17,12530.0,12570.0,12430.0,12450.0,1075902.0,13440246490.0,9361770789450.0,751949461,KOSPI
2024-01-18,12510.0,12550.0,12450.0,12470.0,1102444.0,13784243210.0,9376809778670.0,751949461,KOSPI
2024-01-19,12510.0,12680.0,12480.0,12620.0,1183552.0,14881991070.0,9489602197820.0,751949461,KOSPI
2024-01-22,12690.0,12690.0,12570.0,12610.0,668847.0,8443930710.0,9482082703210.0,751949461,KOSPI
2024-01-23,12680.0,12800.0,12610.0,12800.0,1396434.0,17814397730.0,9624953100800.0,751949461,KOSPI
2024-01-24,12780.0,13030.0,12750.0,13000.0,2736620.0,35469779940.0,9775342993000.0,751949461,KOSPI
2024-01-25,12990.0,13050.0,12910.0,13030.0,1444969.0,18799617290.0,9797901476830.0,751949461,KOSPI
2024-01-26,13030.0,13160.0,12900.0,13130.0,1568685.0,20529488670.0,9873096422930.0,751949461,KOSPI
2024-01-29,13130.0,13560.0,12980.0,13480.0,2925020.0,39194352090.0,10136278734280.0,751949461,KOSPI
2024-01-30,13500.0,13680.0,13440.0,13490.0,2247308.0,30507740060.0,10143798228890.0,751949461,KOSPI
2024-01-31,13430.0,13920.0,13430.0,13880.0,3552141.0,48923160440.0,10437058518680.0,751949461,KOSPI
2024-02-01,13910.0,14490.0,13880.0,14410.0,6228659.0,89270530350.0,10835591733010.0,751949461,KOSPI
2024-02-02,14530.0,14840.0,14020.0,14710.0,6674144.0,96939159300.0,11061176571310.0,751949461,KOSPI
2024-02-05,14780.0,14900.0,14250.0,14750.0,4671234.0,68318669080.0,11091254549750.0,751949461,KOSPI
2024-02-06,14710.0,15000.0,14420.0,14580.0,3536212.0,52040966050.0,10963423141380.0,751949461,KOSPI
2024-02-07,14200.0,14620.0,13600.0,14500.0,4325703.0,62160055840.0,10903267184500.0,751949461,KOSPI
2024-02-08,14490.0,14700.0,14340.0,14610.0,3172244.0,46347272040.0,10985981625210.0,751949461,KOSPI
2024-02-13,14780.0,14890.0,14230.0,14380.0,4318452.0,63000438820.0,10813033249180.0,751949461,KOSPI
2024-02-14,14300.0,14380.0,13990.0,14020.0,3308665.0,46833059830.0,10542331443220.0,751949461,KOSPI
2024-02-15,14160.0,14230.0,14010.0,14120.0,1763594.0,24930766920.0,10617526389320.0,751949461,KOSPI
2024-02-16,14260.0,14750.0,14260.0,14750.0,4242150.0,61907305310.0,11091254549750.0,751949461,KOSPI
2024-02-19,14810.0,15200.0,14800.0,15060.0,3068160.0,46048036770.0,11324358882660.0,751949461,KOSPI
2024-02-20,15070.0,15180.0,14600.0,14660.0,2502362.0,37068694170.0,11023579098260.0,751949461,KOSPI
2024-02-21,14770.0,14890.0,14600.0,14800.0,2312191.0,34142798780.0,11128852022800.0,751949461,KOSPI
2024-02-22,14920.0,14920.0,14590.0,14830.0,1770523.0,26161860900.0,11151410506630.0,751949461,KOSPI
2024-02-23,14850.0,15150.0,14830.0,14920.0,3587976.0,53702480210.0,11219085958120.0,751949461,KOSPI
2024-02-26,14870.0,14870.0,14200.0,14630.0,4068702.0,59017085570.0,11001020614430.0,751949461,KOSPI
2024-02-27,14590.0,15050.0,14530.0,14940.0,6101989.0,91006961880.0,11234124947340.0,751949461,KOSPI
2024-02-28,14460.0,14600.0,14350.0,14520.0,3366119.0,48710769290.0,10918306173720.0,751949461,KOSPI
2024-02-29,14510.0,14900.0,14470.0,14900.0,6024363.0,89325072280.0,11204046968900.0,751949461,KOSPI
