d,o,h,l,c,v,a,mc,s,m,rs
2023-01-02,95300.0,96000.0,89900.0,90800.0,36465.0,3337414400.0,1060090000000.0,11675000,KOSDAQ GLOBAL,tradable_ohlcv
2023-01-03,90800.0,92500.0,89500.0,91600.0,16541.0,1503334900.0,1069430000000.0,11675000,KOSDAQ GLOBAL,tradable_ohlcv
2023-01-04,91100.0,98400.0,89700.0,97800.0,38083.0,3648729000.0,1141815000000.0,11675000,KOSDAQ GLOBAL,tradable_ohlcv
2023-01-05,99000.0,99200.0,96200.0,97200.0,20133.0,1954549600.0,1134810000000.0,11675000,KOSDAQ GLOBAL,tradable_ohlcv
2023-01-06,96200.0,100000.0,96100.0,99900.0,27264.0,2698170900.0,1166332500000.0,11675000,KOSDAQ GLOBAL,tradable_ohlcv
2023-01-09,101300.0,102900.0,100300.0,102700.0,26198.0,2665982100.0,1199022500000.0,11675000,KOSDAQ GLOBAL,tradable_ohlcv
2023-01-10,101300.0,102900.0,100300.0,101000.0,15007.0,1521412100.0,1179175000000.0,11675000,KOSDAQ GLOBAL,tradable_ohlcv
2023-01-11,102800.0,104800.0,102500.0,104300.0,30101.0,3122043650.0,1217702500000.0,11675000,KOSDAQ GLOBAL,tradable_ohlcv
2023-01-12,104300.0,104300.0,101200.0,101800.0,16330.0,1663366500.0,1188515000000.0,11675000,KOSDAQ GLOBAL,tradable_ohlcv
2023-01-13,101300.0,102200.0,99800.0,101200.0,15666.0,1575921700.0,1181510000000.0,11675000,KOSDAQ GLOBAL,tradable_ohlcv
2023-01-16,101700.0,102400.0,100200.0,102000.0,8111.0,824029000.0,1190850000000.0,11675000,KOSDAQ GLOBAL,tradable_ohlcv
2023-01-17,101300.0,103000.0,100300.0,100800.0,19060.0,1930469800.0,1176840000000.0,11675000,KOSDAQ GLOBAL,tradable_ohlcv
2023-01-18,100800.0,101800.0,99700.0,101600.0,11785.0,1187794700.0,1186180000000.0,11675000,KOSDAQ GLOBAL,tradable_ohlcv
