d,o,h,l,c,v,a,mc,s,m,rs
2010-01-04,12600.0,12700.0,12250.0,12400.0,154770.0,1929460600.0,377917825600.0,30477244,KOSPI,tradable_ohlcv
2010-01-05,12550.0,12700.0,12000.0,12050.0,192985.0,2374587250.0,367250790200.0,30477244,KOSPI,tradable_ohlcv
2010-01-06,12100.0,12300.0,12050.0,12150.0,104321.0,1267578250.0,370298514600.0,30477244,KOSPI,tradable_ohlcv
2010-01-07,12200.0,12300.0,11900.0,12150.0,161926.0,1966952400.0,370298514600.0,30477244,KOSPI,tradable_ohlcv
2010-01-08,12200.0,12550.0,12050.0,12350.0,124651.0,1533338100.0,376393963400.0,30477244,KOSPI,tradable_ohlcv
2010-01-11,12300.0,12350.0,11950.0,12100.0,109671.0,1328745100.0,368774652400.0,30477244,KOSPI,tradable_ohlcv
2010-01-12,12000.0,12100.0,11800.0,11950.0,123866.0,1474711150.0,364203065800.0,30477244,KOSPI,tradable_ohlcv
2010-01-13,11800.0,12200.0,11800.0,12000.0,83723.0,1002552950.0,365726928000.0,30477244,KOSPI,tradable_ohlcv
2010-01-14,11950.0,12250.0,11950.0,12200.0,89094.0,1081569300.0,371822376800.0,30477244,KOSPI,tradable_ohlcv
2010-01-15,12000.0,12200.0,11800.0,11900.0,152482.0,1822577850.0,362679203600.0,30477244,KOSPI,tradable_ohlcv
2010-01-18,11900.0,11950.0,11600.0,11950.0,131675.0,1547861750.0,364203065800.0,30477244,KOSPI,tradable_ohlcv
2010-01-19,11850.0,12100.0,11800.0,11950.0,62887.0,751112450.0,364203065800.0,30477244,KOSPI,tradable_ohlcv
2010-01-20,11750.0,11800.0,11350.0,11600.0,255126.0,2942918550.0,565371414000.0,48738915,KOSPI,tradable_ohlcv
2010-01-21,11450.0,11500.0,11250.0,11400.0,181814.0,2066706650.0,555623631000.0,48738915,KOSPI,tradable_ohlcv
2010-01-22,11200.0,11400.0,11100.0,11400.0,134127.0,1505160200.0,555623631000.0,48738915,KOSPI,tradable_ohlcv
2010-01-25,11250.0,11300.0,10900.0,10950.0,175251.0,1933902600.0,533691119250.0,48738915,KOSPI,tradable_ohlcv
2010-01-26,11050.0,11150.0,10800.0,11100.0,138344.0,1518358400.0,541001956500.0,48738915,KOSPI,tradable_ohlcv
2010-01-27,11100.0,11200.0,10850.0,10950.0,83939.0,923585250.0,533691119250.0,48738915,KOSPI,tradable_ohlcv
2010-01-28,10950.0,11200.0,10850.0,11150.0,85666.0,943300900.0,543438902250.0,48738915,KOSPI,tradable_ohlcv
2010-01-29,11000.0,11000.0,10700.0,11000.0,145461.0,1575525500.0,536128065000.0,48738915,KOSPI,tradable_ohlcv
2010-02-01,10950.0,11400.0,10800.0,11250.0,75240.0,830560000.0,548312793750.0,48738915,KOSPI,tradable_ohlcv
2010-02-02,11400.0,11400.0,11000.0,11000.0,105237.0,1173495100.0,536128065000.0,48738915,KOSPI,tradable_ohlcv
2010-02-03,11100.0,11150.0,10950.0,11000.0,81647.0,902490000.0,536128065000.0,48738915,KOSPI,tradable_ohlcv
2010-02-04,11000.0,11500.0,10750.0,11500.0,152349.0,1696847000.0,560497522500.0,48738915,KOSPI,tradable_ohlcv
2010-02-05,11000.0,11250.0,10800.0,11200.0,153418.0,1691934700.0,545875848000.0,48738915,KOSPI,tradable_ohlcv
2010-02-08,11200.0,11300.0,10900.0,11050.0,73445.0,814011700.0,538565010750.0,48738915,KOSPI,tradable_ohlcv
2010-02-09,11050.0,11050.0,10850.0,10900.0,54667.0,596272300.0,531254173500.0,48738915,KOSPI,tradable_ohlcv
2010-02-10,11100.0,11100.0,10850.0,10850.0,55787.0,609639450.0,528817227750.0,48738915,KOSPI,tradable_ohlcv
2010-02-11,10900.0,11200.0,10850.0,10950.0,106467.0,1172592000.0,533691119250.0,48738915,KOSPI,tradable_ohlcv
2010-02-12,11000.0,11150.0,10950.0,11050.0,68660.0,758349600.0,538565010750.0,48738915,KOSPI,tradable_ohlcv
