d,o,h,l,c,v,a,mc,s,m,rs
2023-01-02,14750.0,14800.0,12550.0,13050.0,1128506.0,14743018100.0,133351816500.0,10218530,KOSDAQ,tradable_ohlcv
2023-01-03,12950.0,13400.0,12850.0,13050.0,440876.0,5783220450.0,133351816500.0,10218530,KOSDAQ,tradable_ohlcv
2023-01-04,12950.0,13600.0,12900.0,13400.0,519329.0,6918523100.0,136928302000.0,10218530,KOSDAQ,tradable_ohlcv
2023-01-05,13800.0,14450.0,12050.0,12550.0,1035936.0,13474969550.0,128242551500.0,10218530,KOSDAQ,tradable_ohlcv
2023-01-06,12750.0,15850.0,12550.0,15550.0,7856743.0,115560522550.0,158898141500.0,10218530,KOSDAQ,tradable_ohlcv
2023-01-09,16000.0,16300.0,15400.0,15600.0,2405156.0,38049075750.0,159409068000.0,10218530,KOSDAQ,tradable_ohlcv
2023-01-10,15650.0,18250.0,14850.0,16650.0,8270269.0,141022235250.0,170138524500.0,10218530,KOSDAQ,tradable_ohlcv
2023-01-11,16900.0,18300.0,16650.0,18050.0,2934050.0,51249554000.0,184444466500.0,10218530,KOSDAQ,tradable_ohlcv
2023-01-12,17800.0,17800.0,16600.0,17100.0,1282729.0,21926141000.0,174736863000.0,10218530,KOSDAQ,tradable_ohlcv
2023-01-13,17350.0,20500.0,17100.0,19450.0,5999442.0,116439849200.0,198750408500.0,10218530,KOSDAQ,tradable_ohlcv
2023-01-16,19750.0,21700.0,19500.0,20200.0,3688064.0,76729963550.0,206414306000.0,10218530,KOSDAQ,tradable_ohlcv
2023-01-17,19650.0,20900.0,19300.0,20850.0,1393037.0,28202722250.0,213056350500.0,10218530,KOSDAQ,tradable_ohlcv
2023-01-18,21000.0,23250.0,20300.0,20500.0,3020995.0,65732627100.0,209479865000.0,10218530,KOSDAQ,tradable_ohlcv
2023-01-19,20900.0,22600.0,19450.0,22600.0,3248558.0,68992448300.0,230938778000.0,10218530,KOSDAQ,tradable_ohlcv
2023-01-20,22250.0,24650.0,22050.0,24350.0,2842543.0,67149104500.0,248821205500.0,10218530,KOSDAQ,tradable_ohlcv
2023-01-25,25350.0,30000.0,25300.0,27650.0,3842958.0,107202628450.0,282542354500.0,10218530,KOSDAQ,tradable_ohlcv
2023-01-26,27100.0,28600.0,24200.0,25050.0,2937691.0,76424506900.0,255974176500.0,10218530,KOSDAQ,tradable_ohlcv
2023-01-27,25000.0,27550.0,24400.0,26950.0,3000851.0,78947259750.0,275389383500.0,10218530,KOSDAQ,tradable_ohlcv
2023-01-30,27250.0,30200.0,26600.0,30200.0,3756273.0,107651981400.0,308599606000.0,10218530,KOSDAQ,tradable_ohlcv
2023-01-31,28400.0,30400.0,27300.0,28650.0,1666539.0,48066481950.0,292760884500.0,10218530,KOSDAQ,tradable_ohlcv
2023-02-01,28650.0,29100.0,24650.0,25650.0,1881900.0,49626200900.0,262105294500.0,10218530,KOSDAQ,tradable_ohlcv
2023-02-02,24450.0,25350.0,22700.0,24900.0,3627152.0,86066529550.0,254441397000.0,10218530,KOSDAQ,tradable_ohlcv
2023-02-03,25050.0,25100.0,23700.0,23700.0,1071785.0,26164910200.0,242179161000.0,10218530,KOSDAQ,tradable_ohlcv
2023-02-06,24000.0,24800.0,22700.0,24450.0,1365954.0,32441618000.0,264549171150.0,10820007,KOSDAQ,tradable_ohlcv
2023-02-07,24400.0,25250.0,23850.0,25250.0,1133289.0,27809845150.0,273205176750.0,10820007,KOSDAQ,tradable_ohlcv
2023-02-08,25650.0,25800.0,24300.0,24950.0,903738.0,22542698400.0,269959174650.0,10820007,KOSDAQ,tradable_ohlcv
2023-02-09,23450.0,24700.0,23300.0,24400.0,982088.0,23400837100.0,264008170800.0,10820007,KOSDAQ,tradable_ohlcv
2023-02-10,23850.0,23900.0,22550.0,22800.0,775981.0,17850603400.0,246696159600.0,10820007,KOSDAQ,tradable_ohlcv
2023-02-13,22800.0,27650.0,22600.0,25750.0,3337418.0,84881388350.0,288175794750.0,11191293,KOSDAQ,tradable_ohlcv
2023-02-14,25700.0,26100.0,24550.0,25500.0,1951868.0,49339751962.0,285377971500.0,11191293,KOSDAQ,tradable_ohlcv
