d,o,h,l,c,v,a,mc,s,m,rs
2020-01-02,13350.0,13400.0,13100.0,13250.0,39959.0,528232550.0,160849209750.0,12139563,KOSDAQ,tradable_ohlcv
2020-01-03,13250.0,13400.0,13100.0,13150.0,61948.0,820382900.0,159635253450.0,12139563,KOSDAQ,tradable_ohlcv
2020-01-06,13050.0,13100.0,12900.0,13050.0,38939.0,505902700.0,158421297150.0,12139563,KOSDAQ,tradable_ohlcv
2020-01-07,13050.0,13250.0,13000.0,13150.0,51411.0,673361250.0,159635253450.0,12139563,KOSDAQ,tradable_ohlcv
2020-01-08,13150.0,13150.0,12400.0,12550.0,130821.0,1654492950.0,152351515650.0,12139563,KOSDAQ,tradable_ohlcv
2020-01-09,12800.0,13050.0,12750.0,13050.0,77358.0,999491950.0,158421297150.0,12139563,KOSDAQ,tradable_ohlcv
2020-01-10,13100.0,13700.0,13100.0,13700.0,152123.0,2044325000.0,166312013100.0,12139563,KOSDAQ,tradable_ohlcv
2020-01-13,13700.0,13700.0,13350.0,13600.0,87821.0,1189765750.0,165098056800.0,12139563,KOSDAQ,tradable_ohlcv
2020-01-14,13500.0,14100.0,13500.0,13850.0,196530.0,2729935000.0,168132947550.0,12139563,KOSDAQ,tradable_ohlcv
2020-01-15,13800.0,14900.0,13700.0,14700.0,420945.0,6100911500.0,178451576100.0,12139563,KOSDAQ,tradable_ohlcv
2020-01-16,14700.0,14700.0,14300.0,14700.0,149250.0,2162149800.0,178451576100.0,12139563,KOSDAQ,tradable_ohlcv
2020-01-17,14850.0,15150.0,14400.0,14450.0,136768.0,2011122500.0,175416685350.0,12139563,KOSDAQ,tradable_ohlcv
2020-01-20,14550.0,14650.0,14200.0,14300.0,72765.0,1045438750.0,173595750900.0,12139563,KOSDAQ,tradable_ohlcv
2020-01-21,14300.0,14750.0,14250.0,14600.0,122499.0,1783076650.0,177237619800.0,12139563,KOSDAQ,tradable_ohlcv
2020-01-22,14600.0,14700.0,14450.0,14700.0,65217.0,952210350.0,178451576100.0,12139563,KOSDAQ,tradable_ohlcv
2020-01-23,14650.0,14950.0,14450.0,14600.0,92231.0,1353573000.0,177237619800.0,12139563,KOSDAQ,tradable_ohlcv
2020-01-28,14050.0,14400.0,13700.0,14300.0,148447.0,2092846000.0,173595750900.0,12139563,KOSDAQ,tradable_ohlcv
2020-01-29,14500.0,14500.0,14150.0,14250.0,59898.0,855267350.0,172988772750.0,12139563,KOSDAQ,tradable_ohlcv
2020-01-30,14300.0,14350.0,13550.0,13650.0,100329.0,1386173550.0,165705034950.0,12139563,KOSDAQ,tradable_ohlcv
2020-01-31,13700.0,13800.0,13350.0,13500.0,67990.0,921016450.0,163884100500.0,12139563,KOSDAQ,tradable_ohlcv
2020-02-03,13150.0,14200.0,12800.0,14150.0,228353.0,3087167200.0,171774816450.0,12139563,KOSDAQ,tradable_ohlcv
2020-02-04,14450.0,14700.0,14250.0,14650.0,161842.0,2347959200.0,177844597950.0,12139563,KOSDAQ,tradable_ohlcv
2020-02-05,15350.0,15400.0,14800.0,15000.0,346169.0,5236619250.0,182093445000.0,12139563,KOSDAQ,tradable_ohlcv
2020-02-06,15150.0,15300.0,14700.0,15000.0,131146.0,1961230150.0,182093445000.0,12139563,KOSDAQ,tradable_ohlcv
2020-02-07,15250.0,15250.0,14800.0,15050.0,90286.0,1347492700.0,182700423150.0,12139563,KOSDAQ,tradable_ohlcv
2020-02-10,15050.0,15100.0,14850.0,14950.0,72080.0,1077971500.0,181486466850.0,12139563,KOSDAQ,tradable_ohlcv
2020-02-11,15050.0,15100.0,14800.0,14950.0,62298.0,926793150.0,181486466850.0,12139563,KOSDAQ,tradable_ohlcv
2020-02-12,14850.0,15700.0,14850.0,15700.0,275039.0,4185974600.0,190591139100.0,12139563,KOSDAQ,tradable_ohlcv
2020-02-13,15950.0,16400.0,15600.0,15950.0,360266.0,5751632100.0,193626029850.0,12139563,KOSDAQ,tradable_ohlcv
2020-02-14,15950.0,16200.0,15700.0,15800.0,167871.0,2668447850.0,191805095400.0,12139563,KOSDAQ,tradable_ohlcv
2020-02-17,15800.0,15800.0,15350.0,15650.0,131529.0,2044483500.0,189984160950.0,12139563,KOSDAQ,tradable_ohlcv
2020-02-18,15750.0,16100.0,15550.0,15600.0,175953.0,2773175450.0,189377182800.0,12139563,KOSDAQ,tradable_ohlcv
2020-02-19,15700.0,16050.0,15200.0,15850.0,164273.0,2573820550.0,192412073550.0,12139563,KOSDAQ,tradable_ohlcv
2020-02-20,16000.0,16050.0,15650.0,15800.0,118340.0,1873963550.0,191805095400.0,12139563,KOSDAQ,tradable_ohlcv
2020-02-21,15650.0,15900.0,15450.0,15800.0,126717.0,1993311750.0,191805095400.0,12139563,KOSDAQ,tradable_ohlcv
2020-02-24,15250.0,15500.0,15000.0,15250.0,153280.0,2335736300.0,185128335750.0,12139563,KOSDAQ,tradable_ohlcv
2020-02-25,15200.0,15550.0,15050.0,15500.0,101443.0,1552754900.0,188163226500.0,12139563,KOSDAQ,tradable_ohlcv
2020-02-26,15200.0,15450.0,14900.0,15100.0,89831.0,1356161650.0,183307401300.0,12139563,KOSDAQ,tradable_ohlcv
2020-02-27,14950.0,14950.0,14150.0,14200.0,159239.0,2306618550.0,172381794600.0,12139563,KOSDAQ,tradable_ohlcv
2020-02-28,13850.0,14100.0,13400.0,13750.0,161443.0,2211413000.0,166918991250.0,12139563,KOSDAQ,tradable_ohlcv
2020-03-02,13800.0,14050.0,13450.0,13800.0,93755.0,1294427250.0,167525969400.0,12139563,KOSDAQ,tradable_ohlcv
2020-03-03,14150.0,14300.0,13750.0,13800.0,118242.0,1650887550.0,167525969400.0,12139563,KOSDAQ,tradable_ohlcv
2020-03-04,13800.0,14100.0,13600.0,14050.0,74563.0,1042227350.0,170560860150.0,12139563,KOSDAQ,tradable_ohlcv
2020-03-05,14150.0,14250.0,13600.0,13900.0,129386.0,1792998700.0,168739925700.0,12139563,KOSDAQ,tradable_ohlcv
2020-03-06,13600.0,14000.0,13600.0,13950.0,73002.0,1006940000.0,169346903850.0,12139563,KOSDAQ,tradable_ohlcv
2020-03-09,13750.0,13750.0,13000.0,13050.0,161265.0,2141804900.0,158421297150.0,12139563,KOSDAQ,tradable_ohlcv
2020-03-10,12800.0,13100.0,12650.0,13050.0,115973.0,1492764300.0,158421297150.0,12139563,KOSDAQ,tradable_ohlcv
2020-03-11,13150.0,13150.0,12200.0,12400.0,129065.0,1617293200.0,150530581200.0,12139563,KOSDAQ,tradable_ohlcv
2020-03-12,12300.0,12300.0,11350.0,11350.0,173013.0,2030369350.0,137784040050.0,12139563,KOSDAQ,tradable_ohlcv
2020-03-13,10350.0,10950.0,9510.0,10400.0,295107.0,2997711100.0,126251455200.0,12139563,KOSDAQ,tradable_ohlcv
2020-03-16,10650.0,11150.0,10050.0,10050.0,107034.0,1136176380.0,122002608150.0,12139563,KOSDAQ,tradable_ohlcv
2020-03-17,9510.0,10850.0,9510.0,10750.0,137616.0,1416919290.0,130500302250.0,12139563,KOSDAQ,tradable_ohlcv
2020-03-18,11150.0,11350.0,10400.0,10400.0,185014.0,2030762950.0,126251455200.0,12139563,KOSDAQ,tradable_ohlcv
2020-03-19,10750.0,11000.0,9620.0,9980.0,175472.0,1768255930.0,121152838740.0,12139563,KOSDAQ,tradable_ohlcv
2020-03-20,10350.0,11050.0,10000.0,10850.0,157242.0,1649867750.0,131714258550.0,12139563,KOSDAQ,tradable_ohlcv
2020-03-23,10100.0,10700.0,9990.0,10550.0,103710.0,1064365400.0,128072389650.0,12139563,KOSDAQ,tradable_ohlcv
2020-03-24,11000.0,11400.0,10800.0,11300.0,139535.0,1553299850.0,137177061900.0,12139563,KOSDAQ,tradable_ohlcv
2020-03-25,11600.0,12000.0,11300.0,11950.0,173529.0,2026285450.0,145067777850.0,12139563,KOSDAQ,tradable_ohlcv
2020-03-26,12100.0,12350.0,11700.0,11700.0,164780.0,1977851100.0,142032887100.0,12139563,KOSDAQ,tradable_ohlcv
2020-03-27,12150.0,12150.0,11500.0,11700.0,90988.0,1075393300.0,142032887100.0,12139563,KOSDAQ,tradable_ohlcv
2020-03-30,11350.0,12100.0,11300.0,12000.0,76165.0,894567450.0,145674756000.0,12139563,KOSDAQ,tradable_ohlcv
2020-03-31,12300.0,12500.0,12100.0,12350.0,112631.0,1383604850.0,149923603050.0,12139563,KOSDAQ,tradable_ohlcv
2020-04-01,12350.0,12950.0,12150.0,12350.0,186324.0,2353786900.0,149923603050.0,12139563,KOSDAQ,tradable_ohlcv
2020-04-02,12350.0,12550.0,12050.0,12550.0,89100.0,1099886600.0,152351515650.0,12139563,KOSDAQ,tradable_ohlcv
2020-04-03,12650.0,13550.0,12550.0,13500.0,336387.0,4400891050.0,163884100500.0,12139563,KOSDAQ,tradable_ohlcv
2020-04-06,13700.0,14400.0,13400.0,13950.0,286532.0,4022139900.0,169346903850.0,12139563,KOSDAQ,tradable_ohlcv
2020-04-07,14100.0,14150.0,13500.0,13650.0,136182.0,1868417300.0,165705034950.0,12139563,KOSDAQ,tradable_ohlcv
2020-04-08,13550.0,14200.0,13400.0,14100.0,113117.0,1577538000.0,171167838300.0,12139563,KOSDAQ,tradable_ohlcv
2020-04-09,14300.0,14300.0,13600.0,13950.0,134442.0,1865749250.0,169346903850.0,12139563,KOSDAQ,tradable_ohlcv
2020-04-10,14500.0,14600.0,13400.0,13700.0,366791.0,5131965700.0,166312013100.0,12139563,KOSDAQ,tradable_ohlcv
2020-04-13,13600.0,13850.0,13300.0,13600.0,97985.0,1333328000.0,165098056800.0,12139563,KOSDAQ,tradable_ohlcv
2020-04-14,13600.0,14300.0,13600.0,14200.0,172327.0,2427605700.0,172381794600.0,12139563,KOSDAQ,tradable_ohlcv
