snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2023-10-23,2023-10-20,000020,동화약품,exact_source_row,,KOSPI,2023-10-20,3,9470,9430,9590,9420,9470,23966,227641920,264511020900,27931470,-0.422386,1.267159,-0.527983,0,0.085803,-2.270382,-2.971311,-5.864811,-6.97446,1546,2177,671,1300,748,12310,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-23
2023-10-23,2023-10-20,000040,KR모터스,exact_source_row,,KOSPI,2023-10-20,3,590,573,599,560,564,542014,308403247,54222094260,96138465,-2.881356,1.525424,-5.084746,-4.40678,0.563785,-15.315315,-7.236842,-29.145729,-23.265306,1376,748,1970,1138,2362,767,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2023-10-23
2023-10-23,2023-10-20,000050,경방,exact_source_row,,KOSPI,2023-10-20,3,8010,7660,7870,7620,7780,22388,172667220,213290800600,27415270,-4.369538,-1.747815,-4.868914,-2.871411,0.081663,-3.831891,-5.69697,-7.928994,-11.89128,1688,2199,799,2518,2147,10410,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-23
2023-10-23,2023-10-20,000070,삼양홀딩스,exact_source_row,,KOSPI,2023-10-20,3,69900,68200,70700,68200,69300,16746,1171254400,593503980300,8564271,-2.432046,1.144492,-2.432046,-0.858369,0.195533,-0.28777,-0.858369,-0.858369,-2.118644,774,1652,358,1390,1351,90800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-23
2023-10-23,2023-10-20,000075,삼양홀딩스우,exact_source_row,,KOSPI,2023-10-20,3,52000,52000,52000,51400,51700,79,4087400,15719798600,304058,0,0,-1.153846,-0.576923,0.025982,-0.385356,-0.385356,-0.767754,-2.268431,2502,2446,2431,2101,1157,67600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-23
2023-10-23,2023-10-20,000080,하이트진로,exact_source_row,,KOSPI,2023-10-20,3,20650,20800,20900,20450,20700,217820,4499197950,1451765747700,70133611,0.726392,1.210654,-0.968523,0.242131,0.310579,-1.662708,3.603604,4.387292,2.222222,404,1212,183,1348,640,26800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-23
2023-10-23,2023-10-20,000087,하이트진로2우B,exact_source_row,,KOSPI,2023-10-20,3,15010,14810,15260,14810,15050,477,7134100,17008576900,1130138,-1.332445,1.665556,-1.332445,0.266489,0.042207,-2.714932,-0.397088,-0.462963,-0.331126,2477,2390,2423,1052,630,19510,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-23
2023-10-23,2023-10-20,000088,한화3우B,exact_source_row,,KOSPI,2023-10-20,3,13540,13540,13610,13330,13550,78198,1059520690,304495600000,22472000,0,0.516987,-1.55096,0.073855,0.34798,-1.239067,-1.022644,0.519288,-1.669086,807,1105,583,1830,740,17600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-23
2023-10-23,2023-10-20,000100,유한양행,exact_source_row,,KOSPI,2023-10-20,3,62700,62500,63400,61300,62000,664563,41272937800,4751596734000,76638657,-0.318979,1.116427,-2.232855,-1.116427,0.867138,0.813008,-17.880795,-19.584955,-18.848168,57,510,70,1407,1492,81500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-23
2023-10-23,2023-10-20,000104,CJ4우(전환),exact_source_row,,KOSPI,2023-10-20,3,61800,61000,63800,60200,63800,7340,451037500,269651465600,4226512,-1.294498,3.236246,-2.588997,3.236246,0.173666,1.754386,2.73752,-0.3125,-9.631728,1177,1752,656,495,130,80300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-23
