snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2023-10-16,2023-10-13,000020,동화약품,exact_source_row,,KOSPI,2023-10-13,3,10020,10020,10020,9300,9760,46481,453199580,272611147200,27931470,0,0,-7.185629,-2.59481,0.166411,-3.078451,-2.982107,1.455301,-5.609284,1234,1788,682,1496,1836,13020,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-16
2023-10-16,2023-10-13,000040,KR모터스,exact_source_row,,KOSPI,2023-10-13,3,629,628,633,598,608,847609,516260645,58452186720,96138465,-0.158983,0.63593,-4.928458,-3.338633,0.881654,-8.845577,-23.61809,-14.965035,-5.29595,1169,544,1953,1046,2072,817,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-16
2023-10-16,2023-10-13,000050,경방,exact_source_row,,KOSPI,2023-10-13,3,8400,8400,8500,8150,8250,19192,159686790,226175977500,27415270,0,1.190476,-2.97619,-1.785714,0.070005,-0.960384,-2.366864,-5.929304,-6.356413,1766,2223,792,740,1485,10920,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-16
2023-10-16,2023-10-13,000070,삼양홀딩스,exact_source_row,,KOSPI,2023-10-13,3,69900,69600,70000,69600,69900,4613,322350560,598642542900,8564271,-0.429185,0.143062,-0.429185,0,0.053863,0,0,0.143266,-0.142857,1408,2295,367,1444,540,90800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-16
2023-10-16,2023-10-13,000075,삼양홀딩스우,exact_source_row,,KOSPI,2023-10-13,3,51700,51900,51900,51500,51900,200,10333000,15780610200,304058,0.386847,0.386847,-0.386847,0.386847,0.065777,0,-0.383877,-0.764818,-0.192308,2454,2246,2430,1229,406,67200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-16
2023-10-16,2023-10-13,000080,하이트진로,exact_source_row,,KOSPI,2023-10-13,3,19660,19660,20100,19660,19980,226292,4512570830,1401269547780,70133611,0,2.238047,0,1.62767,0.322658,0.351582,0.75643,3.576983,2.251791,431,1227,191,421,179,25550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-16
2023-10-16,2023-10-13,000087,하이트진로2우B,exact_source_row,,KOSPI,2023-10-13,3,15100,15100,15440,15060,15110,301,4580340,17076385180,1130138,0,2.251656,-0.264901,0.066225,0.026634,-0.198151,-0.066138,0.733333,0.733333,2489,2432,2425,419,538,19630,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-16
2023-10-16,2023-10-13,000088,한화3우B,exact_source_row,,KOSPI,2023-10-13,3,13850,13920,13920,13660,13690,11190,153561630,307641680000,22472000,0.505415,0.505415,-1.371841,-1.155235,0.049795,0.440205,1.557864,-1.083815,-1.226551,1783,2319,608,1137,1180,18000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-16
2023-10-16,2023-10-13,000100,유한양행,exact_source_row,,KOSPI,2023-10-13,3,76100,75400,76300,73600,75500,704800,52674621500,5786218603500,76638657,-0.919842,0.262812,-3.285151,-0.788436,0.91964,-5.031447,-2.075227,1.889339,-5.506884,55,527,60,1315,992,98900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-16
2023-10-16,2023-10-13,000104,CJ4우(전환),exact_source_row,,KOSPI,2023-10-13,3,64000,63400,63400,61800,62100,10506,654357900,262466395200,4226512,-0.9375,-0.9375,-3.4375,-2.96875,0.248574,-1.428571,-2.96875,-9.210526,-7.174888,1067,1450,712,2342,1954,83200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-16
2023-10-16,2023-10-13,000105,유한양행우,exact_source_row,,KOSPI,2023-10-13,3,66800,66800,67000,64000,65000,1899,124123200,76761100000,1180940,0,0.299401,-4.191617,-2.694611,0.160804,-3.846154,-1.215805,3.011094,0,1880,1816,1690,1288,1871,86800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-16
2023-10-16,2023-10-13,000120,CJ대한통운,exact_source_row,,KOSPI,2023-10-13,3,78600,77900,78200,76000,76700,136225,10597136800,1749706784800,22812344,-0.890585,-0.508906,-3.307888,-2.417303,0.597155,-4.60199,-7.47889,-3.884712,-5.074257,233,756,164,2206,1769,102100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-16
2023-10-16,2023-10-13,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2023-10-13,3,8490,8440,8510,8420,8470,9402,79389610,196561299550,23206765,-0.588928,0.235571,-0.824499,-0.235571,0.040514,-0.470035,0,-1.282051,-1.396973,2079,2379,895,1349,719,11030,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-16
2023-10-16,2023-10-13,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2023-10-13,3,11990,11990,12200,11940,11940,20,239110,5621471400,470810,0,1.75146,-0.417014,-0.417014,0.004248,1.530612,-0.5,-1.728395,-2.131148,2532,2526,2518,545,803,15580,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-16
2023-10-16,2023-10-13,000150,두산,exact_source_row,,KOSPI,2023-10-13,3,86700,85900,86100,82200,83600,262574,21876875900,1381392606000,16523835,-0.922722,-0.692042,-5.190311,-3.575548,1.589062,-3.016241,-5.107832,-23.652968,-43.930248,117,325,195,2270,2131,112700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-16
2023-10-16,2023-10-13,000155,두산우,exact_source_row,,KOSPI,2023-10-13,3,54500,53700,53700,51200,51800,65249,3388037200,207016731600,3996462,-1.46789,-1.46789,-6.055046,-4.954128,1.632669,-2.996255,-1.70778,-20.307692,-31.117021,518,315,853,2451,2378,70800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-16
2023-10-16,2023-10-13,000157,두산2우B,exact_source_row,,KOSPI,2023-10-13,3,70300,69100,69500,67600,67800,3620,247367000,60547976400,893038,-1.70697,-1.13798,-3.840683,-3.556188,0.405358,-5.042017,-9.840426,-22.514286,-50.690909,1539,1052,1917,2393,2123,91300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-16
2023-10-16,2023-10-13,000180,성창기업지주,exact_source_row,,KOSPI,2023-10-13,3,1860,1866,1867,1796,1835,154230,280094300,127994186000,69751600,0.322581,0.376344,-3.44086,-1.344086,0.221113,-2.497343,-2.858655,-4.476835,-10.705596,1478,1558,1219,1238,1281,2415,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-16
2023-10-16,2023-10-13,000210,DL,exact_source_row,,KOSPI,2023-10-13,3,40650,40500,41700,40250,41450,43167,1768362650,868621391800,20955884,-0.369004,2.583026,-0.98401,1.96802,0.20599,2.345679,2.472188,-1.893491,6.692407,698,1615,281,369,143,52800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-16
2023-10-16,2023-10-13,000215,DL우,exact_source_row,,KOSPI,2023-10-13,3,20150,20100,20550,19860,20300,2434,49042950,34228134500,1686115,-0.248139,1.985112,-1.439206,0.744417,0.144356,0.744417,0.246914,-2.63789,3.202847,2239,1890,2284,476,307,26150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-16
2023-10-16,2023-10-13,000220,유유제약,exact_source_row,,KOSPI,2023-10-13,3,4500,4495,4495,4355,4435,25121,110557760,75538476685,17032351,-0.111111,-0.111111,-3.222222,-1.444444,0.14749,-0.448934,-0.893855,-2.205072,-8.556701,1939,1875,1699,1885,1319,5850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-16
2023-10-16,2023-10-13,000225,유유제약1우,exact_source_row,,KOSPI,2023-10-13,3,4505,4455,4505,4360,4475,2209,9728715,10144511750,2266930,-1.109878,0,-3.218646,-0.665927,0.097445,3.34873,2.991945,2.402746,0.901917,2457,2089,2484,1497,937,5850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-16
2023-10-16,2023-10-13,000227,유유제약2우B,exact_source_row,,KOSPI,2023-10-13,3,10650,10700,10700,10410,10500,3649,38410280,3418380000,325560,0.469484,0.469484,-2.253521,-1.408451,1.120838,-3.225806,-7.894737,-8.056042,-10.25641,2303,434,2531,1168,1304,13840,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-16
