snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2023-10-30,2023-10-27,000020,동화약품,exact_source_row,,KOSPI,2023-10-27,3,9520,9510,9800,9490,9680,41548,401530280,270376629600,27931470,-0.105042,2.941176,-0.315126,1.680672,0.14875,1.149425,2.217529,-0.819672,0.623701,1089,1597,655,733,688,12370,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-30
2023-10-30,2023-10-27,000040,KR모터스,exact_source_row,,KOSPI,2023-10-27,3,541,545,551,528,533,428875,229207861,51241801845,96138465,0.739372,1.848429,-2.402957,-1.478743,0.446101,-6.654991,-5.496454,-12.335526,-25.454545,1359,770,2017,1200,2291,703,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-30
2023-10-30,2023-10-27,000050,경방,exact_source_row,,KOSPI,2023-10-27,3,8000,8000,8180,7760,7950,10426,81976610,217951396500,27415270,0,2.25,-3,-0.625,0.03803,2.846054,2.18509,-3.636364,-9.350057,1890,2340,796,996,2063,10400,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2023-10-30
2023-10-30,2023-10-27,000070,삼양홀딩스,exact_source_row,,KOSPI,2023-10-27,3,68100,68100,68700,67600,68100,4761,324062500,583226855100,8564271,0,0.881057,-0.734214,0,0.055591,-2.43553,-1.731602,-2.575107,-2.43553,1183,2202,365,1856,1630,88500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-30
2023-10-30,2023-10-27,000075,삼양홀딩스우,exact_source_row,,KOSPI,2023-10-27,3,50700,51900,51900,51400,51400,7,360600,15628581200,304058,2.366864,2.366864,1.380671,1.380671,0.002302,-0.580271,-0.580271,-0.963391,-1.720841,2537,2535,2435,936,814,65900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-30
2023-10-30,2023-10-27,000080,하이트진로,exact_source_row,,KOSPI,2023-10-27,3,21050,21050,21200,20700,21000,144218,3019029750,1472805831000,70133611,0,0.712589,-1.662708,-0.23753,0.205633,-1.176471,1.449275,5.105105,8.864697,472,1338,178,1979,1887,27350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-30
2023-10-30,2023-10-27,000087,하이트진로2우B,exact_source_row,,KOSPI,2023-10-27,3,15090,15200,15440,15000,15150,75,1134650,17121590700,1130138,0.72896,2.319417,-0.596421,0.397614,0.006636,0.664452,0.664452,0.264725,1,2522,2511,2429,955,1376,19610,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-30
2023-10-30,2023-10-27,000088,한화3우B,exact_source_row,,KOSPI,2023-10-27,3,13320,13360,13360,13230,13310,24498,325406160,299102320000,22472000,0.3003,0.3003,-0.675676,-0.075075,0.109016,-1.187825,-1.771218,-2.775749,-3.82948,1179,1831,604,2233,1784,17310,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-30
2023-10-30,2023-10-27,000100,유한양행,exact_source_row,,KOSPI,2023-10-27,3,56800,56500,57600,56500,57100,340685,19425651000,4376067314700,76638657,-0.528169,1.408451,-0.528169,0.528169,0.444534,-0.868056,-7.903226,-24.370861,-22.94197,116,775,78,1480,1277,73800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-30
2023-10-30,2023-10-27,000104,CJ4우(전환),exact_source_row,,KOSPI,2023-10-27,3,65500,65000,67500,64600,67500,5822,388815600,285289560000,4226512,-0.763359,3.053435,-1.374046,3.053435,0.13775,-0.295421,5.799373,8.695652,-1.315789,1107,1653,630,686,321,85100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-30
