snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2023-10-19,2023-10-18,000020,동화약품,exact_source_row,,KOSPI,2023-10-18,1,9690,9670,9670,9480,9630,36652,349680780,268980056100,27931470,-0.206398,-0.206398,-2.167183,-0.619195,0.131221,-1.331967,-4.179104,0,-6.956522,1455,2031,674,1467,488,12590,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-19
2023-10-19,2023-10-18,000040,KR모터스,exact_source_row,,KOSPI,2023-10-18,1,666,662,662,596,602,1344234,828321854,57875355930,96138465,-0.600601,-0.600601,-10.510511,-9.60961,1.398227,-0.986842,-9.60961,-27.817746,-6.811146,1032,398,1943,1855,2499,865,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2023-10-19
2023-10-19,2023-10-18,000050,경방,exact_source_row,,KOSPI,2023-10-18,1,8090,8030,8090,7910,8030,886,7076140,220144618100,27415270,-0.741656,0,-2.224969,-0.741656,0.003232,-2.666667,-3.717026,-3.253012,-9.775281,2482,2527,794,948,539,10510,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-19
2023-10-19,2023-10-18,000070,삼양홀딩스,exact_source_row,,KOSPI,2023-10-18,1,69500,69500,70300,69100,69200,5274,367082400,592647553200,8564271,0,1.151079,-0.57554,-0.431655,0.061581,-1.001431,-1.001431,-0.859599,-1.142857,1426,2321,362,474,417,90300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-19
2023-10-19,2023-10-18,000075,삼양홀딩스우,exact_source_row,,KOSPI,2023-10-18,1,51900,52000,52000,51800,51800,34,1764000,15750204400,304058,0.192678,0.192678,-0.192678,-0.192678,0.011182,-0.192678,-0.192678,-0.384615,-2.264151,2519,2506,2430,873,332,67400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-19
2023-10-19,2023-10-18,000080,하이트진로,exact_source_row,,KOSPI,2023-10-18,1,21050,21000,21650,20850,21300,839333,17938760600,1493845914300,70133611,-0.23753,2.850356,-0.950119,1.187648,1.196763,6.606607,8.066971,11.227154,7.467205,153,454,180,258,125,27350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-19
2023-10-19,2023-10-18,000087,하이트진로2우B,exact_source_row,,KOSPI,2023-10-18,1,15470,15460,15550,15160,15250,705,10896340,17234604500,1130138,-0.064641,0.51713,-2.003878,-1.422107,0.062382,0.926539,0.461133,2.348993,1.531292,2457,2317,2420,694,804,20100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-19
2023-10-19,2023-10-18,000088,한화3우B,exact_source_row,,KOSPI,2023-10-18,1,13720,13720,13730,13500,13510,45323,614245040,303596720000,22472000,0,0.072886,-1.603499,-1.530612,0.201687,-1.314828,-1.386861,-0.588668,-1.745455,1165,1771,601,945,849,17830,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-19
2023-10-19,2023-10-18,000100,유한양행,exact_source_row,,KOSPI,2023-10-18,1,61500,60800,63500,60700,61400,1873922,116508306400,4705613539800,76638657,-1.138211,3.252033,-1.300813,-0.162602,2.445139,-18.675497,-22.767296,-22.278481,-19.104084,23,239,74,232,322,79900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-19
2023-10-19,2023-10-18,000104,CJ4우(전환),exact_source_row,,KOSPI,2023-10-18,1,62700,62700,63000,61400,63000,1658,102684100,266270256000,4226512,0,0.478469,-2.073365,0.478469,0.039229,1.449275,-1.869159,-2.173913,-9.74212,2042,2414,685,712,182,81500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-19
2023-10-19,2023-10-18,000105,유한양행우,exact_source_row,,KOSPI,2023-10-18,1,58900,58900,60700,57800,58500,3253,190870300,69084990000,1180940,0,3.056027,-1.867572,-0.679117,0.275459,-10,-13.716814,-10.687023,-8.30721,1768,1520,1775,247,512,76500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-19
2023-10-19,2023-10-18,000120,CJ대한통운,exact_source_row,,KOSPI,2023-10-18,1,79400,79300,79300,77600,78100,31445,2458554600,1781644066400,22812344,-0.125945,-0.125945,-2.267003,-1.63728,0.137842,1.825293,-1.513241,-3.936039,-3.101737,600,2015,154,1375,902,103200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-19
2023-10-19,2023-10-18,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2023-10-18,1,8630,8620,8620,8510,8590,5277,45077820,199346111350,23206765,-0.115875,-0.115875,-1.390498,-0.463499,0.022739,1.416765,0.821596,1.897983,0.350467,2290,2475,864,1361,436,11210,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-19
2023-10-19,2023-10-18,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2023-10-18,1,11940,11990,11990,11750,11750,24,284450,5532017500,470810,0.41876,0.41876,-1.59129,-1.59129,0.005098,-1.59129,-2.001668,-2.083333,-3.688525,2531,2523,2519,746,878,15520,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-19
2023-10-19,2023-10-18,000150,두산,exact_source_row,,KOSPI,2023-10-18,1,81500,80600,80600,78200,78800,179484,14187061300,1302078198000,16523835,-1.104294,-1.104294,-4.04908,-3.312883,1.086213,-5.741627,-12.151616,-30.816506,-40.393343,184,492,195,2208,1626,105900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-19
2023-10-19,2023-10-18,000155,두산우,exact_source_row,,KOSPI,2023-10-18,1,50700,50300,50300,48900,49250,39395,1938560200,196825753500,3996462,-0.788955,-0.788955,-3.550296,-2.859961,0.985747,-4.92278,-11.896243,-31.022409,-36.858974,688,541,874,2007,1452,65900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-19
2023-10-19,2023-10-18,000157,두산2우B,exact_source_row,,KOSPI,2023-10-18,1,67000,66500,66500,65000,65100,3155,206383000,58136773800,893038,-0.746269,-0.746269,-2.985075,-2.835821,0.353288,-3.982301,-11.065574,-31.617647,-45.795171,1727,1303,1935,1975,1435,87100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-19
2023-10-19,2023-10-18,000180,성창기업지주,exact_source_row,,KOSPI,2023-10-18,1,1810,1817,1817,1770,1799,95126,169591958,125483128400,69751600,0.38674,0.38674,-2.209945,-0.607735,0.136378,-1.961853,-5.116034,-3.538874,-11.597052,1832,2018,1216,767,486,2350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-19
2023-10-19,2023-10-18,000210,DL,exact_source_row,,KOSPI,2023-10-18,1,41950,41550,41550,40600,41500,49072,2015977450,869669186000,20955884,-0.953516,-0.953516,-3.218117,-1.072706,0.234168,0.120627,-0.240385,1.715686,0,675,1659,275,2112,643,54500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-19
2023-10-19,2023-10-18,000215,DL우,exact_source_row,,KOSPI,2023-10-18,1,20950,20800,21050,20350,21000,3816,78930000,35408415000,1686115,-0.71599,0.477327,-2.863962,0.238663,0.226319,3.448276,2.941176,4.477612,0,2144,1688,2245,715,215,27200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-19
2023-10-19,2023-10-18,000220,유유제약,exact_source_row,,KOSPI,2023-10-18,1,4400,4400,4425,4275,4295,28872,124467480,73153947545,17032351,0,0.568182,-2.840909,-2.386364,0.169513,-3.156708,-3.59147,-3.265766,-13.319879,1962,1893,1704,667,1220,5720,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-19
2023-10-19,2023-10-18,000225,유유제약1우,exact_source_row,,KOSPI,2023-10-18,1,4410,4395,4430,4285,4310,4731,20389410,9770468300,2266930,-0.340136,0.453515,-2.834467,-2.267574,0.208696,-3.687151,-3.794643,1.891253,-11.134021,2413,1746,2487,729,1166,5730,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-19
2023-10-19,2023-10-18,000227,유유제약2우B,exact_source_row,,KOSPI,2023-10-18,1,10570,10560,10560,10220,10220,861,8908200,3327223200,325560,-0.094607,-0.094607,-3.311258,-3.311258,0.264467,-2.666667,-8.993767,-11.05309,-30.617787,2466,1561,2532,1326,1623,13740,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-19
2023-10-19,2023-10-18,000230,일동홀딩스,exact_source_row,,KOSPI,2023-10-18,1,10420,10100,10400,9990,10020,62150,626145020,115634808000,11540400,-3.071017,-0.191939,-4.126679,-3.838772,0.538543,-7.136237,-13.246753,-16.5,-32.388664,1157,948,1291,1449,1832,13540,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-19
2023-10-19,2023-10-18,000240,한국앤컴퍼니,exact_source_row,,KOSPI,2023-10-18,1,11360,11340,11560,11230,11490,147565,1690287830,1090805907600,94935240,-0.176056,1.760563,-1.144366,1.144366,0.155438,1.055409,4.454545,6.487488,1.23348,744,1947,230,371,128,14760,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-19
2023-10-19,2023-10-18,000250,삼천당제약,exact_source_row,,KOSDAQ,2023-10-18,1,71300,70100,71100,67400,67900,349003,24006478700,1588081119100,23388529,-1.683029,-0.280505,-5.469846,-4.768583,1.492197,-12.273902,-13.722999,-7.99458,-22.576967,112,373,169,1557,2125,92600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-19
2023-10-19,2023-10-18,000270,기아,exact_source_row,,KOSPI,2023-10-18,1,83900,83300,84600,83300,84100,1082319,90939248600,33811917472300,402044203,-0.715137,0.834327,-0.715137,0.238379,0.269204,0.238379,-0.473373,2.686203,6.186869,29,1543,10,558,217,109000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-19
2023-10-19,2023-10-18,000279,아모레G3우(전환),exact_source_row,,KOSPI,2023-10-18,1,17660,17650,17660,17280,17430,14360,250677240,123617046000,7092200,-0.056625,0,-2.151755,-1.302378,0.202476,-1.858108,-3.005008,-11.522843,-21.131222,1637,1767,1225,949,745,22950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-19
2023-10-19,2023-10-18,000320,노루홀딩스,exact_source_row,,KOSPI,2023-10-18,1,11200,11190,11190,10740,11100,31768,347029460,147531776100,13291151,-0.089286,-0.089286,-4.107143,-0.892857,0.239016,-0.626679,-2.37467,-2.546093,-6.408094,1461,1638,1078,1317,590,14560,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-19
