snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2023-10-25,2023-10-24,000020,동화약품,exact_source_row,,KOSPI,2023-10-24,1,9530,9530,9620,9470,9570,41188,392388640,267304167900,27931470,0,0.944386,-0.629591,0.419727,0.147461,1.055966,-1.23839,-4.965243,-4.204204,1227,1741,679,1957,1186,12380,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-25
2023-10-25,2023-10-24,000040,KR모터스,exact_source_row,,KOSPI,2023-10-24,1,572,569,584,561,571,427835,244075526,54895063515,96138465,-0.524476,2.097902,-1.923077,-0.174825,0.44502,-3.220339,-14.264264,-14.392804,-20.13986,1466,924,1972,1176,1614,743,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-25
2023-10-25,2023-10-24,000050,경방,exact_source_row,,KOSPI,2023-10-24,1,7730,7730,7900,7710,7730,3417,26515990,211920037100,27415270,0,2.199224,-0.258732,0,0.012464,-3.49563,-4.449938,-7.202881,-12.358277,2356,2496,815,1136,1413,10040,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-25
2023-10-25,2023-10-24,000070,삼양홀딩스,exact_source_row,,KOSPI,2023-10-24,1,70000,70100,70700,69700,69800,12930,905741400,597786115800,8564271,0.142857,1,-0.428571,-0.285714,0.150976,-0.143062,0.431655,-0.143062,-0.711238,878,1719,363,1908,1686,91000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-25
2023-10-25,2023-10-24,000075,삼양홀딩스우,exact_source_row,,KOSPI,2023-10-24,1,51600,51800,51800,51400,51700,37,1906400,15719798600,304058,0.387597,0.387597,-0.387597,0.193798,0.012169,-0.576923,-0.385356,-0.385356,-2.268431,2524,2497,2434,2305,1328,67000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-25
2023-10-25,2023-10-24,000080,하이트진로,exact_source_row,,KOSPI,2023-10-24,1,20700,20750,21350,20650,21250,287434,6060805850,1490339233750,70133611,0.241546,3.140097,-0.241546,2.657005,0.409838,2.905569,0.950119,6.730286,5.721393,370,998,181,741,332,26900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-25
2023-10-25,2023-10-24,000087,하이트진로2우B,exact_source_row,,KOSPI,2023-10-24,1,14970,14980,15120,14970,15050,281,4230390,17008576900,1130138,0.0668,1.002004,0,0.534402,0.024864,0.266489,-2.714932,-0.594452,-0.331126,2505,2450,2427,1907,1116,19460,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-25
2023-10-25,2023-10-24,000088,한화3우B,exact_source_row,,KOSPI,2023-10-24,1,13470,13470,13600,13440,13470,50404,678861820,302697840000,22472000,0,0.965108,-0.222717,0,0.224297,-0.516987,-1.822157,-1.173881,-2.95389,992,1426,603,1942,1414,17510,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-25
2023-10-25,2023-10-24,000100,유한양행,exact_source_row,,KOSPI,2023-10-24,1,58000,58200,59000,57300,57600,876247,50853366300,4414386643200,76638657,0.344828,1.724138,-1.206897,-0.689655,1.143349,-8.133971,-6.341463,-27.54717,-22.994652,55,448,81,1406,1835,75400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-25
2023-10-25,2023-10-24,000104,CJ4우(전환),exact_source_row,,KOSPI,2023-10-24,1,64200,64000,67700,63600,67700,12293,812564200,286134862400,4226512,-0.311526,5.451713,-0.934579,5.451713,0.290854,9.546926,7.974482,7.460317,-3.147353,914,1226,638,313,99,83400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-25
2023-10-25,2023-10-24,000105,유한양행우,exact_source_row,,KOSPI,2023-10-24,1,56300,57200,57200,55600,56200,1139,63796500,66368828000,1180940,1.598579,1.598579,-1.243339,-0.17762,0.096449,-5.067568,-4.584041,-16.863905,-12.597201,2108,1991,1814,1489,1616,73100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-25
2023-10-25,2023-10-24,000120,CJ대한통운,exact_source_row,,KOSPI,2023-10-24,1,75400,75100,76400,75000,76100,42010,3188276500,1736019378400,22812344,-0.397878,1.32626,-0.530504,0.928382,0.184155,0.131579,-4.156171,-5.348259,-7.308161,527,1566,154,1685,903,98000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-25
2023-10-25,2023-10-24,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2023-10-24,1,8470,8480,8530,8460,8530,5899,50057110,197953705450,23206765,0.118064,0.708383,-0.118064,0.708383,0.025419,0.827423,-1.158749,0.235018,-1.158749,2204,2443,863,2110,1010,11010,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-25
2023-10-25,2023-10-24,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2023-10-24,1,11730,11730,11730,11730,11730,10,117300,5522601300,470810,0,0,0,0,0.002124,-2.086811,-1.758794,-0.255102,-3.217822,2538,2536,2524,2432,1415,15240,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-25
2023-10-25,2023-10-24,000150,두산,exact_source_row,,KOSPI,2023-10-24,1,78600,78400,78500,76900,77500,151183,11728630400,1280597212500,16523835,-0.254453,-0.127226,-2.16285,-1.399491,0.914939,1.572739,-4.907975,-10.092807,-34.87395,226,531,204,2503,2032,102100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-25
2023-10-25,2023-10-24,000155,두산우,exact_source_row,,KOSPI,2023-10-24,1,48300,48300,49000,48000,48350,28518,1380893500,193228937700,3996462,0,1.449275,-0.621118,0.10352,0.713581,1.150628,-4.635108,-9.456929,-32.660167,734,640,882,1601,1396,62700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-25
2023-10-25,2023-10-24,000157,두산2우B,exact_source_row,,KOSPI,2023-10-24,1,64000,64000,64600,63500,63600,1267,80892900,56797216800,893038,0,0.9375,-0.78125,-0.625,0.141875,-0.780031,-5.074627,-10.92437,-38.491296,1990,1764,1947,1966,1809,83200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-25
2023-10-25,2023-10-24,000180,성창기업지주,exact_source_row,,KOSPI,2023-10-24,1,1793,1799,1800,1786,1789,23245,41626526,124785612400,69751600,0.334635,0.390407,-0.390407,-0.22309,0.033325,1.130582,-1.160221,-4.941552,-10.370741,2246,2394,1213,2302,1643,2330,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-10-25
