d,o,h,l,c,v,a,mc,s,m
2017-08-24,6000.0,6900.0,6000.0,6900.0,300.0,1890000.0,9266217000.0,1342930,KONEX
2017-08-25,7930.0,7930.0,7930.0,7930.0,17.0,134810.0,10649434900.0,1342930,KONEX
2017-08-28,9110.0,9110.0,9110.0,9110.0,1.0,9110.0,12234092300.0,1342930,KONEX
2017-08-29,10450.0,10450.0,10450.0,10450.0,1.0,10450.0,14033618500.0,1342930,KONEX
2017-08-30,11000.0,11000.0,8900.0,10950.0,12.0,110950.0,14705083500.0,1342930,KONEX
2017-08-31,12350.0,12350.0,9350.0,11950.0,7.0,71050.0,16048013500.0,1342930,KONEX
2017-09-01,13500.0,13500.0,13500.0,13500.0,1.0,13500.0,18129555000.0,1342930,KONEX
2017-09-04,15400.0,15400.0,15400.0,15400.0,1.0,15400.0,20681122000.0,1342930,KONEX
2017-09-05,13500.0,17650.0,13500.0,17650.0,76.0,1030150.0,23702714500.0,1342930,KONEX
2017-09-06,16000.0,16000.0,16000.0,16000.0,34.0,544000.0,21486880000.0,1342930,KONEX
2017-09-12,15950.0,16000.0,15050.0,16000.0,7.0,107200.0,21486880000.0,1342930,KONEX
2017-09-21,18300.0,18300.0,18300.0,18300.0,1.0,18300.0,24575619000.0,1342930,KONEX
2017-10-20,5650.0,5650.0,5650.0,5650.0,25.0,141250.0,7587554500.0,1342930,KONEX
2017-10-23,5650.0,5650.0,5650.0,5650.0,1.0,5650.0,7587554500.0,1342930,KONEX
2017-11-23,6450.0,6450.0,6450.0,6450.0,2.0,12900.0,26541298500.0,4114930,KONEX
