d,o,h,l,c,v,a,mc,s,m
2020-01-02,45750.0,45950.0,45150.0,45600.0,1512362.0,68943333400.0,37523633520000.0,822886700,KOSPI
2020-01-03,46150.0,46600.0,45350.0,45650.0,1892001.0,86974984975.0,37564777855000.0,822886700,KOSPI
2020-01-06,44950.0,45700.0,44700.0,45700.0,1212706.0,55032026100.0,37605922190000.0,822886700,KOSPI
2020-01-07,45800.0,46600.0,45750.0,46300.0,1655637.0,76474144445.0,38099654210000.0,822886700,KOSPI
2020-01-08,46400.0,47500.0,45900.0,46700.0,3625223.0,169553721225.0,38428808890000.0,822886700,KOSPI
2020-01-09,48000.0,48500.0,47300.0,48400.0,2643434.0,126467333263.0,39827716280000.0,822886700,KOSPI
2020-01-10,48750.0,49300.0,48000.0,48550.0,2342259.0,113858852295.0,39951149285000.0,822886700,KOSPI
2020-01-13,48850.0,49500.0,48450.0,49500.0,2297331.0,113089577200.0,40732891650000.0,822886700,KOSPI
2020-01-14,49600.0,50600.0,49500.0,49750.0,3776068.0,188994505537.0,40938613325000.0,822886700,KOSPI
2020-01-15,49100.0,49700.0,49000.0,49250.0,3151318.0,155416585950.0,40527169975000.0,822886700,KOSPI
2020-01-16,48750.0,50500.0,48700.0,50400.0,1734748.0,86314237800.0,41473489680000.0,822886700,KOSPI
2020-01-17,50700.0,51200.0,50400.0,50900.0,2192507.0,111167196200.0,41884933030000.0,822886700,KOSPI
2020-01-20,51100.0,52500.0,51000.0,52200.0,3405491.0,176600106970.0,42954685740000.0,822886700,KOSPI
2020-01-21,51600.0,52100.0,51000.0,51000.0,2591716.0,133301546568.0,41967221700000.0,822886700,KOSPI
2020-01-22,50300.0,51900.0,50300.0,51100.0,2775348.0,142208247107.0,42049510370000.0,822886700,KOSPI
2020-01-23,51600.0,51700.0,50000.0,50300.0,2419343.0,123319086150.0,41391201010000.0,822886700,KOSPI
2020-01-28,48400.0,49200.0,48300.0,49100.0,3157911.0,154393957215.0,40403736970000.0,822886700,KOSPI
2020-01-29,49750.0,50200.0,49450.0,49600.0,2066704.0,102929664745.0,40815180320000.0,822886700,KOSPI
2020-01-30,49500.0,49550.0,47950.0,47950.0,2526970.0,122880199300.0,39457417265000.0,822886700,KOSPI
2020-01-31,48000.0,49000.0,47500.0,47500.0,2976123.0,143290918748.0,39087118250000.0,822886700,KOSPI
2020-02-03,46700.0,48400.0,46500.0,47750.0,2541142.0,120817639750.0,39292839925000.0,822886700,KOSPI
2020-02-04,48300.0,49800.0,47900.0,49650.0,2804961.0,137988192900.0,40856324655000.0,822886700,KOSPI
2020-02-05,51300.0,51400.0,49800.0,50700.0,2396249.0,121287904350.0,41720355690000.0,822886700,KOSPI
2020-02-06,51000.0,51300.0,50600.0,51300.0,2322521.0,118495840300.0,42214087710000.0,822886700,KOSPI
2020-02-07,51300.0,51600.0,50700.0,51200.0,1991501.0,101932953900.0,42131799040000.0,822886700,KOSPI
2020-02-10,50300.0,51000.0,50100.0,51000.0,1900584.0,96348388189.0,41967221700000.0,822886700,KOSPI
2020-02-11,51000.0,51600.0,51000.0,51000.0,2090150.0,107077909500.0,41967221700000.0,822886700,KOSPI
