d,o,h,l,c,v,a,mc,s,m
2019-01-02,12200.0,12250.0,11050.0,11200.0,926302.0,10610928500.0,268894998400.0,24008482,KOSPI
2019-01-03,11300.0,11850.0,10950.0,11300.0,782419.0,8917727450.0,271295846600.0,24008482,KOSPI
2019-01-04,11250.0,11400.0,10900.0,11150.0,370392.0,4118656000.0,267694574300.0,24008482,KOSPI
2019-01-07,11550.0,11800.0,11300.0,11600.0,419191.0,4846304900.0,278498391200.0,24008482,KOSPI
2019-01-08,11750.0,12800.0,11600.0,12250.0,1561456.0,19167171900.0,294103904500.0,24008482,KOSPI
2019-01-09,12450.0,12650.0,12200.0,12600.0,667663.0,8326897650.0,302506873200.0,24008482,KOSPI
2019-01-10,12750.0,13100.0,12250.0,12300.0,844668.0,10674113900.0,295304328600.0,24008482,KOSPI
2019-01-11,12300.0,12800.0,12250.0,12750.0,738795.0,9271249600.0,306108145500.0,24008482,KOSPI
2019-01-14,12950.0,13050.0,12550.0,12900.0,635831.0,8131839750.0,309709417800.0,24008482,KOSPI
2019-01-15,12800.0,13450.0,12600.0,13100.0,1193456.0,15615303400.0,314511114200.0,24008482,KOSPI
2019-01-16,13250.0,13450.0,13050.0,13050.0,584312.0,7701875300.0,313310690100.0,24008482,KOSPI
2019-01-17,13250.0,13250.0,12400.0,12550.0,643632.0,8141395150.0,301306449100.0,24008482,KOSPI
2019-01-18,12650.0,12850.0,12450.0,12600.0,332070.0,4200053850.0,302506873200.0,24008482,KOSPI
2019-01-21,12750.0,12800.0,12250.0,12250.0,418083.0,5187015300.0,294103904500.0,24008482,KOSPI
2019-01-22,12300.0,12700.0,12250.0,12550.0,319893.0,4002639800.0,301306449100.0,24008482,KOSPI
2019-01-23,12450.0,12950.0,12350.0,12800.0,386206.0,4905377400.0,307308569600.0,24008482,KOSPI
2019-01-24,12950.0,13250.0,12750.0,12900.0,611455.0,7929547500.0,309709417800.0,24008482,KOSPI
2019-01-25,13000.0,13050.0,12700.0,12800.0,301787.0,3880391300.0,307308569600.0,24008482,KOSPI
2019-01-28,12850.0,12850.0,12500.0,12650.0,287288.0,3637302350.0,303707297300.0,24008482,KOSPI
2019-01-29,12700.0,12750.0,12050.0,12150.0,496448.0,6075788850.0,291703056300.0,24008482,KOSPI
2019-01-30,12300.0,14850.0,12300.0,14200.0,9420654.0,132966357000.0,340920444400.0,24008482,KOSPI
2019-01-31,14000.0,14250.0,13600.0,13900.0,1814426.0,25255342700.0,333717899800.0,24008482,KOSPI
2019-02-01,14200.0,14800.0,13900.0,14350.0,2458185.0,35215636750.0,344521716700.0,24008482,KOSPI
2019-02-07,14700.0,15300.0,14500.0,14650.0,1407117.0,20757162450.0,351724261300.0,24008482,KOSPI
2019-02-08,14450.0,14800.0,14150.0,14550.0,494110.0,7156246800.0,349323413100.0,24008482,KOSPI
2019-02-11,14750.0,15100.0,14000.0,14150.0,973336.0,14080150200.0,339720020300.0,24008482,KOSPI
2019-02-12,14150.0,14400.0,13800.0,13850.0,512859.0,7208043150.0,332517475700.0,24008482,KOSPI
2019-02-13,13950.0,14050.0,13600.0,13900.0,492972.0,6819998500.0,333717899800.0,24008482,KOSPI
2019-02-14,13800.0,14000.0,13250.0,13400.0,541165.0,7318525550.0,321713658800.0,24008482,KOSPI
2019-02-15,13300.0,14050.0,13250.0,13950.0,681021.0,9327873350.0,334918323900.0,24008482,KOSPI
2019-02-18,14050.0,14100.0,13600.0,13700.0,418653.0,5772347800.0,328916203400.0,24008482,KOSPI
2019-02-19,13850.0,14100.0,13600.0,13850.0,629629.0,8743278800.0,332517475700.0,24008482,KOSPI
2019-02-20,14050.0,14100.0,13550.0,13600.0,511098.0,7008283600.0,326515355200.0,24008482,KOSPI
2019-02-21,13650.0,13700.0,12550.0,12800.0,1081670.0,13963832950.0,307308569600.0,24008482,KOSPI
2019-02-22,12950.0,13600.0,12800.0,13350.0,728675.0,9639587400.0,320513234700.0,24008482,KOSPI
2019-02-25,13500.0,13500.0,12800.0,12900.0,673185.0,8751088850.0,309709417800.0,24008482,KOSPI
2019-02-26,13000.0,13450.0,12900.0,13250.0,505439.0,6690791000.0,318112386500.0,24008482,KOSPI
2019-02-27,13400.0,13650.0,13100.0,13400.0,436999.0,5849292950.0,321713658800.0,24008482,KOSPI
2019-02-28,13450.0,13450.0,10150.0,10700.0,1524389.0,18202489200.0,256890757400.0,24008482,KOSPI
2019-03-04,10100.0,11000.0,10050.0,10400.0,1045990.0,10963957300.0,249688212800.0,24008482,KOSPI
2019-03-05,10300.0,11300.0,10250.0,11100.0,858427.0,9312443250.0,266494150200.0,24008482,KOSPI
2019-03-06,11250.0,11600.0,11150.0,11200.0,761944.0,8664286200.0,268894998400.0,24008482,KOSPI
2019-03-07,10950.0,11150.0,10750.0,10850.0,406650.0,4436004250.0,260492029700.0,24008482,KOSPI
2019-03-08,10650.0,10950.0,10450.0,10650.0,292755.0,3139008700.0,255690333300.0,24008482,KOSPI
2019-03-11,10750.0,10950.0,10500.0,10850.0,256151.0,2763580650.0,260492029700.0,24008482,KOSPI
