d,o,h,l,c,v,a,mc,s,m
2021-01-04,840.0,855.0,818.0,831.0,531518.0,440410052.0,40562978919.0,48812249,KOSDAQ
2021-01-05,847.0,897.0,838.0,897.0,2241813.0,1949668632.0,43784587353.0,48812249,KOSDAQ
2021-01-06,897.0,902.0,861.0,872.0,1075565.0,943019334.0,42564281128.0,48812249,KOSDAQ
2021-01-07,880.0,908.0,872.0,877.0,673592.0,596894495.0,42808342373.0,48812249,KOSDAQ
2021-01-08,878.0,891.0,842.0,855.0,613914.0,528496812.0,41734472895.0,48812249,KOSDAQ
2021-01-11,848.0,855.0,801.0,813.0,863573.0,705227026.0,39684358437.0,48812249,KOSDAQ
2021-01-12,814.0,865.0,804.0,845.0,373086.0,311876142.0,41246350405.0,48812249,KOSDAQ
2021-01-13,845.0,870.0,822.0,853.0,272377.0,228246962.0,41636848397.0,48812249,KOSDAQ
2021-01-14,830.0,853.0,830.0,853.0,284756.0,239276695.0,41636848397.0,48812249,KOSDAQ
2021-01-15,852.0,853.0,825.0,831.0,389230.0,325608206.0,40562978919.0,48812249,KOSDAQ
2021-01-18,831.0,888.0,821.0,859.0,781865.0,664030693.0,41929721891.0,48812249,KOSDAQ
2021-01-19,859.0,862.0,821.0,829.0,702544.0,584967954.0,40465354421.0,48812249,KOSDAQ
2021-01-20,834.0,837.0,823.0,830.0,215636.0,178774547.0,40514166670.0,48812249,KOSDAQ
2021-01-21,835.0,869.0,830.0,862.0,722653.0,614032614.0,42076158638.0,48812249,KOSDAQ
2021-01-22,862.0,870.0,835.0,835.0,354709.0,300102126.0,40758227915.0,48812249,KOSDAQ
2021-01-25,866.0,866.0,833.0,835.0,384422.0,322275898.0,40758227915.0,48812249,KOSDAQ
2021-01-26,840.0,847.0,828.0,838.0,378258.0,315573195.0,40904664662.0,48812249,KOSDAQ
2021-01-27,848.0,848.0,831.0,841.0,252842.0,211964451.0,41051101409.0,48812249,KOSDAQ
2021-01-28,830.0,835.0,804.0,809.0,426675.0,349288212.0,39489109441.0,48812249,KOSDAQ
2021-01-29,810.0,816.0,760.0,770.0,456563.0,358110567.0,37585431730.0,48812249,KOSDAQ
2021-02-01,770.0,796.0,758.0,782.0,212302.0,166293991.0,38171178718.0,48812249,KOSDAQ
2021-02-02,790.0,817.0,786.0,805.0,226661.0,182713416.0,39293860445.0,48812249,KOSDAQ
2021-02-03,810.0,819.0,798.0,817.0,337614.0,272929769.0,39879607433.0,48812249,KOSDAQ
2021-02-04,829.0,829.0,801.0,809.0,275036.0,224286843.0,39489109441.0,48812249,KOSDAQ
2021-02-05,809.0,836.0,784.0,820.0,481703.0,390913634.0,40026044180.0,48812249,KOSDAQ
2021-02-08,829.0,864.0,820.0,846.0,641226.0,542678233.0,41295162654.0,48812249,KOSDAQ
2021-02-09,849.0,975.0,846.0,865.0,10578320.0,9716900970.0,42222595385.0,48812249,KOSDAQ
2021-02-10,865.0,865.0,818.0,838.0,1092678.0,904876216.0,40904664662.0,48812249,KOSDAQ
2021-02-15,838.0,854.0,820.0,848.0,722499.0,603767912.0,41392787152.0,48812249,KOSDAQ
2021-02-16,851.0,855.0,828.0,849.0,554327.0,465916818.0,41441599401.0,48812249,KOSDAQ
2021-02-17,853.0,892.0,820.0,867.0,1093223.0,943648250.0,42320219883.0,48812249,KOSDAQ
2021-02-18,869.0,1020.0,867.0,918.0,12107903.0,11443547078.0,44809644582.0,48812249,KOSDAQ
2021-02-19,905.0,909.0,840.0,854.0,1500367.0,1295743775.0,41685660646.0,48812249,KOSDAQ
2021-02-22,850.0,923.0,832.0,864.0,1522131.0,1334614993.0,42173783136.0,48812249,KOSDAQ
2021-02-23,844.0,928.0,811.0,854.0,1866957.0,1600403357.0,41685660646.0,48812249,KOSDAQ
2021-02-24,854.0,855.0,798.0,809.0,1054442.0,869233690.0,39489109441.0,48812249,KOSDAQ
2021-02-25,809.0,822.0,785.0,788.0,766606.0,611250227.0,38464052212.0,48812249,KOSDAQ
2021-02-26,787.0,831.0,750.0,787.0,1272356.0,1018085106.0,38415239963.0,48812249,KOSDAQ
2021-03-02,1020.0,1020.0,990.0,1020.0,11212104.0,11418540893.0,49788493980.0,48812249,KOSDAQ
2021-03-03,1045.0,1120.0,943.0,943.0,23233105.0,23105407682.0,46029950807.0,48812249,KOSDAQ
2021-03-04,943.0,943.0,904.0,923.0,2832759.0,2602284398.0,45053705827.0,48812249,KOSDAQ
2021-03-05,913.0,948.0,910.0,925.0,2088099.0,1933065493.0,45151330325.0,48812249,KOSDAQ
2021-03-08,925.0,928.0,871.0,888.0,1239818.0,1105767403.0,43345277112.0,48812249,KOSDAQ
2021-03-09,908.0,912.0,872.0,887.0,1241758.0,1104356424.0,43296464863.0,48812249,KOSDAQ
