d,o,h,l,c,v,a,mc,s,m,rs
1995-05-02,16200.0,16600.0,16000.0,16500.0,87050.0,1429799000.0,446374863000.0,27053022,KOSPI,tradable_ohlcv
1995-05-03,16100.0,16500.0,16100.0,16500.0,41410.0,676678000.0,446374863000.0,27053022,KOSPI,tradable_ohlcv
1995-05-04,16600.0,17100.0,16200.0,16200.0,61550.0,1026204000.0,438258956400.0,27053022,KOSPI,tradable_ohlcv
1995-05-06,16200.0,16200.0,15500.0,15500.0,28910.0,456061000.0,419321841000.0,27053022,KOSPI,tradable_ohlcv
1995-05-08,15500.0,16000.0,15000.0,15900.0,116640.0,1837507000.0,430143049800.0,27053022,KOSPI,tradable_ohlcv
1995-05-09,16000.0,16000.0,15300.0,15300.0,48860.0,761931000.0,413911236600.0,27053022,KOSPI,tradable_ohlcv
1995-05-10,15200.0,15400.0,15000.0,15100.0,27510.0,415461000.0,408500632200.0,27053022,KOSPI,tradable_ohlcv
1995-05-11,15000.0,15300.0,15000.0,15200.0,53190.0,808072000.0,411205934400.0,27053022,KOSPI,tradable_ohlcv
1995-05-12,15400.0,15800.0,15100.0,15300.0,121780.0,1875778000.0,413911236600.0,27053022,KOSPI,tradable_ohlcv
1995-05-13,15700.0,16200.0,15700.0,16200.0,221580.0,3579446000.0,438258956400.0,27053022,KOSPI,tradable_ohlcv
1995-05-15,16500.0,17000.0,16200.0,16200.0,349570.0,5769418000.0,438258956400.0,27053022,KOSPI,tradable_ohlcv
1995-05-16,16300.0,16500.0,16000.0,16300.0,164800.0,2680007000.0,440964258600.0,27053022,KOSPI,tradable_ohlcv
1995-05-17,16500.0,16600.0,16200.0,16400.0,139790.0,2290859000.0,443669560800.0,27053022,KOSPI,tradable_ohlcv
1995-05-18,16400.0,16600.0,16100.0,16300.0,101340.0,1654477000.0,440964258600.0,27053022,KOSPI,tradable_ohlcv
1995-05-19,16100.0,16500.0,16000.0,16000.0,77770.0,1257534000.0,432848352000.0,27053022,KOSPI,tradable_ohlcv
1995-05-20,16000.0,16000.0,15600.0,15900.0,46230.0,730398000.0,430143049800.0,27053022,KOSPI,tradable_ohlcv
1995-05-22,15900.0,15900.0,15500.0,15600.0,40630.0,635781000.0,422027143200.0,27053022,KOSPI,tradable_ohlcv
1995-05-23,15500.0,16000.0,15300.0,15600.0,99840.0,1566733000.0,422027143200.0,27053022,KOSPI,tradable_ohlcv
1995-05-24,15600.0,16000.0,15400.0,15800.0,137230.0,2147180000.0,427437747600.0,27053022,KOSPI,tradable_ohlcv
1995-05-25,15800.0,16300.0,15500.0,16300.0,145930.0,2329723000.0,440964258600.0,27053022,KOSPI,tradable_ohlcv
1995-05-26,16000.0,16300.0,15700.0,15700.0,69450.0,1114987000.0,424732445400.0,27053022,KOSPI,tradable_ohlcv
1995-05-27,15500.0,15600.0,15300.0,15600.0,34210.0,530767000.0,422027143200.0,27053022,KOSPI,tradable_ohlcv
1995-05-29,16400.0,16500.0,16000.0,16500.0,189950.0,3099468000.0,446374863000.0,27053022,KOSPI,tradable_ohlcv
1995-05-30,16500.0,16500.0,16100.0,16100.0,51090.0,829026000.0,435553654200.0,27053022,KOSPI,tradable_ohlcv
1995-05-31,15900.0,16400.0,15900.0,16000.0,67770.0,1090731000.0,432848352000.0,27053022,KOSPI,tradable_ohlcv
1995-06-01,16000.0,16200.0,15800.0,15900.0,58740.0,937189000.0,430143049800.0,27053022,KOSPI,tradable_ohlcv
1995-06-02,15900.0,16200.0,15900.0,15900.0,57740.0,924963000.0,430143049800.0,27053022,KOSPI,tradable_ohlcv
1995-06-03,15700.0,15800.0,15500.0,15500.0,68420.0,1069110000.0,419321841000.0,27053022,KOSPI,tradable_ohlcv
1995-06-05,15600.0,15700.0,15200.0,15200.0,116110.0,1792258000.0,411205934400.0,27053022,KOSPI,tradable_ohlcv
1995-06-07,15200.0,15500.0,15200.0,15300.0,52500.0,805441000.0,413911236600.0,27053022,KOSPI,tradable_ohlcv
1995-06-08,15300.0,15400.0,15000.0,15000.0,48820.0,739382000.0,405795330000.0,27053022,KOSPI,tradable_ohlcv
1995-06-09,15100.0,15200.0,15000.0,15000.0,61400.0,925639000.0,405795330000.0,27053022,KOSPI,tradable_ohlcv
1995-06-10,15000.0,15200.0,14900.0,14900.0,29800.0,447455000.0,403090027800.0,27053022,KOSPI,tradable_ohlcv
1995-06-12,14900.0,15000.0,14600.0,14600.0,24410.0,362233000.0,394974121200.0,27053022,KOSPI,tradable_ohlcv
1995-06-13,14700.0,15000.0,14600.0,14700.0,36440.0,535769000.0,397679423400.0,27053022,KOSPI,tradable_ohlcv
1995-06-14,14800.0,14900.0,14500.0,14500.0,38000.0,554788000.0,392268819000.0,27053022,KOSPI,tradable_ohlcv
1995-06-15,14500.0,14900.0,14300.0,14500.0,62790.0,916191000.0,392268819000.0,27053022,KOSPI,tradable_ohlcv
1995-06-16,14500.0,14600.0,14200.0,14200.0,45040.0,646875000.0,384152912400.0,27053022,KOSPI,tradable_ohlcv
1995-06-17,14200.0,14200.0,13900.0,14000.0,62350.0,874982000.0,378742308000.0,27053022,KOSPI,tradable_ohlcv
1995-06-19,13900.0,14200.0,13900.0,14200.0,86160.0,1211604000.0,384152912400.0,27053022,KOSPI,tradable_ohlcv
1995-06-20,14300.0,14300.0,13900.0,13900.0,36900.0,521924000.0,376037005800.0,27053022,KOSPI,tradable_ohlcv
1995-06-21,13900.0,14200.0,13800.0,14100.0,84470.0,1182346000.0,381447610200.0,27053022,KOSPI,tradable_ohlcv
1995-06-22,14200.0,14200.0,13900.0,13900.0,39690.0,555453000.0,376037005800.0,27053022,KOSPI,tradable_ohlcv
1995-06-23,13900.0,14100.0,13800.0,14000.0,42660.0,594608000.0,378742308000.0,27053022,KOSPI,tradable_ohlcv
1995-06-24,14000.0,14100.0,13800.0,13800.0,23310.0,326621000.0,373331703600.0,27053022,KOSPI,tradable_ohlcv
1995-06-26,13700.0,13800.0,13600.0,13600.0,64740.0,886214000.0,367921099200.0,27053022,KOSPI,tradable_ohlcv
1995-06-28,13500.0,13900.0,13400.0,13400.0,66190.0,900517000.0,362510494800.0,27053022,KOSPI,tradable_ohlcv
1995-06-29,13400.0,14200.0,13400.0,14200.0,97660.0,1340498000.0,384152912400.0,27053022,KOSPI,tradable_ohlcv
1995-06-30,14200.0,14900.0,14000.0,14800.0,183450.0,2671687000.0,400384725600.0,27053022,KOSPI,tradable_ohlcv
1995-07-01,14900.0,15200.0,14800.0,15000.0,103520.0,1549775000.0,405795330000.0,27053022,KOSPI,tradable_ohlcv
1995-07-03,15000.0,15200.0,14900.0,15100.0,167030.0,2515050000.0,408500632200.0,27053022,KOSPI,tradable_ohlcv
1995-07-04,15200.0,15400.0,14800.0,15400.0,99260.0,1505222000.0,416616538800.0,27053022,KOSPI,tradable_ohlcv
1995-07-05,15400.0,15500.0,14800.0,14800.0,62720.0,957463000.0,400384725600.0,27053022,KOSPI,tradable_ohlcv
1995-07-06,15000.0,15200.0,14700.0,15100.0,102290.0,1523406000.0,408500632200.0,27053022,KOSPI,tradable_ohlcv
1995-07-07,15300.0,16000.0,15300.0,16000.0,336890.0,5342122000.0,432848352000.0,27053022,KOSPI,tradable_ohlcv
1995-07-08,16300.0,16900.0,16300.0,16900.0,511520.0,8545232000.0,457196071800.0,27053022,KOSPI,tradable_ohlcv
1995-07-10,17000.0,17600.0,16700.0,17500.0,473170.0,8090179000.0,473427885000.0,27053022,KOSPI,tradable_ohlcv
1995-07-11,17000.0,18000.0,16800.0,17000.0,536330.0,9327673000.0,459901374000.0,27053022,KOSPI,tradable_ohlcv
1995-07-12,17200.0,17300.0,16800.0,17300.0,288080.0,4932409000.0,468017280600.0,27053022,KOSPI,tradable_ohlcv
1995-07-13,17600.0,18300.0,17600.0,18300.0,581990.0,10619610000.0,495070302600.0,27053022,KOSPI,tradable_ohlcv
1995-07-14,18200.0,18600.0,17800.0,18300.0,370960.0,6761591000.0,495070302600.0,27053022,KOSPI,tradable_ohlcv
1995-07-15,18100.0,18100.0,17700.0,18000.0,197290.0,3545590000.0,486954396000.0,27053022,KOSPI,tradable_ohlcv
1995-07-18,17800.0,18500.0,17600.0,17600.0,336710.0,6113864000.0,476133187200.0,27053022,KOSPI,tradable_ohlcv
1995-07-19,17000.0,17400.0,16600.0,16600.0,190140.0,3225570000.0,449080165200.0,27053022,KOSPI,tradable_ohlcv
1995-07-20,16700.0,17300.0,16500.0,17200.0,165840.0,2808755000.0,465311978400.0,27053022,KOSPI,tradable_ohlcv
