d,o,h,l,c,v,a,mc,s,m,rs
2011-01-03,7900.0,8300.0,7580.0,7840.0,458624.0,3664959250.0,52383987040.0,6681631,KOSDAQ,tradable_ohlcv
2011-01-04,7980.0,8450.0,7660.0,7810.0,414006.0,3337907370.0,52183538110.0,6681631,KOSDAQ,tradable_ohlcv
2011-01-05,7230.0,7440.0,6640.0,6830.0,464661.0,3238949120.0,45635539730.0,6681631,KOSDAQ,tradable_ohlcv
2011-01-06,6880.0,7050.0,6800.0,6860.0,78548.0,540517760.0,45835988660.0,6681631,KOSDAQ,tradable_ohlcv
2011-01-07,6870.0,7190.0,6700.0,7190.0,81917.0,567466150.0,48040926890.0,6681631,KOSDAQ,tradable_ohlcv
2011-01-10,7170.0,7190.0,6960.0,7040.0,45261.0,318725080.0,47038682240.0,6681631,KOSDAQ,tradable_ohlcv
2011-01-11,7000.0,7100.0,6950.0,7100.0,48638.0,341563830.0,47439580100.0,6681631,KOSDAQ,tradable_ohlcv
2011-01-12,7100.0,7200.0,7010.0,7100.0,45736.0,324594500.0,47439580100.0,6681631,KOSDAQ,tradable_ohlcv
2011-01-13,7150.0,7470.0,7080.0,7190.0,208385.0,1525413050.0,48040926890.0,6681631,KOSDAQ,tradable_ohlcv
2011-01-14,7200.0,7290.0,7030.0,7060.0,76978.0,544610300.0,47172314860.0,6681631,KOSDAQ,tradable_ohlcv
2011-01-17,7080.0,7270.0,7030.0,7080.0,75129.0,536690960.0,47305947480.0,6681631,KOSDAQ,tradable_ohlcv
2011-01-18,7070.0,7160.0,7050.0,7050.0,31729.0,225276740.0,47105498550.0,6681631,KOSDAQ,tradable_ohlcv
2011-01-19,7230.0,7230.0,7030.0,7030.0,39763.0,281729520.0,46971865930.0,6681631,KOSDAQ,tradable_ohlcv
2011-01-20,7090.0,7120.0,7010.0,7030.0,31514.0,221921470.0,46971865930.0,6681631,KOSDAQ,tradable_ohlcv
2011-01-21,7060.0,7080.0,6830.0,6890.0,42696.0,294766910.0,46036437590.0,6681631,KOSDAQ,tradable_ohlcv
2011-01-24,6810.0,6900.0,6790.0,6820.0,38115.0,260330950.0,45568723420.0,6681631,KOSDAQ,tradable_ohlcv
2011-01-25,6810.0,6870.0,6610.0,6730.0,49251.0,333146480.0,44967376630.0,6681631,KOSDAQ,tradable_ohlcv
2011-01-26,6670.0,6790.0,6650.0,6770.0,21305.0,143045310.0,45234641870.0,6681631,KOSDAQ,tradable_ohlcv
2011-01-27,6770.0,6770.0,6600.0,6740.0,29037.0,194628610.0,45034192940.0,6681631,KOSDAQ,tradable_ohlcv
2011-01-28,6790.0,6870.0,6660.0,6660.0,26512.0,178542100.0,44499662460.0,6681631,KOSDAQ,tradable_ohlcv
2011-01-31,6550.0,6730.0,6550.0,6550.0,18511.0,121958790.0,43764683050.0,6681631,KOSDAQ,tradable_ohlcv
2011-02-01,6700.0,6760.0,6460.0,6530.0,18429.0,121270640.0,43631050430.0,6681631,KOSDAQ,tradable_ohlcv
2011-02-07,6680.0,6680.0,6510.0,6530.0,24655.0,161850290.0,43631050430.0,6681631,KOSDAQ,tradable_ohlcv
2011-02-08,6540.0,6630.0,6490.0,6630.0,20730.0,135633840.0,44299213530.0,6681631,KOSDAQ,tradable_ohlcv
2011-02-09,6650.0,6900.0,6620.0,6700.0,53291.0,359601550.0,44766927700.0,6681631,KOSDAQ,tradable_ohlcv
2011-02-10,6850.0,6850.0,6610.0,6620.0,16011.0,106918780.0,44232397220.0,6681631,KOSDAQ,tradable_ohlcv
2011-02-11,6700.0,6700.0,6450.0,6600.0,22310.0,146671390.0,44098764600.0,6681631,KOSDAQ,tradable_ohlcv
2011-02-14,6680.0,6680.0,6490.0,6560.0,18652.0,121997440.0,43831499360.0,6681631,KOSDAQ,tradable_ohlcv
2011-02-15,6610.0,6610.0,6270.0,6300.0,33128.0,210677000.0,42094275300.0,6681631,KOSDAQ,tradable_ohlcv
2011-02-16,6300.0,6370.0,6110.0,6170.0,28619.0,177957410.0,41225663270.0,6681631,KOSDAQ,tradable_ohlcv
2011-02-17,6250.0,6250.0,5880.0,6040.0,35165.0,210076070.0,40357051240.0,6681631,KOSDAQ,tradable_ohlcv
2011-02-18,6070.0,6070.0,5820.0,6000.0,35398.0,209425300.0,40089786000.0,6681631,KOSDAQ,tradable_ohlcv
2011-02-21,6000.0,6110.0,5910.0,5990.0,16536.0,98809590.0,40022969690.0,6681631,KOSDAQ,tradable_ohlcv
2011-02-22,6130.0,6130.0,5840.0,6000.0,25770.0,152178320.0,40089786000.0,6681631,KOSDAQ,tradable_ohlcv
2011-02-23,6000.0,6050.0,5600.0,5890.0,20931.0,122824620.0,39354806590.0,6681631,KOSDAQ,tradable_ohlcv
2011-02-24,5990.0,5990.0,5800.0,5810.0,10736.0,62744580.0,38820276110.0,6681631,KOSDAQ,tradable_ohlcv
2011-02-25,5840.0,6000.0,5800.0,5840.0,12161.0,71381960.0,39020725040.0,6681631,KOSDAQ,tradable_ohlcv
2011-02-28,5970.0,6220.0,5830.0,5850.0,41113.0,247057060.0,39087541350.0,6681631,KOSDAQ,tradable_ohlcv
2011-03-02,5760.0,5990.0,5760.0,5970.0,21015.0,124233300.0,39889337070.0,6681631,KOSDAQ,tradable_ohlcv
2011-03-03,6050.0,6050.0,5850.0,5950.0,5558.0,32986540.0,39755704450.0,6681631,KOSDAQ,tradable_ohlcv
2011-03-04,5920.0,6000.0,5920.0,5970.0,21923.0,130876030.0,39889337070.0,6681631,KOSDAQ,tradable_ohlcv
2011-03-07,6040.0,6040.0,5850.0,5870.0,21062.0,124031190.0,39221173970.0,6681631,KOSDAQ,tradable_ohlcv
2011-03-08,5950.0,6060.0,5850.0,5900.0,16496.0,97553980.0,39421622900.0,6681631,KOSDAQ,tradable_ohlcv
2011-03-09,5900.0,5960.0,5840.0,5950.0,15040.0,88715070.0,39755704450.0,6681631,KOSDAQ,tradable_ohlcv
2011-03-10,5920.0,5980.0,5780.0,5820.0,24927.0,145380090.0,38887092420.0,6681631,KOSDAQ,tradable_ohlcv
2011-03-11,5900.0,5980.0,5820.0,5900.0,24469.0,143927520.0,39421622900.0,6681631,KOSDAQ,tradable_ohlcv
2011-03-14,6400.0,6400.0,5940.0,6000.0,92138.0,567328180.0,40089786000.0,6681631,KOSDAQ,tradable_ohlcv
2011-03-15,5910.0,5910.0,5210.0,5610.0,48820.0,278145590.0,37483949910.0,6681631,KOSDAQ,tradable_ohlcv
2011-03-16,5510.0,5780.0,5460.0,5520.0,33238.0,184744260.0,36882603120.0,6681631,KOSDAQ,tradable_ohlcv
2011-03-17,5400.0,5650.0,5300.0,5640.0,20265.0,109916510.0,37684398840.0,6681631,KOSDAQ,tradable_ohlcv
2011-03-18,5650.0,5760.0,5590.0,5700.0,14350.0,81478560.0,38085296700.0,6681631,KOSDAQ,tradable_ohlcv
2011-03-21,5770.0,5810.0,5530.0,5790.0,18620.0,107001990.0,38686643490.0,6681631,KOSDAQ,tradable_ohlcv
2011-03-22,5810.0,5980.0,5680.0,5790.0,17926.0,103346730.0,38686643490.0,6681631,KOSDAQ,tradable_ohlcv
2011-03-23,5880.0,5880.0,5680.0,5680.0,14919.0,85273730.0,37951664080.0,6681631,KOSDAQ,tradable_ohlcv
2011-03-24,5730.0,5780.0,5690.0,5750.0,11168.0,63948790.0,38419378250.0,6681631,KOSDAQ,tradable_ohlcv
2011-03-25,5750.0,5780.0,5650.0,5750.0,25102.0,143361630.0,38419378250.0,6681631,KOSDAQ,tradable_ohlcv
2011-03-28,5750.0,5750.0,5570.0,5640.0,17197.0,96868270.0,37684398840.0,6681631,KOSDAQ,tradable_ohlcv
2011-03-29,5640.0,5670.0,5470.0,5470.0,18784.0,104288460.0,36548521570.0,6681631,KOSDAQ,tradable_ohlcv
2011-03-30,5580.0,5600.0,5480.0,5550.0,30307.0,167346520.0,37083052050.0,6681631,KOSDAQ,tradable_ohlcv
2011-03-31,5550.0,6200.0,5550.0,5800.0,155967.0,922805370.0,38753459800.0,6681631,KOSDAQ,tradable_ohlcv
2011-04-01,5800.0,5970.0,5660.0,5780.0,51473.0,297149360.0,38619827180.0,6681631,KOSDAQ,tradable_ohlcv
2011-04-04,5800.0,5850.0,5710.0,5810.0,27988.0,162188910.0,38820276110.0,6681631,KOSDAQ,tradable_ohlcv
2011-04-05,5810.0,5930.0,5740.0,5840.0,24782.0,144458990.0,39020725040.0,6681631,KOSDAQ,tradable_ohlcv
2011-04-06,5780.0,5850.0,5710.0,5730.0,20267.0,116898220.0,38285745630.0,6681631,KOSDAQ,tradable_ohlcv
2011-04-07,5800.0,5840.0,5690.0,5840.0,19918.0,114776640.0,39020725040.0,6681631,KOSDAQ,tradable_ohlcv
2011-04-08,5890.0,6050.0,5800.0,5940.0,40370.0,238614520.0,39688888140.0,6681631,KOSDAQ,tradable_ohlcv
2011-04-11,5990.0,6130.0,5900.0,5960.0,27248.0,163506200.0,39822520760.0,6681631,KOSDAQ,tradable_ohlcv
2011-04-12,5960.0,6290.0,5940.0,6000.0,63444.0,390783020.0,40089786000.0,6681631,KOSDAQ,tradable_ohlcv
2011-04-13,6900.0,6900.0,6900.0,6900.0,108359.0,747641100.0,46103253900.0,6681631,KOSDAQ,tradable_ohlcv
2011-04-14,7930.0,7930.0,7550.0,7930.0,205177.0,1625935440.0,52985333830.0,6681631,KOSDAQ,tradable_ohlcv
2011-04-15,7930.0,7940.0,6750.0,7010.0,947887.0,6738346740.0,46838233310.0,6681631,KOSDAQ,tradable_ohlcv
2011-04-18,7060.0,7320.0,6780.0,7050.0,280929.0,1997517550.0,47105498550.0,6681631,KOSDAQ,tradable_ohlcv
2011-04-19,7000.0,7660.0,6810.0,7180.0,419398.0,3068666410.0,47974110580.0,6681631,KOSDAQ,tradable_ohlcv
2011-04-20,8150.0,8150.0,6730.0,7080.0,309565.0,2235069240.0,47305947480.0,6681631,KOSDAQ,tradable_ohlcv
2011-04-21,7000.0,7130.0,6320.0,6440.0,132612.0,884697810.0,43029703640.0,6681631,KOSDAQ,tradable_ohlcv
2011-04-22,6440.0,6970.0,6440.0,6600.0,155153.0,1039932890.0,44098764600.0,6681631,KOSDAQ,tradable_ohlcv
2011-04-25,6880.0,6880.0,6440.0,6660.0,89657.0,597101950.0,44499662460.0,6681631,KOSDAQ,tradable_ohlcv
2011-04-26,6600.0,6640.0,6210.0,6330.0,71043.0,452926090.0,42294724230.0,6681631,KOSDAQ,tradable_ohlcv
2011-04-27,6670.0,6800.0,6240.0,6320.0,85059.0,551879250.0,42227907920.0,6681631,KOSDAQ,tradable_ohlcv
2011-04-28,6320.0,6800.0,6150.0,6240.0,122725.0,787658170.0,41693377440.0,6681631,KOSDAQ,tradable_ohlcv
2011-04-29,6320.0,6470.0,6000.0,6000.0,68824.0,420144890.0,40089786000.0,6681631,KOSDAQ,tradable_ohlcv
2011-05-02,6050.0,6200.0,6000.0,6130.0,36419.0,222106240.0,40958398030.0,6681631,KOSDAQ,tradable_ohlcv
