snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2017-09-27,2017-09-26,000020,동화약품,exact_source_row,,KOSPI,2017-09-26,1,8400,8430,8590,8420,8550,39309,335465520,238814068500,27931470,0.357143,2.261905,0.238095,1.785714,0.140734,-1.041667,-4.469274,-5.210643,-5,1093,1532,573,943,539,10900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-09-27
2017-09-27,2017-09-26,000030,우리은행,exact_source_row,,KOSPI,2017-09-26,1,17500,17350,17700,17200,17700,1462784,25597123659,11965200000000,676000000,-0.857143,1.142857,-1.714286,1.142857,0.216388,-2.747253,-1.939058,2.608696,-5.6,57,1292,32,1517,757,22750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-09-27
2017-09-27,2017-09-26,000040,KR모터스,exact_source_row,,KOSPI,2017-09-26,1,510,519,544,513,527,1178233,627879512,98955001854,187770402,1.764706,6.666667,0.588235,3.333333,0.627486,5.189621,-8.347826,-8.506944,-23.065693,857,642,1120,160,212,663,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-09-27
2017-09-27,2017-09-26,000050,경방,exact_source_row,,KOSPI,2017-09-26,1,14000,14150,14300,14000,14050,18906,267650950,385184543500,27415270,1.071429,2.142857,0,0.357143,0.068962,4.460967,3.690037,-2.768166,-5.704698,1207,1836,393,999,1096,18200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-09-27
2017-09-27,2017-09-26,000060,메리츠화재,exact_source_row,,KOSPI,2017-09-26,1,24000,24000,24350,23950,24350,263699,6343986400,2686730300000,110338000,0,1.458333,-0.208333,1.458333,0.238992,-0.204918,-0.204918,0.828157,-1.814516,210,1225,93,1340,645,31200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-09-27
2017-09-27,2017-09-26,000070,삼양홀딩스,exact_source_row,,KOSPI,2017-09-26,1,85200,85200,86800,85000,86300,12001,1030421600,739096587300,8564271,0,1.877934,-0.234742,1.29108,0.140129,-2.485876,-10.939112,-14.554455,-20.092593,653,1534,241,1122,691,110500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-09-27
2017-09-27,2017-09-26,000075,삼양홀딩스우,exact_source_row,,KOSPI,2017-09-26,1,52700,52500,53500,52500,52900,425,22383100,16084668200,304058,-0.379507,1.518027,-0.379507,0.379507,0.139776,-3.290676,-5.535714,-6.866197,-9.57265,1958,1537,1992,1307,1077,68500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-09-27
2017-09-27,2017-09-26,000080,하이트진로,exact_source_row,,KOSPI,2017-09-26,1,25250,25250,25850,25250,25800,250253,6415773100,1809447163800,70133611,0,2.376238,0,2.178218,0.356823,1.176471,2.380952,2.994012,-0.578035,207,974,126,897,426,32800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-09-27
2017-09-27,2017-09-26,000087,하이트진로2우B,exact_source_row,,KOSPI,2017-09-26,1,18900,18950,19050,18700,18900,869,16403100,21359608200,1130138,0.26455,0.793651,-1.058201,0,0.076893,-0.787402,-1.305483,-1.5625,-3.816794,1991,1798,1956,1706,1237,24550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-09-27
2017-09-27,2017-09-26,000088,한화3우B,exact_source_row,,KOSPI,2017-09-26,1,18300,18350,18350,18000,18250,20014,364302600,410114000000,22472000,0.273224,0.273224,-1.639344,-0.273224,0.089062,-2.925532,-5.684755,-10.539216,-7.594937,1058,1737,364,1915,1468,23750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-09-27
2017-09-27,2017-09-26,000100,유한양행,exact_source_row,,KOSPI,2017-09-26,1,214500,213000,214500,205000,206500,130017,26855340500,2409007524000,11665896,-0.699301,0,-4.428904,-3.729604,1.114505,-7.191011,-10.217391,-6.981982,-9.230769,54,377,101,1961,2045,278500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-09-27
2017-09-27,2017-09-26,000105,유한양행우,exact_source_row,,KOSPI,2017-09-26,1,165000,165500,165500,165000,165000,55,9101500,38971020000,236188,0.30303,0.30303,0,0,0.023287,-0.900901,-2.366864,-0.900901,-1.492537,2040,2022,1768,1903,1238,214500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-09-27
2017-09-27,2017-09-26,000120,CJ대한통운,exact_source_row,,KOSPI,2017-09-26,1,154000,155000,160000,154500,160000,72153,11477554781,3649975040000,22812344,0.649351,3.896104,0.324675,3.896104,0.316289,1.910828,0.31348,-2.735562,-5.882353,118,1056,77,460,155,200000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-09-27
2017-09-27,2017-09-26,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2017-09-26,1,10800,10850,11200,10800,11000,26763,295793900,255274415000,23206765,0.462963,3.703704,0,1.851852,0.115324,0.917431,0.456621,0,-5.579399,1157,1639,537,491,514,14000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-09-27
2017-09-27,2017-09-26,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2017-09-26,1,9580,9570,9690,9570,9690,125,1209190,4562148900,470810,-0.104384,1.148225,-0.104384,1.148225,0.02655,-1.122449,-3.58209,-3.1,-6.376812,2087,2011,2076,1513,756,12450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-09-27
2017-09-27,2017-09-26,000150,두산,exact_source_row,,KOSPI,2017-09-26,1,137500,137500,140500,134000,140500,51302,7093506000,2839180164000,20207688,0,2.181818,-2.545455,2.181818,0.253874,5.243446,2.554745,3.308824,8.914729,190,1187,91,985,422,178500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-09-27
2017-09-27,2017-09-26,000155,두산우,exact_source_row,,KOSPI,2017-09-26,1,78800,78800,79200,78800,79000,375,29669100,348474846000,4411074,0,0.507614,0,0.253807,0.008501,0.508906,-1.25,-1.002506,0.893997,1928,2072,422,1822,1153,102000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-09-27
2017-09-27,2017-09-26,000157,두산2우B,exact_source_row,,KOSPI,2017-09-26,1,78000,78000,78400,77800,78300,223,17382500,77179135500,985685,0,0.512821,-0.25641,0.384615,0.022624,-0.760456,-1.509434,-0.886076,0.384615,1981,2026,1315,1819,1075,101000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-09-27
