d,o,h,l,c,v,a,mc,s,m
1997-01-03,49100.0,51800.0,49100.0,51000.0,7500.0,387372000.0,102000000000.0,2000000,KOSPI
1997-01-04,50000.0,50000.0,49500.0,49500.0,1350.0,66925000.0,99000000000.0,2000000,KOSPI
1997-01-06,46000.0,46000.0,45600.0,45600.0,760.0,34844000.0,91200000000.0,2000000,KOSPI
1997-01-07,42100.0,43900.0,42000.0,43900.0,3310.0,141392000.0,87800000000.0,2000000,KOSPI
1997-01-08,43500.0,43500.0,40400.0,40400.0,5100.0,206690000.0,80800000000.0,2000000,KOSPI
1997-01-09,38100.0,40500.0,38100.0,40500.0,6760.0,270940000.0,81000000000.0,2000000,KOSPI
1997-01-10,40600.0,43700.0,40600.0,42500.0,7180.0,302931000.0,85000000000.0,2000000,KOSPI
1997-01-11,43000.0,45000.0,43000.0,45000.0,840.0,36550000.0,90000000000.0,2000000,KOSPI
1997-01-13,42000.0,47900.0,42000.0,46000.0,8360.0,365336000.0,92000000000.0,2000000,KOSPI
1997-01-14,44000.0,47000.0,44000.0,46000.0,4550.0,209784000.0,92000000000.0,2000000,KOSPI
1997-01-15,47000.0,49500.0,46000.0,48000.0,10250.0,489049000.0,96000000000.0,2000000,KOSPI
1997-01-16,48000.0,50000.0,48000.0,49700.0,9720.0,473325000.0,99400000000.0,2000000,KOSPI
1997-01-17,49000.0,51000.0,47000.0,48900.0,4140.0,204729000.0,97800000000.0,2000000,KOSPI
1997-01-18,48000.0,49700.0,48000.0,48300.0,1220.0,58851000.0,96600000000.0,2000000,KOSPI
1997-01-20,48300.0,51100.0,48300.0,51100.0,16660.0,832051000.0,102200000000.0,2000000,KOSPI
1997-01-21,53000.0,53000.0,49100.0,50000.0,10270.0,514022000.0,100000000000.0,2000000,KOSPI
1997-01-22,50000.0,50000.0,46500.0,49000.0,1960.0,95586000.0,98000000000.0,2000000,KOSPI
1997-01-23,49000.0,50000.0,47000.0,49000.0,2720.0,135601000.0,98000000000.0,2000000,KOSPI
1997-01-24,46500.0,49800.0,46500.0,49700.0,3210.0,157206000.0,99400000000.0,2000000,KOSPI
1997-01-25,49700.0,52000.0,49700.0,51000.0,6510.0,333047000.0,102000000000.0,2000000,KOSPI
1997-01-27,49000.0,52000.0,49000.0,51900.0,10200.0,523618000.0,103800000000.0,2000000,KOSPI
1997-01-28,51000.0,52900.0,51000.0,52200.0,5950.0,309590000.0,104400000000.0,2000000,KOSPI
1997-01-29,52000.0,52000.0,49500.0,51000.0,2490.0,126549000.0,102000000000.0,2000000,KOSPI
1997-01-30,50100.0,50500.0,49300.0,50500.0,1920.0,96200000.0,101000000000.0,2000000,KOSPI
1997-01-31,48500.0,50000.0,48500.0,50000.0,1420.0,70372000.0,100000000000.0,2000000,KOSPI
1997-02-01,48000.0,49900.0,48000.0,49900.0,900.0,44374000.0,99800000000.0,2000000,KOSPI
1997-02-03,48200.0,49100.0,48200.0,49000.0,1020.0,49933000.0,98000000000.0,2000000,KOSPI
1997-02-04,47500.0,49500.0,46000.0,49100.0,2050.0,99876000.0,98200000000.0,2000000,KOSPI
1997-02-05,47600.0,49100.0,47600.0,49100.0,4840.0,236921000.0,98200000000.0,2000000,KOSPI
1997-02-06,47000.0,52900.0,47000.0,52900.0,7690.0,383620000.0,105800000000.0,2000000,KOSPI
1997-02-10,50000.0,52000.0,49000.0,50500.0,240.0,12199000.0,101000000000.0,2000000,KOSPI
1997-02-11,50500.0,50500.0,49000.0,49000.0,4600.0,230891000.0,98000000000.0,2000000,KOSPI
1997-02-12,49500.0,50000.0,49000.0,49000.0,2550.0,125685000.0,98000000000.0,2000000,KOSPI
1997-02-13,49000.0,49900.0,48100.0,49900.0,2900.0,143791000.0,99800000000.0,2000000,KOSPI
1997-02-14,47200.0,50500.0,47200.0,50500.0,3360.0,167574000.0,101000000000.0,2000000,KOSPI
1997-02-15,50500.0,52900.0,50500.0,52900.0,14990.0,779707000.0,105800000000.0,2000000,KOSPI
1997-02-17,52900.0,53000.0,51500.0,51600.0,10410.0,548560000.0,103200000000.0,2000000,KOSPI
1997-02-18,51600.0,51600.0,50000.0,50000.0,5190.0,261137000.0,100000000000.0,2000000,KOSPI
1997-02-19,50000.0,53000.0,50000.0,50000.0,16090.0,834655000.0,100000000000.0,2000000,KOSPI
1997-02-20,50000.0,52000.0,50000.0,51000.0,3650.0,187775000.0,102000000000.0,2000000,KOSPI
1997-02-21,50000.0,51000.0,49000.0,50000.0,3400.0,171585000.0,100000000000.0,2000000,KOSPI
1997-02-22,48200.0,50000.0,48200.0,50000.0,1180.0,57976000.0,100000000000.0,2000000,KOSPI
1997-02-24,50000.0,51500.0,50000.0,50500.0,5210.0,263607000.0,101000000000.0,2000000,KOSPI
1997-02-25,50000.0,51900.0,48600.0,51900.0,1900.0,96237000.0,103800000000.0,2000000,KOSPI
1997-02-26,51800.0,51800.0,49000.0,51500.0,2570.0,129692000.0,103000000000.0,2000000,KOSPI
1997-02-27,51300.0,51300.0,49500.0,49500.0,870.0,43980000.0,99000000000.0,2000000,KOSPI
1997-02-28,49000.0,51500.0,48600.0,51000.0,15390.0,777647000.0,102000000000.0,2000000,KOSPI
1997-03-03,48500.0,50900.0,48500.0,50600.0,1390.0,70001000.0,101200000000.0,2000000,KOSPI
1997-03-04,51000.0,51000.0,48600.0,50800.0,2410.0,120312000.0,101600000000.0,2000000,KOSPI
1997-03-05,50100.0,52500.0,50100.0,51000.0,36340.0,1851223000.0,102000000000.0,2000000,KOSPI
1997-03-06,51000.0,51000.0,50000.0,50500.0,6240.0,315795000.0,101000000000.0,2000000,KOSPI
1997-03-07,49600.0,52500.0,49600.0,51700.0,10790.0,558468000.0,103400000000.0,2000000,KOSPI
1997-03-08,51000.0,55800.0,51000.0,52000.0,23880.0,1255594000.0,104000000000.0,2000000,KOSPI
1997-03-10,52500.0,54700.0,52500.0,53800.0,31830.0,1706690000.0,107600000000.0,2000000,KOSPI
1997-03-11,54000.0,54000.0,50500.0,52000.0,5670.0,292448000.0,104000000000.0,2000000,KOSPI
1997-03-12,52000.0,53500.0,50700.0,51500.0,19460.0,1021664000.0,103000000000.0,2000000,KOSPI
1997-03-13,51500.0,53000.0,51500.0,52000.0,15480.0,811848000.0,104000000000.0,2000000,KOSPI
1997-03-14,50500.0,51900.0,50500.0,51500.0,3550.0,181699000.0,103000000000.0,2000000,KOSPI
1997-03-15,50500.0,51400.0,50500.0,51400.0,1810.0,92429000.0,102800000000.0,2000000,KOSPI
1997-03-17,51000.0,51800.0,50000.0,51800.0,13280.0,682389000.0,103600000000.0,2000000,KOSPI
1997-03-18,52000.0,52000.0,49000.0,51000.0,4430.0,225636000.0,102000000000.0,2000000,KOSPI
1997-03-19,51000.0,51000.0,49000.0,50000.0,8540.0,425939000.0,100000000000.0,2000000,KOSPI
1997-03-20,50000.0,50000.0,49000.0,49900.0,7950.0,390967000.0,99800000000.0,2000000,KOSPI
1997-03-21,50000.0,50000.0,49000.0,49000.0,2260.0,111294000.0,98000000000.0,2000000,KOSPI
1997-03-22,48000.0,49000.0,48000.0,48000.0,5380.0,259503000.0,96000000000.0,2000000,KOSPI
1997-03-24,47800.0,48000.0,44200.0,48000.0,10970.0,496813000.0,96000000000.0,2000000,KOSPI
1997-03-25,47500.0,51000.0,46500.0,51000.0,18620.0,907858000.0,102000000000.0,2000000,KOSPI
1997-03-26,51000.0,51000.0,47800.0,50000.0,16170.0,823293000.0,100000000000.0,2000000,KOSPI
1997-03-27,50000.0,50000.0,48100.0,49700.0,46120.0,2282545000.0,99400000000.0,2000000,KOSPI
1997-03-28,50000.0,50000.0,48600.0,49800.0,3520.0,174083000.0,99600000000.0,2000000,KOSPI
1997-03-29,49600.0,50000.0,49600.0,49800.0,9440.0,470526000.0,99600000000.0,2000000,KOSPI
1997-03-31,48000.0,50900.0,48000.0,50900.0,12620.0,638494000.0,101800000000.0,2000000,KOSPI
1997-04-01,50000.0,50000.0,48500.0,48500.0,570.0,27820000.0,97000000000.0,2000000,KOSPI
1997-04-02,49400.0,49900.0,48400.0,49900.0,200.0,9882000.0,99800000000.0,2000000,KOSPI
1997-04-03,48500.0,49800.0,48500.0,48500.0,680.0,33538000.0,97000000000.0,2000000,KOSPI
1997-04-04,49000.0,50000.0,46000.0,49800.0,12770.0,600834000.0,99600000000.0,2000000,KOSPI
1997-04-07,50500.0,50500.0,45900.0,49700.0,16730.0,791788000.0,99400000000.0,2000000,KOSPI
1997-04-08,47500.0,48500.0,47000.0,48000.0,10370.0,502515000.0,96000000000.0,2000000,KOSPI
1997-04-09,47500.0,47500.0,46400.0,46900.0,6820.0,318114000.0,93800000000.0,2000000,KOSPI
1997-04-10,47000.0,47000.0,46000.0,46000.0,2540.0,117216000.0,92000000000.0,2000000,KOSPI
1997-04-11,46000.0,47000.0,44300.0,46500.0,2870.0,131046000.0,96720000000.0,2080000,KOSPI
1997-04-12,43000.0,46500.0,43000.0,45100.0,3670.0,169695000.0,93808000000.0,2080000,KOSPI
1997-04-14,45500.0,47800.0,45500.0,45800.0,4130.0,189897000.0,95264000000.0,2080000,KOSPI
1997-04-15,47800.0,47800.0,45500.0,45500.0,5850.0,268022000.0,94640000000.0,2080000,KOSPI
1997-04-16,45100.0,45500.0,44000.0,44000.0,3730.0,166846000.0,91520000000.0,2080000,KOSPI
1997-04-17,44000.0,44000.0,44000.0,44000.0,3170.0,139480000.0,91520000000.0,2080000,KOSPI
1997-04-18,44300.0,44500.0,43700.0,43700.0,14170.0,624992000.0,90896000000.0,2080000,KOSPI
1997-04-19,44000.0,44700.0,43700.0,43800.0,3080.0,135967000.0,91104000000.0,2080000,KOSPI
1997-04-21,44200.0,44200.0,43600.0,43800.0,3190.0,140076000.0,91104000000.0,2080000,KOSPI
1997-04-22,43600.0,43600.0,42000.0,43600.0,12870.0,549076000.0,90688000000.0,2080000,KOSPI
1997-04-23,43600.0,44600.0,42100.0,44600.0,30570.0,1321540000.0,92768000000.0,2080000,KOSPI
1997-04-24,44800.0,45900.0,44600.0,44600.0,31830.0,1431678000.0,92768000000.0,2080000,KOSPI
1997-04-25,44600.0,45500.0,44500.0,44500.0,9990.0,450326000.0,92560000000.0,2080000,KOSPI
1997-04-26,44800.0,45500.0,44800.0,45000.0,5870.0,264237000.0,93600000000.0,2080000,KOSPI
1997-04-28,45000.0,45000.0,43500.0,44800.0,4210.0,188161000.0,93184000000.0,2080000,KOSPI
1997-04-29,44100.0,45000.0,43100.0,45000.0,2980.0,133138000.0,93600000000.0,2080000,KOSPI
1997-04-30,45000.0,45000.0,43400.0,45000.0,1640.0,73155000.0,93600000000.0,2080000,KOSPI
1997-05-02,44000.0,44500.0,43300.0,44500.0,890.0,39339000.0,92560000000.0,2080000,KOSPI
1997-05-03,43500.0,44400.0,42600.0,44400.0,850.0,37515000.0,92352000000.0,2080000,KOSPI
1997-05-06,41000.0,44000.0,41000.0,43000.0,6660.0,280105000.0,89440000000.0,2080000,KOSPI
1997-05-07,43100.0,43100.0,41000.0,42000.0,4290.0,180006000.0,87360000000.0,2080000,KOSPI
