d,o,h,l,c,v,a,mc,s,m
2022-01-03,39250.0,39400.0,38300.0,38350.0,192102.0,6961850500.0,3540203550000.0,92313000,KOSPI
2022-01-04,38450.0,38450.0,37650.0,38250.0,227607.0,8632461800.0,3530972250000.0,92313000,KOSPI
2022-01-05,38000.0,38400.0,37650.0,37950.0,160240.0,6070377850.0,3503278350000.0,92313000,KOSPI
2022-01-06,37650.0,38000.0,37400.0,37500.0,207965.0,7808924550.0,3461737500000.0,92313000,KOSPI
2022-01-07,37300.0,37650.0,37100.0,37500.0,110903.0,4148775650.0,3461737500000.0,92313000,KOSPI
2022-01-10,37450.0,37750.0,37050.0,37150.0,118128.0,4393840850.0,3429427950000.0,92313000,KOSPI
2022-01-11,37250.0,37750.0,36900.0,37300.0,185067.0,6898606850.0,3443274900000.0,92313000,KOSPI
2022-01-12,37300.0,37950.0,37250.0,37950.0,169872.0,6394542550.0,3503278350000.0,92313000,KOSPI
2022-01-13,38200.0,39700.0,38200.0,38800.0,572994.0,22386697650.0,3581744400000.0,92313000,KOSPI
2022-01-14,38400.0,38650.0,36700.0,37000.0,552017.0,20523204900.0,3415581000000.0,92313000,KOSPI
2022-01-17,36850.0,36850.0,36250.0,36350.0,144781.0,5279674950.0,3355577550000.0,92313000,KOSPI
2022-01-18,36250.0,36450.0,35800.0,35800.0,192332.0,6924960200.0,3304805400000.0,92313000,KOSPI
2022-01-19,35450.0,36150.0,35400.0,35750.0,207846.0,7429861000.0,3300189750000.0,92313000,KOSPI
2022-01-20,35550.0,35950.0,35550.0,35750.0,127932.0,4567165250.0,3300189750000.0,92313000,KOSPI
2022-01-21,35250.0,35500.0,34850.0,35150.0,209521.0,7354153350.0,3244801950000.0,92313000,KOSPI
2022-01-24,35400.0,35600.0,34750.0,35300.0,217892.0,7655914850.0,3258648900000.0,92313000,KOSPI
2022-01-25,35100.0,35900.0,34350.0,35100.0,428484.0,15070196100.0,3240186300000.0,92313000,KOSPI
2022-01-26,35400.0,36700.0,35050.0,35050.0,340020.0,12129104350.0,3235570650000.0,92313000,KOSPI
2022-01-27,35450.0,35450.0,33450.0,33450.0,349963.0,11900484750.0,3087869850000.0,92313000,KOSPI
2022-01-28,33900.0,35050.0,33500.0,35050.0,244054.0,8415285850.0,3235570650000.0,92313000,KOSPI
2022-02-03,35600.0,36550.0,35250.0,35800.0,325756.0,11715994550.0,3304805400000.0,92313000,KOSPI
2022-02-04,35650.0,36450.0,35500.0,36450.0,219851.0,7937278150.0,3364808850000.0,92313000,KOSPI
2022-02-07,36400.0,36600.0,35900.0,36600.0,120815.0,4393881500.0,3378655800000.0,92313000,KOSPI
2022-02-08,36900.0,36900.0,35850.0,36300.0,203927.0,7414830000.0,3350961900000.0,92313000,KOSPI
2022-02-09,36300.0,36550.0,35950.0,36450.0,139932.0,5074059100.0,3364808850000.0,92313000,KOSPI
2022-02-10,36450.0,36550.0,36050.0,36200.0,160784.0,5825418150.0,3341730600000.0,92313000,KOSPI
2022-02-11,35950.0,36350.0,35400.0,36050.0,195613.0,7017481650.0,3327883650000.0,92313000,KOSPI
2022-02-14,36000.0,37350.0,35600.0,35850.0,475638.0,17264449000.0,3309421050000.0,92313000,KOSPI
2022-02-15,35850.0,36000.0,34750.0,35150.0,278738.0,9791587050.0,3244801950000.0,92313000,KOSPI
2022-02-16,35200.0,36100.0,35000.0,35800.0,213593.0,7615304800.0,3304805400000.0,92313000,KOSPI
2022-02-17,35850.0,36450.0,35500.0,36300.0,290899.0,10506678400.0,3350961900000.0,92313000,KOSPI
2022-02-18,35900.0,35900.0,35500.0,35700.0,154552.0,5517546250.0,3295574100000.0,92313000,KOSPI
2022-02-21,35900.0,36400.0,35400.0,35600.0,216748.0,7747944300.0,3286342800000.0,92313000,KOSPI
2022-02-22,36000.0,36300.0,34650.0,34750.0,344352.0,12127507550.0,3207876750000.0,92313000,KOSPI
2022-02-23,34900.0,38250.0,34850.0,38250.0,1245670.0,46358986950.0,3530972250000.0,92313000,KOSPI
2022-02-24,38900.0,40850.0,37650.0,39850.0,3322478.0,130800916250.0,3678673050000.0,92313000,KOSPI
2022-02-25,38000.0,40200.0,37100.0,38150.0,1745065.0,67278250750.0,3521740950000.0,92313000,KOSPI
2022-02-28,39400.0,41750.0,39050.0,41050.0,1967439.0,79379682800.0,3789448650000.0,92313000,KOSPI
2022-03-02,42250.0,42600.0,40800.0,41900.0,1690442.0,70747723300.0,3867914700000.0,92313000,KOSPI
2022-03-03,42200.0,43100.0,41350.0,42550.0,773666.0,32933080850.0,3927918150000.0,92313000,KOSPI
2022-03-04,42200.0,45950.0,42050.0,45700.0,1753499.0,78294286550.0,4218704100000.0,92313000,KOSPI
2022-03-07,47450.0,48700.0,46300.0,47000.0,1976256.0,93876485600.0,4338711000000.0,92313000,KOSPI
2022-03-08,47100.0,47350.0,43800.0,43800.0,1371239.0,61699012600.0,4043309400000.0,92313000,KOSPI
2022-03-10,41850.0,42850.0,40800.0,41850.0,1467437.0,60958082050.0,3863299050000.0,92313000,KOSPI
2022-03-11,42050.0,42200.0,40900.0,42100.0,669634.0,27919030150.0,3886377300000.0,92313000,KOSPI
2022-03-14,41900.0,43300.0,41900.0,42150.0,555392.0,23606944000.0,3890992950000.0,92313000,KOSPI
2022-03-15,41550.0,41650.0,40250.0,40600.0,514729.0,20985849400.0,3747907800000.0,92313000,KOSPI
2022-03-16,40150.0,40800.0,39250.0,40700.0,374850.0,15081951450.0,3757139100000.0,92313000,KOSPI
2022-03-17,40650.0,40700.0,39050.0,39450.0,791329.0,31323672450.0,3641747850000.0,92313000,KOSPI
