d,o,h,l,c,v,a,mc,s,m,rs
2021-01-04,12000.0,13000.0,10650.0,10650.0,201.0,2161900.0,48482623350.0,4552359,KONEX,tradable_ohlcv
2021-01-05,10900.0,10900.0,10900.0,10900.0,1.0,10900.0,49620713100.0,4552359,KONEX,tradable_ohlcv
2021-01-06,10600.0,10600.0,10600.0,10600.0,100.0,1060000.0,48255005400.0,4552359,KONEX,tradable_ohlcv
2021-01-07,10300.0,10300.0,10300.0,10300.0,100.0,1030000.0,46889297700.0,4552359,KONEX,tradable_ohlcv
2021-01-08,10000.0,10000.0,10000.0,10000.0,101.0,1010000.0,45523590000.0,4552359,KONEX,tradable_ohlcv
2021-01-11,10500.0,10500.0,10000.0,10000.0,4.0,40600.0,45523590000.0,4552359,KONEX,tradable_ohlcv
2021-01-12,10000.0,10000.0,10000.0,10000.0,3.0,30000.0,45523590000.0,4552359,KONEX,tradable_ohlcv
2021-01-13,9800.0,10000.0,9700.0,10000.0,112.0,1086800.0,45523590000.0,4552359,KONEX,tradable_ohlcv
2021-01-14,10000.0,10000.0,8610.0,9800.0,525.0,5009840.0,44613118200.0,4552359,KONEX,tradable_ohlcv
2021-01-15,9600.0,9990.0,9600.0,9990.0,117.0,1125540.0,45478066410.0,4552359,KONEX,tradable_ohlcv
2021-01-18,9600.0,9800.0,9600.0,9800.0,113.0,1096200.0,44613118200.0,4552359,KONEX,tradable_ohlcv
2021-01-19,9600.0,9600.0,9530.0,9530.0,221.0,2107300.0,43383981270.0,4552359,KONEX,tradable_ohlcv
2021-01-20,9790.0,9790.0,9400.0,9400.0,2.0,19190.0,42792174600.0,4552359,KONEX,tradable_ohlcv
2021-01-21,9600.0,9600.0,8810.0,8810.0,280.0,2507460.0,40106282790.0,4552359,KONEX,tradable_ohlcv
2021-01-22,8820.0,8820.0,8820.0,8820.0,1.0,8820.0,40151806380.0,4552359,KONEX,tradable_ohlcv
2021-01-25,8800.0,9040.0,8580.0,9040.0,125.0,1074120.0,41153325360.0,4552359,KONEX,tradable_ohlcv
2021-01-26,8800.0,9190.0,8770.0,9190.0,124.0,1088770.0,41836179210.0,4552359,KONEX,tradable_ohlcv
2021-01-27,9190.0,9190.0,9190.0,9190.0,7.0,64330.0,41836179210.0,4552359,KONEX,tradable_ohlcv
2021-01-28,9200.0,9590.0,8410.0,8410.0,219.0,1849170.0,38285339190.0,4552359,KONEX,tradable_ohlcv
2021-01-29,8400.0,8400.0,8160.0,8160.0,132.0,1077400.0,37147249440.0,4552359,KONEX,tradable_ohlcv
2021-02-01,0.0,0.0,0.0,8160.0,0.0,0.0,37147249440.0,4552359,KONEX,non_tradable_zero_volume
2021-02-02,0.0,0.0,0.0,8160.0,0.0,0.0,37147249440.0,4552359,KONEX,non_tradable_zero_volume
2021-02-03,8340.0,8340.0,8340.0,8340.0,2.0,16680.0,37966674060.0,4552359,KONEX,tradable_ohlcv
2021-02-04,8390.0,8390.0,8390.0,8390.0,1.0,8390.0,38194292010.0,4552359,KONEX,tradable_ohlcv
2021-02-05,0.0,0.0,0.0,8390.0,0.0,0.0,38194292010.0,4552359,KONEX,non_tradable_zero_volume
2021-02-08,0.0,0.0,0.0,8390.0,0.0,0.0,38194292010.0,4552359,KONEX,non_tradable_zero_volume
2021-02-09,0.0,0.0,0.0,8390.0,0.0,0.0,38194292010.0,4552359,KONEX,non_tradable_zero_volume
2021-02-10,0.0,0.0,0.0,8390.0,0.0,0.0,38194292010.0,4552359,KONEX,non_tradable_zero_volume
2021-02-15,0.0,0.0,0.0,8390.0,0.0,0.0,38194292010.0,4552359,KONEX,non_tradable_zero_volume
2021-02-16,0.0,0.0,0.0,8390.0,0.0,0.0,38194292010.0,4552359,KONEX,non_tradable_zero_volume
2021-02-17,0.0,0.0,0.0,8390.0,0.0,0.0,38194292010.0,4552359,KONEX,non_tradable_zero_volume
2021-02-18,0.0,0.0,0.0,8390.0,0.0,0.0,38194292010.0,4552359,KONEX,non_tradable_zero_volume
2021-02-19,8150.0,8150.0,8140.0,8140.0,260.0,2117700.0,37056202260.0,4552359,KONEX,tradable_ohlcv
2021-02-22,0.0,0.0,0.0,8140.0,0.0,0.0,37056202260.0,4552359,KONEX,non_tradable_zero_volume
2021-02-23,8010.0,8010.0,8000.0,8000.0,2451.0,19610000.0,36418872000.0,4552359,KONEX,tradable_ohlcv
2021-02-24,0.0,0.0,0.0,8000.0,0.0,0.0,36418872000.0,4552359,KONEX,non_tradable_zero_volume
2021-02-25,0.0,0.0,0.0,8000.0,0.0,0.0,36418872000.0,4552359,KONEX,non_tradable_zero_volume
2021-02-26,8200.0,8200.0,8200.0,8200.0,1.0,8200.0,37329343800.0,4552359,KONEX,tradable_ohlcv
2021-03-02,8000.0,8000.0,8000.0,8000.0,131.0,1048000.0,36418872000.0,4552359,KONEX,tradable_ohlcv
2021-03-03,0.0,0.0,0.0,8000.0,0.0,0.0,36418872000.0,4552359,KONEX,non_tradable_zero_volume
2021-03-04,0.0,0.0,0.0,8000.0,0.0,0.0,36418872000.0,4552359,KONEX,non_tradable_zero_volume
2021-03-05,8200.0,8600.0,8200.0,8600.0,3.0,25200.0,39150287400.0,4552359,KONEX,tradable_ohlcv
2021-03-08,0.0,0.0,0.0,8600.0,0.0,0.0,39150287400.0,4552359,KONEX,non_tradable_zero_volume
2021-03-09,8400.0,8400.0,8400.0,8400.0,121.0,1016400.0,38239815600.0,4552359,KONEX,tradable_ohlcv
2021-03-10,8200.0,8200.0,8200.0,8200.0,131.0,1074200.0,37329343800.0,4552359,KONEX,tradable_ohlcv
2021-03-11,8010.0,8010.0,8000.0,8000.0,132.0,1056010.0,36418872000.0,4552359,KONEX,tradable_ohlcv
2021-03-12,7800.0,8220.0,7800.0,8220.0,134.0,1046220.0,37420390980.0,4552359,KONEX,tradable_ohlcv
2021-03-15,8010.0,8400.0,8000.0,8400.0,133.0,1064410.0,38239815600.0,4552359,KONEX,tradable_ohlcv
2021-03-16,8150.0,8150.0,8150.0,8150.0,131.0,1067650.0,37101725850.0,4552359,KONEX,tradable_ohlcv
2021-03-17,0.0,0.0,0.0,8150.0,0.0,0.0,37101725850.0,4552359,KONEX,non_tradable_zero_volume
2021-03-18,8400.0,8590.0,8400.0,8590.0,2.0,16990.0,39104763810.0,4552359,KONEX,tradable_ohlcv
2021-03-19,8590.0,8590.0,8590.0,8590.0,580.0,4982200.0,39104763810.0,4552359,KONEX,tradable_ohlcv
2021-03-22,9840.0,9840.0,9840.0,9840.0,3.0,29520.0,44795212560.0,4552359,KONEX,tradable_ohlcv
2021-03-23,8800.0,9200.0,8800.0,8800.0,8.0,71200.0,40060759200.0,4552359,KONEX,tradable_ohlcv
2021-03-24,10100.0,10100.0,9000.0,9000.0,1596.0,14532900.0,40971231000.0,4552359,KONEX,tradable_ohlcv
2021-03-25,9000.0,9000.0,8100.0,8800.0,1153.0,9952250.0,40060759200.0,4552359,KONEX,tradable_ohlcv
2021-03-26,8630.0,8630.0,8110.0,8110.0,634.0,5223480.0,36919631490.0,4552359,KONEX,tradable_ohlcv
2021-03-29,8010.0,8010.0,7900.0,7900.0,1554.0,12279600.0,35963636100.0,4552359,KONEX,tradable_ohlcv
2021-03-30,0.0,0.0,0.0,7900.0,0.0,0.0,35963636100.0,4552359,KONEX,non_tradable_zero_volume
2021-03-31,0.0,0.0,0.0,7900.0,0.0,0.0,35963636100.0,4552359,KONEX,non_tradable_zero_volume
2021-04-01,8100.0,8100.0,7700.0,7700.0,361.0,2793800.0,35053164300.0,4552359,KONEX,tradable_ohlcv
2021-04-02,7600.0,7600.0,7500.0,7500.0,141.0,1057600.0,34142692500.0,4552359,KONEX,tradable_ohlcv
2021-04-05,7800.0,7800.0,7800.0,7800.0,1.0,7800.0,35508400200.0,4552359,KONEX,tradable_ohlcv
2021-04-06,7620.0,7800.0,7500.0,7800.0,7612.0,57663550.0,35508400200.0,4552359,KONEX,tradable_ohlcv
2021-04-07,0.0,0.0,0.0,7800.0,0.0,0.0,35508400200.0,4552359,KONEX,non_tradable_zero_volume
2021-04-08,7600.0,7600.0,7600.0,7600.0,141.0,1071600.0,34597928400.0,4552359,KONEX,tradable_ohlcv
2021-04-09,7800.0,7800.0,7800.0,7800.0,1.0,7800.0,35508400200.0,4552359,KONEX,tradable_ohlcv
2021-04-12,7600.0,7600.0,7600.0,7600.0,141.0,1071600.0,34597928400.0,4552359,KONEX,tradable_ohlcv
2021-04-13,0.0,0.0,0.0,7600.0,0.0,0.0,34597928400.0,4552359,KONEX,non_tradable_zero_volume
2021-04-14,7410.0,7410.0,7400.0,7400.0,151.0,1117500.0,33687456600.0,4552359,KONEX,tradable_ohlcv
2021-04-15,0.0,0.0,0.0,7400.0,0.0,0.0,33687456600.0,4552359,KONEX,non_tradable_zero_volume
2021-04-16,7410.0,7410.0,7400.0,7400.0,190.0,1406900.0,33687456600.0,4552359,KONEX,tradable_ohlcv
2021-04-19,7580.0,7580.0,7580.0,7580.0,1.0,7580.0,34506881220.0,4552359,KONEX,tradable_ohlcv
2021-04-20,7400.0,7400.0,7400.0,7400.0,150.0,1110000.0,33687456600.0,4552359,KONEX,tradable_ohlcv
2021-04-21,7200.0,7400.0,7200.0,7400.0,152.0,1094600.0,33687456600.0,4552359,KONEX,tradable_ohlcv
2021-04-22,7210.0,7590.0,7200.0,7590.0,353.0,2544190.0,34552404810.0,4552359,KONEX,tradable_ohlcv
2021-04-23,7400.0,7400.0,7400.0,7400.0,129.0,954600.0,33687456600.0,4552359,KONEX,tradable_ohlcv
2021-04-26,0.0,0.0,0.0,7400.0,0.0,0.0,33687456600.0,4552359,KONEX,non_tradable_zero_volume
2021-04-27,0.0,0.0,0.0,7400.0,0.0,0.0,33687456600.0,4552359,KONEX,non_tradable_zero_volume
2021-04-28,7600.0,7980.0,7600.0,7950.0,5.0,39300.0,36191254050.0,4552359,KONEX,tradable_ohlcv
2021-04-29,7980.0,7980.0,7940.0,7940.0,2.0,15920.0,36145730460.0,4552359,KONEX,tradable_ohlcv
2021-04-30,7960.0,7960.0,7960.0,7960.0,1.0,7960.0,36236777640.0,4552359,KONEX,tradable_ohlcv
2021-05-03,7750.0,7940.0,7750.0,7940.0,141.0,1092940.0,36145730460.0,4552359,KONEX,tradable_ohlcv
2021-05-04,8000.0,8000.0,8000.0,8000.0,1.0,8000.0,36418872000.0,4552359,KONEX,tradable_ohlcv
2021-05-06,8140.0,8140.0,8140.0,8140.0,1.0,8140.0,37056202260.0,4552359,KONEX,tradable_ohlcv
2021-05-07,8170.0,8170.0,8170.0,8170.0,1.0,8170.0,37192773030.0,4552359,KONEX,tradable_ohlcv
2021-05-10,8850.0,8850.0,6950.0,6950.0,323.0,2277180.0,31638895050.0,4552359,KONEX,tradable_ohlcv
2021-05-11,7790.0,7790.0,7400.0,7400.0,3.0,22790.0,33687456600.0,4552359,KONEX,tradable_ohlcv
2021-05-12,7600.0,7600.0,7600.0,7600.0,1.0,7600.0,34597928400.0,4552359,KONEX,tradable_ohlcv
2021-05-13,7800.0,7800.0,7700.0,7700.0,41.0,315800.0,35053164300.0,4552359,KONEX,tradable_ohlcv
2021-05-14,7500.0,7500.0,7500.0,7500.0,150.0,1125000.0,34142692500.0,4552359,KONEX,tradable_ohlcv
2021-05-17,0.0,0.0,0.0,7500.0,0.0,0.0,34142692500.0,4552359,KONEX,non_tradable_zero_volume
2021-05-18,7690.0,7690.0,7690.0,7690.0,1.0,7690.0,35007640710.0,4552359,KONEX,tradable_ohlcv
2021-05-20,7800.0,7800.0,7800.0,7800.0,1.0,7800.0,35508400200.0,4552359,KONEX,tradable_ohlcv
2021-05-21,7600.0,7600.0,7600.0,7600.0,152.0,1155200.0,34597928400.0,4552359,KONEX,tradable_ohlcv
2021-05-24,7400.0,7790.0,7400.0,7790.0,153.0,1132980.0,35462876610.0,4552359,KONEX,tradable_ohlcv
