d,o,h,l,c,v,a,mc,s,m,rs
2007-05-29,28000.0,32200.0,28000.0,32200.0,45377.0,1446477200.0,220248000000.0,6840000,KOSDAQ,tradable_ohlcv
2007-05-30,30600.0,31750.0,27500.0,30000.0,562675.0,16821604750.0,205200000000.0,6840000,KOSDAQ,tradable_ohlcv
2007-05-31,30450.0,30450.0,28500.0,28500.0,86489.0,2522630050.0,194940000000.0,6840000,KOSDAQ,tradable_ohlcv
2007-06-01,28600.0,30900.0,28000.0,29100.0,113327.0,3328011450.0,199044000000.0,6840000,KOSDAQ,tradable_ohlcv
2007-06-04,29700.0,33450.0,29700.0,32000.0,265420.0,8478116200.0,218880000000.0,6840000,KOSDAQ,tradable_ohlcv
2007-06-05,32550.0,36800.0,32550.0,36800.0,173600.0,6078405700.0,251712000000.0,6840000,KOSDAQ,tradable_ohlcv
2007-06-07,38100.0,42300.0,38100.0,42300.0,139918.0,5759430350.0,289332000000.0,6840000,KOSDAQ,tradable_ohlcv
2007-06-08,43900.0,48500.0,38200.0,43200.0,261946.0,11530480100.0,295488000000.0,6840000,KOSDAQ,tradable_ohlcv
2007-06-11,44650.0,44650.0,36750.0,37000.0,88998.0,3583252900.0,253080000000.0,6840000,KOSDAQ,tradable_ohlcv
2007-06-12,37000.0,40000.0,33150.0,40000.0,100037.0,3674578150.0,273600000000.0,6840000,KOSDAQ,tradable_ohlcv
2007-06-13,39800.0,42500.0,37100.0,40050.0,87415.0,3548774200.0,273942000000.0,6840000,KOSDAQ,tradable_ohlcv
2007-06-14,41950.0,42000.0,38800.0,39000.0,69811.0,2810392800.0,266760000000.0,6840000,KOSDAQ,tradable_ohlcv
2007-06-15,38000.0,39800.0,37600.0,38000.0,46218.0,1768203000.0,259920000000.0,6840000,KOSDAQ,tradable_ohlcv
2007-06-18,42000.0,42400.0,38800.0,39050.0,76651.0,3081954350.0,267102000000.0,6840000,KOSDAQ,tradable_ohlcv
2007-06-19,39450.0,39450.0,35150.0,36500.0,51438.0,1923109500.0,249660000000.0,6840000,KOSDAQ,tradable_ohlcv
2007-06-20,36500.0,36600.0,33250.0,33500.0,52069.0,1807125300.0,229140000000.0,6840000,KOSDAQ,tradable_ohlcv
2007-06-21,33550.0,36100.0,32350.0,34500.0,30625.0,1055340000.0,235980000000.0,6840000,KOSDAQ,tradable_ohlcv
2007-06-22,35100.0,35100.0,33600.0,34500.0,11488.0,391191600.0,235980000000.0,6840000,KOSDAQ,tradable_ohlcv
2007-06-25,33600.0,34400.0,32550.0,33000.0,25190.0,837464400.0,225720000000.0,6840000,KOSDAQ,tradable_ohlcv
2007-06-26,32250.0,33350.0,30450.0,31100.0,38255.0,1197349200.0,212724000000.0,6840000,KOSDAQ,tradable_ohlcv
2007-06-27,30200.0,31800.0,29200.0,29400.0,27392.0,807087500.0,201096000000.0,6840000,KOSDAQ,tradable_ohlcv
2007-06-28,29700.0,31450.0,28900.0,29800.0,50233.0,1500799650.0,203832000000.0,6840000,KOSDAQ,tradable_ohlcv
2007-06-29,27000.0,27000.0,25350.0,25350.0,167882.0,4323235300.0,173394000000.0,6840000,KOSDAQ,tradable_ohlcv
2007-07-02,21550.0,22750.0,21550.0,22000.0,751455.0,16466391750.0,150480000000.0,6840000,KOSDAQ,tradable_ohlcv
2007-07-03,22600.0,24700.0,22600.0,24000.0,516187.0,12233337150.0,164160000000.0,6840000,KOSDAQ,tradable_ohlcv
2007-07-04,24500.0,25950.0,23450.0,24550.0,294936.0,7243413300.0,167922000000.0,6840000,KOSDAQ,tradable_ohlcv
2007-07-05,24700.0,27750.0,24300.0,25250.0,555237.0,14526388300.0,172710000000.0,6840000,KOSDAQ,tradable_ohlcv
2007-07-06,25550.0,25800.0,24800.0,25300.0,128214.0,3235425950.0,173052000000.0,6840000,KOSDAQ,tradable_ohlcv
2007-07-09,25650.0,25650.0,24500.0,24500.0,111750.0,2792845450.0,167580000000.0,6840000,KOSDAQ,tradable_ohlcv
2007-07-10,24550.0,25200.0,23650.0,24550.0,118367.0,2879817500.0,167922000000.0,6840000,KOSDAQ,tradable_ohlcv
2007-07-11,24550.0,25800.0,24350.0,24800.0,118341.0,2965212950.0,169632000000.0,6840000,KOSDAQ,tradable_ohlcv
2007-07-12,25000.0,25300.0,24300.0,24400.0,88042.0,2157894500.0,166896000000.0,6840000,KOSDAQ,tradable_ohlcv
2007-07-13,24700.0,25200.0,24150.0,24600.0,114213.0,2815940150.0,168264000000.0,6840000,KOSDAQ,tradable_ohlcv
2007-07-16,24600.0,24950.0,23400.0,23550.0,104329.0,2509865250.0,161082000000.0,6840000,KOSDAQ,tradable_ohlcv
2007-07-18,23900.0,23900.0,22800.0,23100.0,77153.0,1784374000.0,158004000000.0,6840000,KOSDAQ,tradable_ohlcv
2007-07-19,23200.0,23400.0,22800.0,22900.0,50983.0,1173140450.0,156636000000.0,6840000,KOSDAQ,tradable_ohlcv
