snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2017-08-08,2017-08-07,000020,동화약품,exact_source_row,,KOSPI,2017-08-07,1,8380,8380,8380,8290,8330,28242,235346560,232669145100,27931470,0,0,-1.073986,-0.596659,0.101112,0.361446,1.585366,0.603865,1.833741,1265,1685,604,1864,1478,10850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-08-08
2017-08-08,2017-08-07,000030,우리은행,exact_source_row,,KOSPI,2017-08-07,1,18900,19000,19100,18900,18900,942978,17913392100,12776400000000,676000000,0.529101,1.058201,0,0,0.139494,-0.263852,-1.5625,-1.818182,0.531915,93,1528,29,1055,950,24550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-08-08
2017-08-08,2017-08-07,000040,KR모터스,exact_source_row,,KOSPI,2017-08-07,1,805,810,810,793,795,328210,262453053,144500402040,181761512,0.621118,0.621118,-1.490683,-1.242236,0.180572,0.632911,1.923077,-2.692778,-24.285714,1225,1364,888,1477,1753,1045,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-08-08
2017-08-08,2017-08-07,000050,경방,exact_source_row,,KOSPI,2017-08-07,1,15950,15900,16100,15600,15650,47483,748811450,429048975500,27415270,-0.31348,0.940439,-2.194357,-1.880878,0.173199,-1.880878,-4.281346,-4.281346,-5.151515,783,1399,370,1173,1912,20700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-08-08
2017-08-08,2017-08-07,000060,메리츠화재,exact_source_row,,KOSPI,2017-08-07,1,24300,24300,24300,24000,24300,157707,3803739050,2681213400000,110338000,0,0,-1.234568,0,0.142931,-0.409836,-0.613497,5.194805,11.724138,309,1516,99,1865,951,31550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-08-08
2017-08-08,2017-08-07,000070,삼양홀딩스,exact_source_row,,KOSPI,2017-08-07,1,116000,115500,120000,115500,119000,10476,1237050000,1019148249000,8564271,-0.431034,3.448276,-0.431034,2.586207,0.122322,1.709402,1.709402,4.845815,4.385965,596,1595,196,251,167,150500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-08-08
2017-08-08,2017-08-07,000075,삼양홀딩스우,exact_source_row,,KOSPI,2017-08-07,1,58600,58600,59000,58600,58800,134,7887500,17878610400,304058,0,0.682594,0,0.341297,0.044071,0.170358,0,0.170358,2.26087,2049,1939,1982,1416,793,76100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-08-08
2017-08-08,2017-08-07,000080,하이트진로,exact_source_row,,KOSPI,2017-08-07,1,23650,23650,23950,23550,23700,111305,2644298750,1662166580700,70133611,0,1.268499,-0.422833,0.211416,0.158704,-0.83682,-1.863354,2.597403,8.219178,389,1463,140,921,880,30700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-08-08
2017-08-08,2017-08-07,000087,하이트진로2우B,exact_source_row,,KOSPI,2017-08-07,1,19050,19100,19250,18900,18900,3001,57416000,21359608200,1130138,0.262467,1.049869,-0.787402,-0.787402,0.265543,0.265252,-1.818182,-1.305483,2.162162,1828,1098,1963,1064,1566,24750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-08-08
2017-08-08,2017-08-07,000088,한화3우B,exact_source_row,,KOSPI,2017-08-07,1,20200,20250,20450,20200,20350,99250,2019145100,457305200000,22472000,0.247525,1.237624,0,0.742574,0.441661,2.261307,0.742574,1.75,1.75,449,765,347,935,569,26250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2017-08-08
