d,o,h,l,c,v,a,mc,s,m,rs
2020-01-02,1220.0,1250.0,1220.0,1235.0,464176.0,573716015.0,121039934340.0,98008044,KOSDAQ,tradable_ohlcv
2020-01-03,1245.0,1255.0,1225.0,1240.0,529658.0,655658215.0,121529974560.0,98008044,KOSDAQ,tradable_ohlcv
2020-01-06,1225.0,1230.0,1180.0,1185.0,592254.0,709226215.0,116139532140.0,98008044,KOSDAQ,tradable_ohlcv
2020-01-07,1205.0,1235.0,1190.0,1215.0,454454.0,551965645.0,119079773460.0,98008044,KOSDAQ,tradable_ohlcv
2020-01-08,1215.0,1215.0,1130.0,1130.0,1322524.0,1530608425.0,110749089720.0,98008044,KOSDAQ,tradable_ohlcv
2020-01-09,1155.0,1230.0,1155.0,1225.0,1312201.0,1577017570.0,120059853900.0,98008044,KOSDAQ,tradable_ohlcv
2020-01-10,1220.0,1240.0,1215.0,1240.0,512315.0,629144155.0,121529974560.0,98008044,KOSDAQ,tradable_ohlcv
2020-01-13,1250.0,1270.0,1230.0,1255.0,902470.0,1130703970.0,123000095220.0,98008044,KOSDAQ,tradable_ohlcv
2020-01-14,1265.0,1280.0,1240.0,1255.0,731477.0,922114655.0,123000095220.0,98008044,KOSDAQ,tradable_ohlcv
2020-01-15,1260.0,1415.0,1245.0,1355.0,12863119.0,17420693630.0,132800899620.0,98008044,KOSDAQ,tradable_ohlcv
2020-01-16,1335.0,1340.0,1280.0,1280.0,1922256.0,2508839600.0,125450296320.0,98008044,KOSDAQ,tradable_ohlcv
2020-01-17,1285.0,1325.0,1280.0,1300.0,1361912.0,1777746920.0,127410457200.0,98008044,KOSDAQ,tradable_ohlcv
2020-01-20,1300.0,1340.0,1285.0,1290.0,1207868.0,1574313585.0,126430376760.0,98008044,KOSDAQ,tradable_ohlcv
2020-01-21,1280.0,1335.0,1265.0,1290.0,1146318.0,1485855610.0,126430376760.0,98008044,KOSDAQ,tradable_ohlcv
2020-01-22,1285.0,1330.0,1285.0,1325.0,872205.0,1145442115.0,129860658300.0,98008044,KOSDAQ,tradable_ohlcv
2020-01-23,1330.0,1435.0,1315.0,1325.0,4876401.0,6674169885.0,129860658300.0,98008044,KOSDAQ,tradable_ohlcv
2020-01-28,1410.0,1540.0,1400.0,1465.0,17359010.0,25627434125.0,143581784460.0,98008044,KOSDAQ,tradable_ohlcv
2020-01-29,1475.0,1480.0,1380.0,1435.0,2942309.0,4218738820.0,140641543140.0,98008044,KOSDAQ,tradable_ohlcv
2020-01-30,1455.0,1670.0,1455.0,1505.0,17433715.0,27278540110.0,147502106220.0,98008044,KOSDAQ,tradable_ohlcv
2020-01-31,1495.0,1540.0,1380.0,1385.0,5318138.0,7734045330.0,135741140940.0,98008044,KOSDAQ,tradable_ohlcv
2020-02-03,1495.0,1595.0,1380.0,1425.0,16650078.0,24692416970.0,139661462700.0,98008044,KOSDAQ,tradable_ohlcv
2020-02-04,1530.0,1580.0,1440.0,1485.0,13036932.0,19571027375.0,145541945340.0,98008044,KOSDAQ,tradable_ohlcv
2020-02-05,1525.0,1565.0,1475.0,1500.0,7477556.0,11388670425.0,147012066000.0,98008044,KOSDAQ,tradable_ohlcv
2020-02-06,1545.0,1555.0,1485.0,1495.0,4457154.0,6739394760.0,146522025780.0,98008044,KOSDAQ,tradable_ohlcv
2020-02-07,1505.0,1535.0,1430.0,1450.0,3197461.0,4726630015.0,142111663800.0,98008044,KOSDAQ,tradable_ohlcv
2020-02-10,1450.0,1460.0,1395.0,1415.0,1423312.0,2012565475.0,138681382260.0,98008044,KOSDAQ,tradable_ohlcv
2020-02-11,1420.0,1450.0,1395.0,1420.0,1551872.0,2201947865.0,139171422480.0,98008044,KOSDAQ,tradable_ohlcv
2020-02-12,1410.0,1450.0,1410.0,1420.0,975325.0,1392917095.0,139171422480.0,98008044,KOSDAQ,tradable_ohlcv
2020-02-13,1450.0,1845.0,1435.0,1845.0,79409319.0,135626754455.0,180824841180.0,98008044,KOSDAQ,tradable_ohlcv
2020-02-14,1870.0,2240.0,1605.0,1635.0,132701969.0,255419364705.0,160243151940.0,98008044,KOSDAQ,tradable_ohlcv
2020-02-17,1610.0,1840.0,1570.0,1695.0,31373850.0,53781334610.0,166123634580.0,98008044,KOSDAQ,tradable_ohlcv
2020-02-18,1670.0,1710.0,1560.0,1585.0,9097267.0,14639749225.0,155342749740.0,98008044,KOSDAQ,tradable_ohlcv
2020-02-19,1620.0,1635.0,1500.0,1545.0,7583533.0,11819382860.0,151422427980.0,98008044,KOSDAQ,tradable_ohlcv
2020-02-20,1525.0,1535.0,1445.0,1470.0,4255645.0,6330408485.0,144071824680.0,98008044,KOSDAQ,tradable_ohlcv
2020-02-21,1465.0,1580.0,1440.0,1470.0,9684774.0,14714469980.0,144071824680.0,98008044,KOSDAQ,tradable_ohlcv
2020-02-24,1405.0,1485.0,1365.0,1365.0,3387477.0,4801743005.0,133780980060.0,98008044,KOSDAQ,tradable_ohlcv
2020-02-25,1360.0,1560.0,1340.0,1445.0,8001629.0,11461628630.0,141621623580.0,98008044,KOSDAQ,tradable_ohlcv
2020-02-26,1410.0,1425.0,1380.0,1390.0,2014009.0,2814028180.0,136231181160.0,98008044,KOSDAQ,tradable_ohlcv
2020-02-27,1400.0,1515.0,1375.0,1390.0,9356512.0,13597035600.0,136231181160.0,98008044,KOSDAQ,tradable_ohlcv
2020-02-28,1340.0,1385.0,1285.0,1285.0,2236500.0,2959465180.0,125940336540.0,98008044,KOSDAQ,tradable_ohlcv
2020-03-02,1320.0,1550.0,1320.0,1460.0,20404557.0,29819090770.0,143091744240.0,98008044,KOSDAQ,tradable_ohlcv
2020-03-03,1515.0,1520.0,1395.0,1410.0,5960088.0,8639814440.0,138191342040.0,98008044,KOSDAQ,tradable_ohlcv
2020-03-04,1395.0,1475.0,1385.0,1440.0,4482226.0,6471477765.0,141131583360.0,98008044,KOSDAQ,tradable_ohlcv
2020-03-05,1445.0,1465.0,1420.0,1430.0,1476367.0,2126460640.0,140151502920.0,98008044,KOSDAQ,tradable_ohlcv
2020-03-06,1500.0,1685.0,1465.0,1495.0,31228584.0,49505104175.0,146522025780.0,98008044,KOSDAQ,tradable_ohlcv
2020-03-09,1495.0,1520.0,1430.0,1475.0,3415154.0,5034043495.0,144561864900.0,98008044,KOSDAQ,tradable_ohlcv
2020-03-10,1435.0,1440.0,1385.0,1405.0,2878143.0,4052568530.0,137701301820.0,98008044,KOSDAQ,tradable_ohlcv
2020-03-11,1415.0,1475.0,1360.0,1420.0,3440936.0,4925598455.0,139171422480.0,98008044,KOSDAQ,tradable_ohlcv
