d,o,h,l,c,v,a,mc,s,m,rs
2012-01-02,2615.0,2960.0,2615.0,2800.0,1748155.0,4934792600.0,33250000000.0,11875000,KOSPI,tradable_ohlcv
2012-01-03,2720.0,2740.0,2575.0,2650.0,900425.0,2387655690.0,31468750000.0,11875000,KOSPI,tradable_ohlcv
2012-01-04,2715.0,2985.0,2650.0,2915.0,1270823.0,3631253295.0,34615625000.0,11875000,KOSPI,tradable_ohlcv
2012-01-05,3000.0,3180.0,2925.0,3070.0,1105433.0,3389946110.0,36456250000.0,11875000,KOSPI,tradable_ohlcv
2012-01-06,3210.0,3210.0,2900.0,3040.0,653316.0,2000071600.0,36100000000.0,11875000,KOSPI,tradable_ohlcv
2012-01-09,2950.0,2950.0,2675.0,2720.0,568163.0,1566566450.0,32300000000.0,11875000,KOSPI,tradable_ohlcv
2012-01-10,2720.0,2850.0,2710.0,2800.0,357223.0,991773630.0,33250000000.0,11875000,KOSPI,tradable_ohlcv
2012-01-11,2790.0,2800.0,2500.0,2600.0,367458.0,950103490.0,30875000000.0,11875000,KOSPI,tradable_ohlcv
2012-01-12,2600.0,2640.0,2485.0,2640.0,212911.0,543529460.0,31350000000.0,11875000,KOSPI,tradable_ohlcv
2012-01-13,2670.0,2670.0,2565.0,2620.0,163231.0,424587645.0,31112500000.0,11875000,KOSPI,tradable_ohlcv
2012-01-16,2515.0,2635.0,2515.0,2605.0,133545.0,342783500.0,30934375000.0,11875000,KOSPI,tradable_ohlcv
2012-01-17,2650.0,2850.0,2585.0,2785.0,530101.0,1440340785.0,33071875000.0,11875000,KOSPI,tradable_ohlcv
2012-01-18,2780.0,2790.0,2650.0,2650.0,162667.0,438940250.0,31468750000.0,11875000,KOSPI,tradable_ohlcv
2012-01-19,2700.0,2780.0,2650.0,2735.0,163547.0,444341430.0,32478125000.0,11875000,KOSPI,tradable_ohlcv
2012-01-20,2830.0,3030.0,2770.0,2840.0,858371.0,2487051040.0,33725000000.0,11875000,KOSPI,tradable_ohlcv
2012-01-25,2710.0,2750.0,2435.0,2590.0,598157.0,1524599205.0,30756250000.0,11875000,KOSPI,tradable_ohlcv
2012-01-26,2630.0,2660.0,2560.0,2600.0,168642.0,438109680.0,30875000000.0,11875000,KOSPI,tradable_ohlcv
2012-01-27,2600.0,2645.0,2550.0,2625.0,187760.0,488674400.0,31171875000.0,11875000,KOSPI,tradable_ohlcv
2012-01-30,2580.0,2660.0,2545.0,2545.0,113042.0,290284140.0,30221875000.0,11875000,KOSPI,tradable_ohlcv
2012-01-31,2510.0,2580.0,2495.0,2500.0,162951.0,409133450.0,29687500000.0,11875000,KOSPI,tradable_ohlcv
2012-02-01,2465.0,2580.0,2465.0,2560.0,123371.0,313464710.0,30400000000.0,11875000,KOSPI,tradable_ohlcv
