d,o,h,l,c,v,a,mc,s,m,rs
2003-01-02,51000.0,52500.0,49000.0,52500.0,53.0,2647700.0,10500000000.0,200000,KOSDAQ,tradable_ohlcv
2003-01-03,52600.0,53000.0,52000.0,53000.0,28.0,1478900.0,10600000000.0,200000,KOSDAQ,tradable_ohlcv
2003-01-06,53900.0,54000.0,53900.0,54000.0,10.0,539900.0,10800000000.0,200000,KOSDAQ,tradable_ohlcv
2003-01-07,54800.0,55500.0,53500.0,55100.0,23.0,1265800.0,11020000000.0,200000,KOSDAQ,tradable_ohlcv
2003-01-08,55200.0,55500.0,53000.0,53900.0,359.0,19379400.0,10780000000.0,200000,KOSDAQ,tradable_ohlcv
2003-01-09,52500.0,54000.0,52200.0,54000.0,12.0,634600.0,10800000000.0,200000,KOSDAQ,tradable_ohlcv
2003-01-10,54300.0,54300.0,52100.0,52100.0,44.0,2359100.0,10420000000.0,200000,KOSDAQ,tradable_ohlcv
2003-01-13,53800.0,55700.0,53800.0,55700.0,37.0,2008500.0,11140000000.0,200000,KOSDAQ,tradable_ohlcv
2003-01-14,54900.0,55900.0,52700.0,52700.0,20.0,1102800.0,10540000000.0,200000,KOSDAQ,tradable_ohlcv
2003-01-15,54400.0,54400.0,52800.0,53900.0,21.0,1131100.0,10780000000.0,200000,KOSDAQ,tradable_ohlcv
2003-01-16,54700.0,54700.0,52500.0,54000.0,178.0,9658800.0,10800000000.0,200000,KOSDAQ,tradable_ohlcv
2003-01-17,54700.0,54700.0,54700.0,54700.0,166.0,9080200.0,10940000000.0,200000,KOSDAQ,tradable_ohlcv
2003-01-20,52700.0,54500.0,52700.0,54500.0,11.0,581500.0,10900000000.0,200000,KOSDAQ,tradable_ohlcv
2003-01-21,52500.0,54500.0,52500.0,54500.0,119.0,6476300.0,10900000000.0,200000,KOSDAQ,tradable_ohlcv
2003-01-22,53800.0,53800.0,53800.0,53800.0,87.0,4680600.0,10760000000.0,200000,KOSDAQ,tradable_ohlcv
2003-01-23,54800.0,55400.0,52700.0,54300.0,85.0,4655300.0,10860000000.0,200000,KOSDAQ,tradable_ohlcv
2003-01-24,53500.0,54000.0,50100.0,50100.0,243.0,12901600.0,10020000000.0,200000,KOSDAQ,tradable_ohlcv
2003-01-27,50600.0,55500.0,48100.0,54700.0,216.0,11348800.0,10940000000.0,200000,KOSDAQ,tradable_ohlcv
2003-01-28,51000.0,54500.0,51000.0,54400.0,200.0,10724000.0,10880000000.0,200000,KOSDAQ,tradable_ohlcv
2003-01-29,52000.0,54400.0,52000.0,54200.0,106.0,5613900.0,10840000000.0,200000,KOSDAQ,tradable_ohlcv
2003-01-30,52500.0,54100.0,51600.0,53800.0,15.0,789600.0,10760000000.0,200000,KOSDAQ,tradable_ohlcv
2003-02-03,50000.0,53800.0,50000.0,53800.0,18.0,903800.0,10760000000.0,200000,KOSDAQ,tradable_ohlcv
2003-02-04,53700.0,58500.0,53700.0,53900.0,49.0,2647600.0,10780000000.0,200000,KOSDAQ,tradable_ohlcv
2003-02-05,54000.0,54300.0,54000.0,54300.0,42.0,2268300.0,10860000000.0,200000,KOSDAQ,tradable_ohlcv
2003-02-06,54200.0,54200.0,51600.0,53400.0,67.0,3548000.0,10680000000.0,200000,KOSDAQ,tradable_ohlcv
2003-02-07,58300.0,58300.0,51600.0,54000.0,65.0,3494700.0,10800000000.0,200000,KOSDAQ,tradable_ohlcv
2003-02-10,53000.0,53000.0,51600.0,51600.0,95.0,4988000.0,10320000000.0,200000,KOSDAQ,tradable_ohlcv
2003-02-11,54000.0,54000.0,50500.0,50500.0,66.0,3432800.0,10100000000.0,200000,KOSDAQ,tradable_ohlcv
2003-02-12,53000.0,53000.0,50000.0,52200.0,143.0,7270100.0,10440000000.0,200000,KOSDAQ,tradable_ohlcv
2003-02-13,51000.0,52500.0,51000.0,52200.0,30.0,1559000.0,10440000000.0,200000,KOSDAQ,tradable_ohlcv
2003-02-14,52000.0,52000.0,52000.0,52000.0,87.0,4524000.0,10400000000.0,200000,KOSDAQ,tradable_ohlcv
2003-02-17,50400.0,51500.0,49700.0,51500.0,118.0,5916750.0,10300000000.0,200000,KOSDAQ,tradable_ohlcv
2003-02-18,50500.0,52800.0,50300.0,50300.0,56.0,2895900.0,10060000000.0,200000,KOSDAQ,tradable_ohlcv
2003-02-19,52300.0,52300.0,50500.0,51900.0,12.0,609300.0,10380000000.0,200000,KOSDAQ,tradable_ohlcv
2003-02-20,52000.0,52000.0,52000.0,52000.0,1.0,52000.0,10400000000.0,200000,KOSDAQ,tradable_ohlcv
2003-02-21,51800.0,51900.0,50100.0,51600.0,153.0,7911600.0,10320000000.0,200000,KOSDAQ,tradable_ohlcv
2003-02-24,51600.0,51700.0,51600.0,51600.0,268.0,13844500.0,10320000000.0,200000,KOSDAQ,tradable_ohlcv
2003-02-25,51700.0,51800.0,50200.0,51500.0,226.0,11671700.0,10300000000.0,200000,KOSDAQ,tradable_ohlcv
2003-02-26,51800.0,51800.0,50200.0,51700.0,102.0,5273600.0,10340000000.0,200000,KOSDAQ,tradable_ohlcv
2003-02-27,49500.0,51600.0,49500.0,50100.0,429.0,22059300.0,10020000000.0,200000,KOSDAQ,tradable_ohlcv
2003-02-28,51700.0,51700.0,49800.0,50900.0,49.0,2460900.0,10180000000.0,200000,KOSDAQ,tradable_ohlcv
2003-03-03,50900.0,51300.0,50100.0,51300.0,176.0,8955500.0,10260000000.0,200000,KOSDAQ,tradable_ohlcv
2003-03-04,51300.0,51500.0,49800.0,49800.0,118.0,5973100.0,9960000000.0,200000,KOSDAQ,tradable_ohlcv
2003-03-05,51100.0,51100.0,49800.0,50900.0,61.0,3090900.0,10180000000.0,200000,KOSDAQ,tradable_ohlcv
