d,o,h,l,c,v,a,mc,s,m
1997-01-07,8010.0,8010.0,8010.0,8010.0,100.0,801000.0,11214000000.0,1400000,KOSDAQ
1997-01-16,8100.0,8100.0,8100.0,8100.0,250.0,2025000.0,11340000000.0,1400000,KOSDAQ
1997-01-17,8100.0,8100.0,8100.0,8100.0,130.0,1053000.0,11340000000.0,1400000,KOSDAQ
1997-01-30,7460.0,7460.0,7460.0,7460.0,19.0,141740.0,10444000000.0,1400000,KOSDAQ
1997-01-31,7850.0,7850.0,7850.0,7850.0,100.0,785000.0,10990000000.0,1400000,KOSDAQ
1997-02-04,7230.0,8470.0,7230.0,8470.0,101.0,731470.0,11858000000.0,1400000,KOSDAQ
1997-02-05,7800.0,7800.0,7800.0,7800.0,100.0,780000.0,10920000000.0,1400000,KOSDAQ
1997-02-14,7800.0,7800.0,7800.0,7800.0,310.0,2418000.0,10920000000.0,1400000,KOSDAQ
1997-02-19,8420.0,8420.0,8420.0,8420.0,200.0,1684000.0,11788000000.0,1400000,KOSDAQ
1997-02-28,7640.0,7640.0,7640.0,7640.0,100.0,764000.0,10696000000.0,1400000,KOSDAQ
1997-03-04,7030.0,7030.0,7030.0,7030.0,100.0,703000.0,9842000000.0,1400000,KOSDAQ
1997-03-10,6470.0,6470.0,6470.0,6470.0,100.0,647000.0,9058000000.0,1400000,KOSDAQ
1997-04-16,6100.0,6100.0,6100.0,6100.0,50.0,305000.0,8540000000.0,1400000,KOSDAQ
1997-04-24,6580.0,6580.0,6580.0,6580.0,100.0,658000.0,9212000000.0,1400000,KOSDAQ
1997-04-25,7100.0,7100.0,7100.0,7100.0,21.0,149100.0,9940000000.0,1400000,KOSDAQ
1997-04-28,7660.0,7660.0,7660.0,7660.0,120.0,919200.0,10724000000.0,1400000,KOSDAQ
1997-04-29,7660.0,7660.0,7660.0,7660.0,100.0,766000.0,10724000000.0,1400000,KOSDAQ
1997-04-30,7700.0,7700.0,7700.0,7700.0,5.0,38500.0,10780000000.0,1400000,KOSDAQ
1997-05-06,7700.0,7700.0,7700.0,7700.0,94.0,723800.0,10780000000.0,1400000,KOSDAQ
1997-05-07,7700.0,7700.0,7700.0,7700.0,100.0,770000.0,10780000000.0,1400000,KOSDAQ
1997-05-08,7700.0,7700.0,7700.0,7700.0,245.0,1886500.0,10780000000.0,1400000,KOSDAQ
1997-05-09,7600.0,7700.0,7600.0,7700.0,473.0,3632400.0,10780000000.0,1400000,KOSDAQ
1997-05-22,8000.0,8000.0,8000.0,8000.0,100.0,800000.0,11200000000.0,1400000,KOSDAQ
1997-05-26,8000.0,8000.0,8000.0,8000.0,200.0,1600000.0,11200000000.0,1400000,KOSDAQ
1997-05-29,8100.0,8740.0,8100.0,8740.0,106.0,861160.0,12236000000.0,1400000,KOSDAQ
1997-05-30,8740.0,8750.0,8740.0,8750.0,300.0,2623800.0,12250000000.0,1400000,KOSDAQ
1997-06-03,8500.0,8500.0,8500.0,8500.0,2.0,17000.0,11900000000.0,1400000,KOSDAQ
1997-06-04,8400.0,8400.0,8400.0,8400.0,20.0,168000.0,11760000000.0,1400000,KOSDAQ
1997-06-09,8550.0,8550.0,8550.0,8550.0,200.0,1710000.0,11970000000.0,1400000,KOSDAQ
1997-06-11,8800.0,8800.0,8800.0,8800.0,300.0,2640000.0,12320000000.0,1400000,KOSDAQ
1997-06-12,8400.0,8400.0,8400.0,8400.0,5.0,42000.0,11760000000.0,1400000,KOSDAQ
1997-06-13,8400.0,8400.0,8400.0,8400.0,490.0,4116000.0,11760000000.0,1400000,KOSDAQ
1997-06-19,8500.0,9070.0,8500.0,9070.0,600.0,5157000.0,12698000000.0,1400000,KOSDAQ
1997-06-20,9500.0,9500.0,9100.0,9100.0,990.0,9205000.0,12740000000.0,1400000,KOSDAQ
