d,o,h,l,c,v,a,mc,s,m
2025-01-02,2455.0,2490.0,2435.0,2470.0,19015.0,46918065.0,28908190870.0,11703721,KOSDAQ
2025-01-03,2470.0,2645.0,2455.0,2620.0,15730.0,39228630.0,30663749020.0,11703721,KOSDAQ
2025-01-06,2590.0,2615.0,2540.0,2590.0,18384.0,47393385.0,30312637390.0,11703721,KOSDAQ
2025-01-07,2585.0,2590.0,2515.0,2590.0,25779.0,66103165.0,30312637390.0,11703721,KOSDAQ
2025-01-08,2585.0,2605.0,2515.0,2600.0,12878.0,32717350.0,30429674600.0,11703721,KOSDAQ
2025-01-09,2595.0,2605.0,2525.0,2565.0,15406.0,39333610.0,30020044365.0,11703721,KOSDAQ
2025-01-10,2560.0,2620.0,2515.0,2550.0,18279.0,46535125.0,29844488550.0,11703721,KOSDAQ
2025-01-13,2550.0,2575.0,2490.0,2525.0,19825.0,49841445.0,29551895525.0,11703721,KOSDAQ
2025-01-14,2520.0,2545.0,2480.0,2545.0,10245.0,25726060.0,29785969945.0,11703721,KOSDAQ
2025-01-15,2540.0,2540.0,2480.0,2480.0,11109.0,27727580.0,29025228080.0,11703721,KOSDAQ
2025-01-16,2485.0,2625.0,2485.0,2530.0,47026.0,119348375.0,29610414130.0,11703721,KOSDAQ
2025-01-17,2530.0,2585.0,2510.0,2540.0,7966.0,20161485.0,29727451340.0,11703721,KOSDAQ
2025-01-20,2540.0,2560.0,2515.0,2555.0,30537.0,77600985.0,29903007155.0,11703721,KOSDAQ
2025-01-21,2555.0,2600.0,2515.0,2595.0,13021.0,33317830.0,30371155995.0,11703721,KOSDAQ
2025-01-22,2560.0,2595.0,2525.0,2570.0,16007.0,40864135.0,30078562970.0,11703721,KOSDAQ
2025-01-23,2550.0,2565.0,2445.0,2525.0,7232.0,18199205.0,29551895525.0,11703721,KOSDAQ
2025-01-24,2500.0,2540.0,2485.0,2525.0,19616.0,49145220.0,29551895525.0,11703721,KOSDAQ
2025-01-31,2525.0,2545.0,2395.0,2445.0,32827.0,80193395.0,28615597845.0,11703721,KOSDAQ
2025-02-03,2430.0,2430.0,2270.0,2280.0,41493.0,96138915.0,26684483880.0,11703721,KOSDAQ
2025-02-04,2285.0,2410.0,2285.0,2365.0,46370.0,108931860.0,27679300165.0,11703721,KOSDAQ
2025-02-05,2370.0,2800.0,2370.0,2505.0,342554.0,892318675.0,29317821105.0,11703721,KOSDAQ
2025-02-06,2555.0,2555.0,2475.0,2510.0,34083.0,85630240.0,29376339710.0,11703721,KOSDAQ
2025-02-07,2510.0,2545.0,2445.0,2460.0,31603.0,78856960.0,28791153660.0,11703721,KOSDAQ
2025-02-10,2460.0,2520.0,2430.0,2495.0,17206.0,42589365.0,29200783895.0,11703721,KOSDAQ
2025-02-11,2495.0,2560.0,2495.0,2540.0,14809.0,37532755.0,29727451340.0,11703721,KOSDAQ
2025-02-12,2535.0,2560.0,2465.0,2520.0,27924.0,70395485.0,29493376920.0,11703721,KOSDAQ
2025-02-13,2515.0,2535.0,2470.0,2525.0,22327.0,55949205.0,29551895525.0,11703721,KOSDAQ
2025-02-14,2515.0,2570.0,2495.0,2550.0,35645.0,90236465.0,29844488550.0,11703721,KOSDAQ
2025-02-17,2565.0,2680.0,2550.0,2590.0,17988.0,46437615.0,30312637390.0,11703721,KOSDAQ
2025-02-18,2595.0,2600.0,2545.0,2595.0,21026.0,54120750.0,30371155995.0,11703721,KOSDAQ
2025-02-19,2575.0,2600.0,2570.0,2600.0,21086.0,54512080.0,30429674600.0,11703721,KOSDAQ
2025-02-20,2595.0,2610.0,2565.0,2610.0,18772.0,48659290.0,30546711810.0,11703721,KOSDAQ
2025-02-21,2605.0,2680.0,2575.0,2575.0,56131.0,146983400.0,30137081575.0,11703721,KOSDAQ
2025-02-24,2570.0,2570.0,2520.0,2565.0,10306.0,26293140.0,30020044365.0,11703721,KOSDAQ
2025-02-25,2560.0,2610.0,2530.0,2560.0,15226.0,38901610.0,29961525760.0,11703721,KOSDAQ
2025-02-26,2555.0,2560.0,2505.0,2550.0,75621.0,203780390.0,29844488550.0,11703721,KOSDAQ
2025-02-27,2945.0,3315.0,2890.0,3315.0,2418705.0,7766973280.0,38797835115.0,11703721,KOSDAQ
2025-02-28,3400.0,3475.0,3070.0,3190.0,3147029.0,10356183230.0,37334869990.0,11703721,KOSDAQ
2025-03-04,3030.0,3125.0,2815.0,2930.0,556084.0,1622594354.0,34291902530.0,11703721,KOSDAQ
2025-03-05,2925.0,2925.0,2840.0,2910.0,291631.0,840676979.0,34057828110.0,11703721,KOSDAQ
2025-03-06,2910.0,2945.0,2850.0,2920.0,206089.0,597212477.0,34174865320.0,11703721,KOSDAQ
2025-03-07,2900.0,3010.0,2720.0,2750.0,471303.0,1354875650.0,32185232750.0,11703721,KOSDAQ
2025-03-10,2800.0,2890.0,2770.0,2855.0,188366.0,535711985.0,33414123455.0,11703721,KOSDAQ
2025-03-11,2735.0,2880.0,2730.0,2830.0,117395.0,328838928.0,33121530430.0,11703721,KOSDAQ
2025-03-12,2830.0,2920.0,2800.0,2905.0,140236.0,398073193.0,33999309505.0,11703721,KOSDAQ
2025-03-13,2905.0,2905.0,2795.0,2820.0,133160.0,379020001.0,33004493220.0,11703721,KOSDAQ
2025-03-14,2825.0,2925.0,2775.0,2895.0,95194.0,272180553.0,33882272295.0,11703721,KOSDAQ
2025-03-17,2910.0,2930.0,2800.0,2870.0,104390.0,298608956.0,33589679270.0,11703721,KOSDAQ
2025-03-18,2840.0,2950.0,2840.0,2845.0,78362.0,225522633.0,33297086245.0,11703721,KOSDAQ
2025-03-19,2845.0,2920.0,2820.0,2910.0,61263.0,175981190.0,34057828110.0,11703721,KOSDAQ
2025-03-20,2925.0,2930.0,2840.0,2840.0,63214.0,181453202.0,33238567640.0,11703721,KOSDAQ
2025-03-21,2835.0,2835.0,2680.0,2790.0,103712.0,283360675.0,32653381590.0,11703721,KOSDAQ
2025-03-24,2790.0,2825.0,2735.0,2750.0,52230.0,144546127.0,32185232750.0,11703721,KOSDAQ
2025-03-25,2750.0,2805.0,2695.0,2715.0,44798.0,122593040.0,31775602515.0,11703721,KOSDAQ
2025-03-26,2715.0,2770.0,2690.0,2730.0,36781.0,100024549.0,31951158330.0,11703721,KOSDAQ
2025-03-27,2730.0,2840.0,2715.0,2765.0,65630.0,182914666.0,32360788565.0,11703721,KOSDAQ
2025-03-28,2730.0,2760.0,2650.0,2670.0,66022.0,177111230.0,31248935070.0,11703721,KOSDAQ
2025-03-31,2670.0,2670.0,2500.0,2545.0,97519.0,248859185.0,29785969945.0,11703721,KOSDAQ
2025-04-01,2795.0,2795.0,2585.0,2675.0,72979.0,194400169.0,31307453675.0,11703721,KOSDAQ
2025-04-02,2645.0,2685.0,2590.0,2655.0,54511.0,143654070.0,31073379255.0,11703721,KOSDAQ
2025-04-03,2560.0,2645.0,2560.0,2585.0,34261.0,89580830.0,30254118785.0,11703721,KOSDAQ
2025-04-04,2585.0,2630.0,2500.0,2555.0,55625.0,141602425.0,29903007155.0,11703721,KOSDAQ
2025-04-07,2520.0,2520.0,2270.0,2365.0,145149.0,341987192.0,27679300165.0,11703721,KOSDAQ
2025-04-08,2435.0,2480.0,2370.0,2415.0,27241.0,65962305.0,28264486215.0,11703721,KOSDAQ
2025-04-09,2415.0,2480.0,2295.0,2330.0,42620.0,100325967.0,27269669930.0,11703721,KOSDAQ
2025-04-10,2400.0,2500.0,2400.0,2495.0,46763.0,114567902.0,29200783895.0,11703721,KOSDAQ
2025-04-11,2475.0,2550.0,2460.0,2535.0,45125.0,113157550.0,29668932735.0,11703721,KOSDAQ
2025-04-14,2565.0,2595.0,2545.0,2550.0,58942.0,151668345.0,29844488550.0,11703721,KOSDAQ
2025-04-15,2550.0,2640.0,2480.0,2560.0,44743.0,114034617.0,29961525760.0,11703721,KOSDAQ
2025-04-16,2560.0,2580.0,2495.0,2505.0,39418.0,100092310.0,29317821105.0,11703721,KOSDAQ
2025-04-17,2505.0,2525.0,2430.0,2505.0,22064.0,55118720.0,29317821105.0,11703721,KOSDAQ
2025-04-18,2510.0,2555.0,2465.0,2555.0,46570.0,117012140.0,29903007155.0,11703721,KOSDAQ
2025-04-21,2555.0,2590.0,2540.0,2560.0,25151.0,64423702.0,29961525760.0,11703721,KOSDAQ
2025-04-22,2560.0,2560.0,2455.0,2515.0,59942.0,150427622.0,29434858315.0,11703721,KOSDAQ
2025-04-23,2520.0,2650.0,2510.0,2525.0,32011.0,81200306.0,29551895525.0,11703721,KOSDAQ
2025-04-24,2575.0,2575.0,2510.0,2525.0,21970.0,55406840.0,29551895525.0,11703721,KOSDAQ
2025-04-25,2510.0,2585.0,2500.0,2540.0,46144.0,116385675.0,29727451340.0,11703721,KOSDAQ
2025-04-28,2540.0,2585.0,2510.0,2540.0,55097.0,139582440.0,29727451340.0,11703721,KOSDAQ
2025-04-29,2540.0,2570.0,2520.0,2525.0,32484.0,82574050.0,29551895525.0,11703721,KOSDAQ
2025-04-30,2540.0,2580.0,2480.0,2500.0,37823.0,94686690.0,29259302500.0,11703721,KOSDAQ
2025-05-02,2500.0,2515.0,2460.0,2480.0,36944.0,91589058.0,29025228080.0,11703721,KOSDAQ
2025-05-07,2475.0,2545.0,2455.0,2510.0,35112.0,87369987.0,29376339710.0,11703721,KOSDAQ
2025-05-08,2455.0,2550.0,2455.0,2485.0,23402.0,58459600.0,29083746685.0,11703721,KOSDAQ
2025-05-09,2490.0,2505.0,2470.0,2480.0,24013.0,59706885.0,29025228080.0,11703721,KOSDAQ
2025-05-12,2480.0,2520.0,2470.0,2480.0,38884.0,96829725.0,29025228080.0,11703721,KOSDAQ
2025-05-13,2480.0,2520.0,2480.0,2500.0,43193.0,107487655.0,29259302500.0,11703721,KOSDAQ
2025-05-14,2500.0,2570.0,2475.0,2570.0,66015.0,166034635.0,30078562970.0,11703721,KOSDAQ
2025-05-15,2570.0,2680.0,2540.0,2670.0,110583.0,290116620.0,31248935070.0,11703721,KOSDAQ
2025-05-16,2670.0,2675.0,2540.0,2555.0,104949.0,272313755.0,29903007155.0,11703721,KOSDAQ
2025-05-19,2555.0,2590.0,2495.0,2545.0,66805.0,169295504.0,29785969945.0,11703721,KOSDAQ
2025-05-20,2550.0,2595.0,2550.0,2580.0,33773.0,86869910.0,30195600180.0,11703721,KOSDAQ
2025-05-21,2580.0,2600.0,2550.0,2575.0,40767.0,104929734.0,30137081575.0,11703721,KOSDAQ
2025-05-22,2575.0,2645.0,2550.0,2610.0,40706.0,105296095.0,30546711810.0,11703721,KOSDAQ
2025-05-23,2600.0,2600.0,2550.0,2570.0,45069.0,116005800.0,30078562970.0,11703721,KOSDAQ
2025-05-26,2560.0,2650.0,2545.0,2575.0,44717.0,115482562.0,30137081575.0,11703721,KOSDAQ
2025-05-27,2575.0,2685.0,2575.0,2615.0,49751.0,131278195.0,30605230415.0,11703721,KOSDAQ
2025-05-28,2615.0,2720.0,2615.0,2700.0,59425.0,159719090.0,31600046700.0,11703721,KOSDAQ
2025-05-29,2700.0,2745.0,2645.0,2730.0,44719.0,121028731.0,31951158330.0,11703721,KOSDAQ
2025-05-30,2710.0,2780.0,2695.0,2730.0,48470.0,132147025.0,31951158330.0,11703721,KOSDAQ
2025-06-02,2730.0,2830.0,2715.0,2825.0,83522.0,232388656.0,33063011825.0,11703721,KOSDAQ
2025-06-04,2825.0,2890.0,2790.0,2890.0,66582.0,188553350.0,33823753690.0,11703721,KOSDAQ
2025-06-05,2870.0,2900.0,2810.0,2885.0,72401.0,207237680.0,33765235085.0,11703721,KOSDAQ
2025-06-09,2885.0,2885.0,2825.0,2875.0,49702.0,141979815.0,33648197875.0,11703721,KOSDAQ
2025-06-10,2875.0,2930.0,2815.0,2925.0,41837.0,119838792.0,34233383925.0,11703721,KOSDAQ
2025-06-11,2920.0,2920.0,2865.0,2920.0,35802.0,103348595.0,34174865320.0,11703721,KOSDAQ
2025-06-12,2900.0,2975.0,2805.0,2955.0,80901.0,235997170.0,34584495555.0,11703721,KOSDAQ
2025-06-13,2925.0,2925.0,2835.0,2900.0,70160.0,201944165.0,33940790900.0,11703721,KOSDAQ
2025-06-16,2900.0,2950.0,2790.0,2890.0,51493.0,146670268.0,33823753690.0,11703721,KOSDAQ
2025-06-17,2890.0,2900.0,2795.0,2870.0,57086.0,162305400.0,33589679270.0,11703721,KOSDAQ
2025-06-18,2860.0,2870.0,2820.0,2860.0,36996.0,105240365.0,33472642060.0,11703721,KOSDAQ
2025-06-19,2860.0,2950.0,2815.0,2930.0,28173.0,80409360.0,34291902530.0,11703721,KOSDAQ
2025-06-20,2930.0,2930.0,2840.0,2845.0,33400.0,95762770.0,33297086245.0,11703721,KOSDAQ
2025-06-23,2845.0,2845.0,2740.0,2745.0,60683.0,167786230.0,32126714145.0,11703721,KOSDAQ
2025-06-24,2760.0,2870.0,2760.0,2870.0,37201.0,104349221.0,33589679270.0,11703721,KOSDAQ
2025-06-25,2870.0,2905.0,2795.0,2870.0,52622.0,148854842.0,33589679270.0,11703721,KOSDAQ
2025-06-26,2870.0,2920.0,2770.0,2900.0,58638.0,164924090.0,33940790900.0,11703721,KOSDAQ
2025-06-27,2895.0,2900.0,2775.0,2855.0,66136.0,185939237.0,33414123455.0,11703721,KOSDAQ
2025-06-30,2835.0,2855.0,2775.0,2840.0,42246.0,118850865.0,33238567640.0,11703721,KOSDAQ
2025-07-01,2840.0,2930.0,2820.0,2895.0,58255.0,166848880.0,33882272295.0,11703721,KOSDAQ
2025-07-02,2895.0,2895.0,2805.0,2870.0,38452.0,109058495.0,33589679270.0,11703721,KOSDAQ
2025-07-03,2870.0,2900.0,2850.0,2870.0,26817.0,76945625.0,33589679270.0,11703721,KOSDAQ
2025-07-04,2870.0,2905.0,2830.0,2845.0,62570.0,179948863.0,33297086245.0,11703721,KOSDAQ
2025-07-07,2845.0,2880.0,2825.0,2830.0,20043.0,57169340.0,33121530430.0,11703721,KOSDAQ
2025-07-08,2830.0,2870.0,2825.0,2860.0,18404.0,52416365.0,33472642060.0,11703721,KOSDAQ
2025-07-09,2860.0,2885.0,2845.0,2885.0,34079.0,97807827.0,33765235085.0,11703721,KOSDAQ
2025-07-10,2890.0,2905.0,2880.0,2890.0,23758.0,68774864.0,33823753690.0,11703721,KOSDAQ
2025-07-11,2890.0,2935.0,2890.0,2915.0,24266.0,70672803.0,34116346715.0,11703721,KOSDAQ
2025-07-14,2920.0,2930.0,2890.0,2915.0,22404.0,65328637.0,34116346715.0,11703721,KOSDAQ
2025-07-15,2915.0,2940.0,2870.0,2890.0,16452.0,47573745.0,33823753690.0,11703721,KOSDAQ
2025-07-16,2885.0,2915.0,2855.0,2865.0,21543.0,61938010.0,33531160665.0,11703721,KOSDAQ
2025-07-17,2865.0,2910.0,2830.0,2835.0,11319.0,32328330.0,33180049035.0,11703721,KOSDAQ
2025-07-18,2835.0,2890.0,2785.0,2795.0,28383.0,79649351.0,32711900195.0,11703721,KOSDAQ
2025-07-21,2795.0,2795.0,2765.0,2785.0,22648.0,62954725.0,32594862985.0,11703721,KOSDAQ
2025-07-22,2785.0,2800.0,2720.0,2720.0,31450.0,86444410.0,31834121120.0,11703721,KOSDAQ
2025-07-23,2725.0,2760.0,2690.0,2745.0,21115.0,57507735.0,32126714145.0,11703721,KOSDAQ
2025-07-24,2790.0,2800.0,2670.0,2700.0,23045.0,62692025.0,31600046700.0,11703721,KOSDAQ
2025-07-25,2690.0,2690.0,2645.0,2650.0,28646.0,76403377.0,31014860650.0,11703721,KOSDAQ
2025-07-28,2650.0,2685.0,2620.0,2675.0,28116.0,74358560.0,31307453675.0,11703721,KOSDAQ
2025-07-29,2675.0,2685.0,2610.0,2650.0,19735.0,52478197.0,31014860650.0,11703721,KOSDAQ
2025-07-30,2645.0,2715.0,2620.0,2665.0,23249.0,61806695.0,31190416465.0,11703721,KOSDAQ
2025-07-31,2690.0,2710.0,2630.0,2645.0,30833.0,81944669.0,30956342045.0,11703721,KOSDAQ
2025-08-01,2645.0,2645.0,2540.0,2560.0,48904.0,126248607.0,29961525760.0,11703721,KOSDAQ
2025-08-04,2530.0,2610.0,2525.0,2550.0,27383.0,69906885.0,29844488550.0,11703721,KOSDAQ
2025-08-05,2555.0,2625.0,2550.0,2585.0,27307.0,70125006.0,30254118785.0,11703721,KOSDAQ
2025-08-06,2580.0,2610.0,2510.0,2605.0,20082.0,51580340.0,30488193205.0,11703721,KOSDAQ
