d,o,h,l,c,v,a,mc,s,m,rs
2024-01-02,17710.0,17860.0,17400.0,17490.0,221665.0,3904245130.0,542364882510.0,31009999,KOSDAQ,tradable_ohlcv
2024-01-03,17300.0,17820.0,17050.0,17170.0,275463.0,4731621620.0,532441682830.0,31009999,KOSDAQ,tradable_ohlcv
2024-01-04,16950.0,17230.0,16880.0,16910.0,180638.0,3068386190.0,524379083090.0,31009999,KOSDAQ,tradable_ohlcv
2024-01-05,17010.0,17660.0,16940.0,17190.0,353576.0,6140669700.0,533061882810.0,31009999,KOSDAQ,tradable_ohlcv
2024-01-08,17250.0,17480.0,17030.0,17160.0,191835.0,3305035290.0,532131582840.0,31009999,KOSDAQ,tradable_ohlcv
2024-01-09,17360.0,17630.0,17340.0,17370.0,218532.0,3812358430.0,538643682630.0,31009999,KOSDAQ,tradable_ohlcv
2024-01-10,17390.0,17450.0,16750.0,16780.0,226895.0,3849181750.0,520347783220.0,31009999,KOSDAQ,tradable_ohlcv
2024-01-11,16880.0,17130.0,16810.0,16840.0,150691.0,2553864450.0,522208383160.0,31009999,KOSDAQ,tradable_ohlcv
2024-01-12,17000.0,17000.0,16350.0,16430.0,230673.0,3804532610.0,509494283570.0,31009999,KOSDAQ,tradable_ohlcv
2024-01-15,16220.0,16400.0,16040.0,16140.0,170529.0,2754702440.0,500501383860.0,31009999,KOSDAQ,tradable_ohlcv
2024-01-16,15990.0,16370.0,15840.0,16060.0,154186.0,2478738320.0,498020583940.0,31009999,KOSDAQ,tradable_ohlcv
2024-01-17,16220.0,16220.0,15550.0,15620.0,197268.0,3099678870.0,484376184380.0,31009999,KOSDAQ,tradable_ohlcv
2024-01-18,15520.0,15940.0,15330.0,15410.0,239366.0,3730443450.0,477864084590.0,31009999,KOSDAQ,tradable_ohlcv
2024-01-19,15560.0,15820.0,15110.0,15190.0,267454.0,4112805750.0,471041884810.0,31009999,KOSDAQ,tradable_ohlcv
2024-01-22,15330.0,15350.0,14660.0,14690.0,310413.0,4622276040.0,455536885310.0,31009999,KOSDAQ,tradable_ohlcv
2024-01-23,14700.0,15000.0,14400.0,14540.0,231405.0,3399844140.0,450885385460.0,31009999,KOSDAQ,tradable_ohlcv
2024-01-24,14590.0,14660.0,14190.0,14340.0,265043.0,3826093820.0,444683385660.0,31009999,KOSDAQ,tradable_ohlcv
2024-01-25,14240.0,14360.0,13700.0,13990.0,374574.0,5232923340.0,433829886010.0,31009999,KOSDAQ,tradable_ohlcv
2024-01-26,13710.0,14460.0,13710.0,14250.0,301524.0,4290847570.0,441892485750.0,31009999,KOSDAQ,tradable_ohlcv
2024-01-29,14260.0,14340.0,13760.0,13820.0,279033.0,3883857830.0,428558186180.0,31009999,KOSDAQ,tradable_ohlcv
2024-01-30,14170.0,14440.0,13790.0,13810.0,251506.0,3538946990.0,428248086190.0,31009999,KOSDAQ,tradable_ohlcv
2024-01-31,13630.0,13940.0,13340.0,13470.0,220433.0,2995027130.0,417704686530.0,31009999,KOSDAQ,tradable_ohlcv
2024-02-01,13310.0,13550.0,12990.0,13470.0,271763.0,3606160870.0,417704686530.0,31009999,KOSDAQ,tradable_ohlcv
2024-02-02,13600.0,13970.0,13580.0,13960.0,200757.0,2781665770.0,432899586040.0,31009999,KOSDAQ,tradable_ohlcv
2024-02-05,14010.0,14230.0,13690.0,13800.0,132508.0,1833896550.0,427937986200.0,31009999,KOSDAQ,tradable_ohlcv
2024-02-06,13740.0,13770.0,13370.0,13590.0,147907.0,2009938470.0,421425886410.0,31009999,KOSDAQ,tradable_ohlcv
2024-02-07,13800.0,14330.0,13600.0,13620.0,325517.0,4558161310.0,422356186380.0,31009999,KOSDAQ,tradable_ohlcv
2024-02-08,13800.0,14220.0,13800.0,14040.0,253473.0,3561098030.0,435380385960.0,31009999,KOSDAQ,tradable_ohlcv
2024-02-13,14040.0,14400.0,14020.0,14110.0,194393.0,2750706490.0,437551085890.0,31009999,KOSDAQ,tradable_ohlcv
2024-02-14,14000.0,17140.0,13880.0,16080.0,5898345.0,96519749510.0,498640783920.0,31009999,KOSDAQ,tradable_ohlcv
2024-02-15,15970.0,17920.0,15910.0,16730.0,4221387.0,72411686500.0,518797283270.0,31009999,KOSDAQ,tradable_ohlcv
2024-02-16,17030.0,17610.0,16590.0,17050.0,1451383.0,24837227680.0,528720482950.0,31009999,KOSDAQ,tradable_ohlcv
2024-02-19,16980.0,17270.0,16810.0,16910.0,675419.0,11684527010.0,524379083090.0,31009999,KOSDAQ,tradable_ohlcv
2024-02-20,18140.0,20550.0,17610.0,19380.0,11414121.0,222497908050.0,600973780620.0,31009999,KOSDAQ,tradable_ohlcv
2024-02-21,19450.0,21050.0,19080.0,19080.0,4240717.0,85100227790.0,591670780920.0,31009999,KOSDAQ,tradable_ohlcv
2024-02-22,19340.0,19350.0,18230.0,18650.0,1392796.0,26019535360.0,578336481350.0,31009999,KOSDAQ,tradable_ohlcv
2024-02-23,18600.0,18620.0,17610.0,17610.0,1008572.0,18110421630.0,546086082390.0,31009999,KOSDAQ,tradable_ohlcv
2024-02-26,17510.0,17870.0,17320.0,17420.0,626161.0,10999566050.0,540194182580.0,31009999,KOSDAQ,tradable_ohlcv
2024-02-27,17470.0,18250.0,17080.0,17780.0,1322921.0,23555152240.0,551357782220.0,31009999,KOSDAQ,tradable_ohlcv
2024-02-28,19460.0,23000.0,19120.0,22100.0,15530428.0,332588920480.0,685320977900.0,31009999,KOSDAQ,tradable_ohlcv
2024-02-29,23150.0,24850.0,22100.0,22350.0,9560603.0,222273830650.0,693073477650.0,31009999,KOSDAQ,tradable_ohlcv
2024-03-04,22450.0,24200.0,22400.0,22700.0,4142259.0,96933813200.0,703926977300.0,31009999,KOSDAQ,tradable_ohlcv
