d,o,h,l,c,v,a,mc,s,m
1998-01-21,19900.0,19900.0,19900.0,19900.0,100.0,1990000.0,19900000000.0,1000000,KOSDAQ
1998-01-26,18000.0,18000.0,18000.0,18000.0,10.0,180000.0,18000000000.0,1000000,KOSDAQ
1998-05-27,18000.0,18000.0,18000.0,18000.0,1000.0,18000000.0,18000000000.0,1000000,KOSDAQ
1998-06-03,18000.0,18000.0,18000.0,18000.0,1000.0,18000000.0,18000000000.0,1000000,KOSDAQ
1998-07-06,15850.0,15850.0,15850.0,15850.0,2.0,31700.0,15850000000.0,1000000,KOSDAQ
1998-07-30,17500.0,17500.0,17500.0,17500.0,1000.0,17500000.0,17500000000.0,1000000,KOSDAQ
1998-08-07,17000.0,17000.0,17000.0,17000.0,300.0,5100000.0,17000000000.0,1000000,KOSDAQ
1998-08-08,17000.0,17000.0,17000.0,17000.0,300.0,5100000.0,17000000000.0,1000000,KOSDAQ
1998-08-11,17000.0,17000.0,17000.0,17000.0,400.0,6800000.0,17000000000.0,1000000,KOSDAQ
1998-09-24,15500.0,15500.0,15500.0,15500.0,1000.0,15500000.0,15500000000.0,1000000,KOSDAQ
1998-10-29,13700.0,13750.0,13700.0,13750.0,1100.0,15090000.0,13750000000.0,1000000,KOSDAQ
1998-11-26,12800.0,12800.0,12500.0,12500.0,1050.0,13275000.0,12500000000.0,1000000,KOSDAQ
1998-12-23,11800.0,11800.0,11800.0,11800.0,1000.0,11800000.0,11800000000.0,1000000,KOSDAQ
