d,o,h,l,c,v,a,mc,s,m,rs
2003-01-02,2010.0,2240.0,2000.0,2200.0,95396.0,206371870.0,16280000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-01-03,2160.0,2220.0,2140.0,2190.0,32851.0,71698350.0,16206000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-01-06,2270.0,2270.0,2120.0,2190.0,35729.0,76856860.0,16206000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-01-07,2150.0,2210.0,2100.0,2150.0,30244.0,65245370.0,15910000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-01-08,2110.0,2190.0,2080.0,2090.0,21353.0,45310770.0,15466000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-01-09,2060.0,2130.0,2040.0,2080.0,13364.0,27565440.0,15392000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-01-10,2080.0,2140.0,1990.0,2000.0,39744.0,81511800.0,14800000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-01-13,1980.0,2070.0,1980.0,2040.0,21927.0,44253590.0,15096000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-01-14,2040.0,2070.0,1980.0,2010.0,30559.0,61798870.0,14874000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-01-15,2120.0,2120.0,2000.0,2010.0,35022.0,71027750.0,14874000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-01-16,1980.0,2040.0,1980.0,2040.0,41369.0,82939650.0,15096000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-01-17,1980.0,2070.0,1980.0,1990.0,39336.0,79549540.0,14726000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-01-20,1960.0,2010.0,1950.0,1970.0,17448.0,34428030.0,14578000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-01-21,1940.0,1970.0,1920.0,1920.0,24781.0,47918550.0,14208000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-01-22,1940.0,2030.0,1930.0,1970.0,23847.0,47072320.0,14578000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-01-23,1980.0,2010.0,1950.0,2000.0,18532.0,36618900.0,14800000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-01-24,2000.0,2000.0,1870.0,1870.0,33430.0,64385290.0,13838000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-01-27,1850.0,1900.0,1800.0,1870.0,16277.0,30084850.0,13838000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-01-28,1840.0,1900.0,1840.0,1890.0,3396.0,6335300.0,13986000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-01-29,1860.0,2010.0,1840.0,1900.0,58508.0,110880600.0,14060000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-01-30,1960.0,1960.0,1850.0,1900.0,21916.0,41325150.0,14060000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-02-03,1980.0,1980.0,1810.0,1850.0,34797.0,65017480.0,13690000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-02-04,1880.0,1940.0,1880.0,1900.0,12850.0,24795130.0,14060000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-02-05,1940.0,2030.0,1900.0,2010.0,41778.0,82093740.0,14874000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-02-06,2010.0,2220.0,1950.0,2220.0,121517.0,260220950.0,16428000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-02-07,2180.0,2180.0,2060.0,2130.0,32037.0,67175620.0,15762000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-02-10,2060.0,2130.0,2040.0,2090.0,10651.0,21977610.0,15466000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-02-11,2060.0,2090.0,2000.0,2090.0,27057.0,54966020.0,15466000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-02-12,2090.0,2120.0,2010.0,2100.0,12420.0,25616060.0,15540000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-02-13,2130.0,2150.0,2040.0,2150.0,21515.0,45053800.0,15910000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-02-14,2150.0,2270.0,2110.0,2230.0,94009.0,205652830.0,16502000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-02-17,2210.0,2250.0,2190.0,2230.0,38248.0,84570830.0,16502000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-02-18,2230.0,2270.0,2190.0,2270.0,31455.0,69798570.0,16798000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-02-19,2280.0,2280.0,2150.0,2150.0,37065.0,81484720.0,15910000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-02-20,2130.0,2230.0,2130.0,2230.0,19731.0,43006850.0,16502000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-02-21,2280.0,2340.0,2200.0,2310.0,126096.0,289149300.0,17094000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-02-24,2280.0,2410.0,2200.0,2390.0,214440.0,503138760.0,17686000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-02-25,2350.0,2400.0,2260.0,2260.0,84716.0,197712970.0,16724000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-02-26,2210.0,2270.0,2180.0,2220.0,120180.0,266971450.0,16428000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-02-27,2200.0,2240.0,2170.0,2230.0,14470.0,31715850.0,16502000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-02-28,2200.0,2380.0,2200.0,2310.0,91142.0,210113880.0,17094000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-03-03,2280.0,2350.0,2240.0,2240.0,68725.0,156250050.0,16576000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-03-04,2240.0,2280.0,2190.0,2230.0,20131.0,44471300.0,16502000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-03-05,2200.0,2200.0,2120.0,2160.0,31325.0,67191010.0,15984000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-03-06,2100.0,2250.0,2090.0,2110.0,55156.0,117657220.0,15614000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-03-07,2200.0,2200.0,1930.0,1970.0,16241.0,32438090.0,14578000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-03-10,2000.0,2000.0,1880.0,1900.0,16940.0,32316120.0,14060000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-03-11,1890.0,1950.0,1870.0,1940.0,10644.0,20242650.0,14356000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-03-12,1950.0,2000.0,1880.0,1980.0,3453.0,6741310.0,14652000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-03-13,1950.0,2020.0,1910.0,1990.0,12604.0,24712480.0,14726000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-03-14,2000.0,2160.0,2000.0,2050.0,21086.0,42919770.0,15170000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-03-17,2100.0,2100.0,1900.0,1940.0,11809.0,23039280.0,14356000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-03-18,1940.0,2130.0,1940.0,2000.0,3517.0,6937200.0,14800000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-03-19,2020.0,2190.0,2010.0,2120.0,12380.0,25876420.0,15688000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-03-20,2100.0,2190.0,2100.0,2130.0,30132.0,64748360.0,15762000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-03-21,2130.0,2150.0,1940.0,2010.0,43661.0,88511130.0,14874000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-03-24,2030.0,2080.0,1980.0,2010.0,35050.0,70659270.0,14874000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-03-25,1950.0,2030.0,1910.0,1980.0,23696.0,46449210.0,14652000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-03-26,2030.0,2030.0,1960.0,2010.0,16568.0,32882950.0,14874000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-03-27,1970.0,2030.0,1910.0,2000.0,9637.0,18971160.0,14800000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-03-28,1960.0,2010.0,1950.0,1980.0,28841.0,56602540.0,14652000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-03-31,1950.0,2040.0,1930.0,1930.0,61591.0,121794720.0,14282000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-04-01,1870.0,1990.0,1870.0,1980.0,30324.0,59416410.0,14652000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-04-02,1950.0,2020.0,1900.0,1920.0,51804.0,100507810.0,14208000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-04-03,1950.0,2010.0,1910.0,2000.0,71209.0,139837670.0,14800000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-04-04,2020.0,2050.0,1970.0,2020.0,78583.0,158176020.0,14948000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-04-07,2050.0,2100.0,1970.0,2050.0,71558.0,145591500.0,15170000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-04-08,2050.0,2090.0,2010.0,2070.0,43153.0,88295380.0,15318000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-04-09,2060.0,2070.0,2030.0,2030.0,21825.0,44568430.0,15022000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-04-10,2050.0,2190.0,2050.0,2100.0,42460.0,91692870.0,15540000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-04-11,2150.0,2160.0,2040.0,2140.0,122245.0,257889920.0,15836000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-04-14,2180.0,2180.0,2070.0,2140.0,18881.0,39538020.0,15836000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-04-15,2100.0,2150.0,2090.0,2150.0,117561.0,248867370.0,15910000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-04-16,2120.0,2180.0,2120.0,2170.0,59824.0,128604900.0,16058000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-04-17,2150.0,2180.0,2120.0,2170.0,35317.0,76311060.0,16058000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-04-18,2200.0,2200.0,2120.0,2180.0,35670.0,77149230.0,16132000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-04-21,2160.0,2200.0,2130.0,2190.0,56741.0,123610470.0,16206000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-04-22,2180.0,2230.0,2150.0,2230.0,46476.0,102269860.0,16502000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-04-23,2250.0,2330.0,2200.0,2250.0,366606.0,831012230.0,16650000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-04-24,2290.0,2320.0,2200.0,2310.0,162683.0,373472140.0,17094000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-04-25,2310.0,2330.0,2140.0,2240.0,127398.0,285360800.0,16576000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-04-28,2130.0,2240.0,2100.0,2160.0,128771.0,277409100.0,15984000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-04-29,2130.0,2350.0,2120.0,2190.0,244649.0,543496430.0,16206000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-04-30,2230.0,2240.0,2150.0,2200.0,46757.0,102226440.0,16280000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-05-02,2160.0,2200.0,2150.0,2200.0,86901.0,189275950.0,16280000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-05-06,2200.0,2270.0,2190.0,2230.0,61914.0,137929030.0,16502000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-05-07,2220.0,2250.0,2170.0,2240.0,88973.0,196484910.0,16576000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-05-09,2240.0,2240.0,2180.0,2220.0,32133.0,70924890.0,16428000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-05-12,2220.0,2260.0,2200.0,2200.0,70317.0,156084180.0,16280000000.0,7400000,KOSDAQ,tradable_ohlcv
2003-05-13,2250.0,2300.0,2150.0,2150.0,267778.0,587917360.0,15910000000.0,7400000,KOSDAQ,tradable_ohlcv
