d,o,h,l,c,v,a,mc,s,m
2000-01-04,7800.0,8670.0,7400.0,8000.0,1940.0,15216800.0,5365696000.0,670712,KOSPI
2000-01-05,8000.0,8500.0,8000.0,8160.0,1720.0,14178700.0,5473009920.0,670712,KOSPI
2000-01-06,9100.0,9100.0,8300.0,8300.0,2530.0,22061200.0,5566909600.0,670712,KOSPI
2000-01-07,8400.0,8650.0,8150.0,8600.0,1190.0,10088400.0,5768123200.0,670712,KOSPI
2000-01-10,8200.0,9000.0,8200.0,8700.0,3350.0,28894500.0,5835194400.0,670712,KOSPI
2000-01-11,8980.0,8980.0,8500.0,8500.0,710.0,6142400.0,5701052000.0,670712,KOSPI
2000-01-12,8300.0,8700.0,7910.0,8700.0,1800.0,15025400.0,5835194400.0,670712,KOSPI
2000-01-13,8300.0,8500.0,8100.0,8350.0,630.0,5267100.0,5600445200.0,670712,KOSPI
2000-01-14,8400.0,8700.0,8400.0,8650.0,1470.0,12531500.0,5801658800.0,670712,KOSPI
2000-01-17,8500.0,8600.0,8300.0,8600.0,780.0,6571000.0,5768123200.0,670712,KOSPI
2000-01-18,8600.0,8600.0,7460.0,8050.0,1260.0,9992300.0,5399231600.0,670712,KOSPI
2000-01-19,8000.0,8300.0,7900.0,7900.0,1610.0,12917500.0,5298624800.0,670712,KOSPI
2000-01-20,7900.0,7900.0,7200.0,7500.0,1420.0,10575300.0,5030340000.0,670712,KOSPI
2000-01-21,7510.0,8100.0,7510.0,7620.0,2640.0,20590100.0,5110825440.0,670712,KOSPI
2000-01-24,8500.0,8500.0,7500.0,7980.0,620.0,4744700.0,5352281760.0,670712,KOSPI
2000-01-25,7980.0,7980.0,7520.0,7900.0,850.0,6601600.0,5298624800.0,670712,KOSPI
2000-01-26,7050.0,8400.0,7050.0,7700.0,830.0,6208000.0,5164482400.0,670712,KOSPI
2000-01-27,7650.0,8150.0,7500.0,8000.0,1800.0,14044400.0,5365696000.0,670712,KOSPI
2000-01-28,7750.0,7950.0,7690.0,7950.0,1190.0,9183100.0,5332160400.0,670712,KOSPI
2000-01-31,7730.0,7730.0,7420.0,7420.0,900.0,6731600.0,4976683040.0,670712,KOSPI
