d,o,h,l,c,v,a,mc,s,m,rs
2016-01-04,4140.0,4140.0,3900.0,3955.0,183515.0,731179540.0,109404337175.0,27662285,KOSDAQ,tradable_ohlcv
2016-01-05,3845.0,4060.0,3845.0,3945.0,125102.0,494117340.0,109127714325.0,27662285,KOSDAQ,tradable_ohlcv
2016-01-06,4050.0,4125.0,3900.0,4000.0,156665.0,628944385.0,110649140000.0,27662285,KOSDAQ,tradable_ohlcv
2016-01-07,3990.0,4000.0,3750.0,3900.0,192613.0,745275190.0,107882911500.0,27662285,KOSDAQ,tradable_ohlcv
2016-01-08,3890.0,3925.0,3700.0,3925.0,343620.0,1300725045.0,108574468625.0,27662285,KOSDAQ,tradable_ohlcv
2016-01-11,3835.0,3945.0,3805.0,3915.0,30218.0,117239425.0,108297845775.0,27662285,KOSDAQ,tradable_ohlcv
2016-01-12,3915.0,3915.0,3810.0,3910.0,78417.0,302323485.0,108159534350.0,27662285,KOSDAQ,tradable_ohlcv
2016-01-13,3900.0,4080.0,3805.0,4075.0,129817.0,515207765.0,116448361375.0,28576285,KOSDAQ,tradable_ohlcv
2016-01-14,4075.0,4130.0,3965.0,4110.0,171936.0,700344245.0,117448531350.0,28576285,KOSDAQ,tradable_ohlcv
2016-01-15,4185.0,4185.0,3935.0,4070.0,161670.0,656294660.0,116305479950.0,28576285,KOSDAQ,tradable_ohlcv
2016-01-18,4005.0,4070.0,3900.0,3995.0,106405.0,421461785.0,114162258575.0,28576285,KOSDAQ,tradable_ohlcv
2016-01-19,3910.0,4345.0,3910.0,4060.0,365144.0,1511966880.0,116019717100.0,28576285,KOSDAQ,tradable_ohlcv
2016-01-20,4095.0,4095.0,3890.0,3890.0,156893.0,621202565.0,111161748650.0,28576285,KOSDAQ,tradable_ohlcv
2016-01-21,3890.0,4030.0,3860.0,3980.0,53949.0,214722470.0,113733614300.0,28576285,KOSDAQ,tradable_ohlcv
2016-01-22,4090.0,4090.0,3920.0,3950.0,56307.0,225011465.0,112876325750.0,28576285,KOSDAQ,tradable_ohlcv
2016-01-25,4055.0,4110.0,3980.0,4110.0,193971.0,787253335.0,117448531350.0,28576285,KOSDAQ,tradable_ohlcv
2016-01-26,4090.0,4155.0,4050.0,4115.0,127262.0,523560540.0,117591412775.0,28576285,KOSDAQ,tradable_ohlcv
2016-01-27,4155.0,4200.0,4095.0,4160.0,108236.0,449374410.0,118877345600.0,28576285,KOSDAQ,tradable_ohlcv
2016-01-28,4160.0,4330.0,4115.0,4115.0,382775.0,1619411990.0,117591412775.0,28576285,KOSDAQ,tradable_ohlcv
2016-01-29,4130.0,4190.0,3985.0,4080.0,107035.0,431899215.0,116591242800.0,28576285,KOSDAQ,tradable_ohlcv
2016-02-01,4150.0,4295.0,4110.0,4265.0,443801.0,1862747190.0,121877855525.0,28576285,KOSDAQ,tradable_ohlcv
2016-02-02,4200.0,4255.0,4145.0,4190.0,234915.0,982076545.0,119734634150.0,28576285,KOSDAQ,tradable_ohlcv
2016-02-03,4160.0,4200.0,4100.0,4130.0,181841.0,753973885.0,118020057050.0,28576285,KOSDAQ,tradable_ohlcv
2016-02-04,4130.0,4155.0,3995.0,4025.0,251631.0,1026873870.0,115019547125.0,28576285,KOSDAQ,tradable_ohlcv
2016-02-05,4010.0,4100.0,3955.0,3980.0,153573.0,612446450.0,113733614300.0,28576285,KOSDAQ,tradable_ohlcv
2016-02-11,3900.0,3905.0,3660.0,3680.0,314311.0,1191862825.0,105160728800.0,28576285,KOSDAQ,tradable_ohlcv
2016-02-12,3600.0,3785.0,3510.0,3610.0,188998.0,680070190.0,103160388850.0,28576285,KOSDAQ,tradable_ohlcv
2016-02-15,3625.0,3780.0,3510.0,3655.0,197627.0,704591020.0,104446321675.0,28576285,KOSDAQ,tradable_ohlcv
2016-02-16,3655.0,3715.0,3580.0,3700.0,147525.0,533220000.0,105732254500.0,28576285,KOSDAQ,tradable_ohlcv
2016-02-17,3705.0,3775.0,3500.0,3525.0,178528.0,636710510.0,100731404625.0,28576285,KOSDAQ,tradable_ohlcv
2016-02-18,3530.0,3580.0,3485.0,3525.0,136163.0,478607780.0,100731404625.0,28576285,KOSDAQ,tradable_ohlcv
2016-02-19,3495.0,3530.0,3445.0,3505.0,94734.0,329795270.0,100159878925.0,28576285,KOSDAQ,tradable_ohlcv
2016-02-22,3535.0,3535.0,3375.0,3410.0,190375.0,651304260.0,97445131850.0,28576285,KOSDAQ,tradable_ohlcv
