d,o,h,l,c,v,a,mc,s,m
2010-01-04,13900.0,14300.0,13900.0,14250.0,843583.0,11959860250.0,7746535167750.0,543616503,KOSPI
2010-01-05,14250.0,14400.0,14000.0,14250.0,2104096.0,29949594500.0,7746535167750.0,543616503,KOSPI
2010-01-06,14200.0,14600.0,14200.0,14300.0,998634.0,14402950700.0,7773715992900.0,543616503,KOSPI
2010-01-07,14350.0,14450.0,13950.0,14150.0,956455.0,13520414600.0,7692173517450.0,543616503,KOSPI
2010-01-08,14150.0,14450.0,13900.0,14300.0,1052931.0,14981394700.0,7773715992900.0,543616503,KOSPI
2010-01-11,14300.0,15000.0,14150.0,14700.0,1940345.0,28442669800.0,7991162594100.0,543616503,KOSPI
2010-01-12,14750.0,14850.0,14500.0,14700.0,1256565.0,18501259800.0,7991162594100.0,543616503,KOSPI
2010-01-13,14650.0,14850.0,14350.0,14450.0,1110993.0,16208104350.0,7855258468350.0,543616503,KOSPI
2010-01-14,14500.0,14650.0,14100.0,14200.0,1792552.0,25552251150.0,7719354342600.0,543616503,KOSPI
2010-01-15,14250.0,14500.0,14150.0,14350.0,1137035.0,16350513950.0,7800896818050.0,543616503,KOSPI
2010-01-18,14250.0,14550.0,14000.0,14450.0,1084530.0,15539768400.0,7855258468350.0,543616503,KOSPI
2010-01-19,14400.0,14900.0,14350.0,14750.0,1845561.0,27120473750.0,8018343419250.0,543616503,KOSPI
2010-01-20,14850.0,14850.0,14200.0,14350.0,2113118.0,30474099200.0,7800896818050.0,543616503,KOSPI
2010-01-21,14200.0,14450.0,14100.0,14200.0,1208311.0,17180033310.0,7719354342600.0,543616503,KOSPI
2010-01-22,13950.0,13950.0,13500.0,13500.0,2785616.0,38095813700.0,7338822790500.0,543616503,KOSPI
2010-01-25,13200.0,13500.0,13100.0,13450.0,1338892.0,17825058850.0,7311641965350.0,543616503,KOSPI
2010-01-26,13500.0,13800.0,13300.0,13500.0,1392969.0,18831750950.0,7338822790500.0,543616503,KOSPI
2010-01-27,13500.0,13600.0,13150.0,13250.0,944824.0,12551084900.0,7202918664750.0,543616503,KOSPI
2010-01-28,13300.0,13550.0,13050.0,13400.0,949134.0,12680889900.0,7284461140200.0,543616503,KOSPI
2010-01-29,13250.0,13300.0,12850.0,13150.0,1099127.0,14368132550.0,7148557014450.0,543616503,KOSPI
2010-02-01,13050.0,13500.0,13050.0,13250.0,802624.0,10701625200.0,7202918664750.0,543616503,KOSPI
2010-02-02,13500.0,13650.0,13200.0,13350.0,1163856.0,15646555600.0,7257280315050.0,543616503,KOSPI
2010-02-03,13450.0,13700.0,13300.0,13600.0,857555.0,11554810000.0,7393184440800.0,543616503,KOSPI
2010-02-04,13450.0,13550.0,13150.0,13300.0,1293698.0,17151749400.0,7230099489900.0,543616503,KOSPI
2010-02-05,12900.0,13000.0,12650.0,12850.0,1215986.0,15585469100.0,6985472063550.0,543616503,KOSPI
2010-02-08,12750.0,12750.0,12000.0,12250.0,1949817.0,23885599800.0,6659302161750.0,543616503,KOSPI
2010-02-09,12150.0,12550.0,12150.0,12550.0,1172828.0,14582067600.0,6822387112650.0,543616503,KOSPI
2010-02-10,12700.0,12750.0,12500.0,12550.0,781641.0,9856147550.0,6822387112650.0,543616503,KOSPI
2010-02-11,12700.0,13100.0,12600.0,13050.0,1051662.0,13572150700.0,7125318661500.0,546001430,KOSPI
