d,o,h,l,c,v,a,mc,s,m
2024-01-02,11740.0,11820.0,11660.0,11790.0,1290714.0,15128067430.0,9401650995510.0,797425869,KOSPI
2024-01-03,11750.0,11770.0,11650.0,11650.0,1099889.0,12854664630.0,9290011373850.0,797425869,KOSPI
2024-01-04,11650.0,11650.0,11410.0,11470.0,1454491.0,16769304240.0,9146474717430.0,797425869,KOSPI
2024-01-05,11440.0,11570.0,11350.0,11480.0,860546.0,9867083540.0,9154448976120.0,797425869,KOSPI
2024-01-08,11450.0,11580.0,11450.0,11480.0,603869.0,6941412540.0,9154448976120.0,797425869,KOSPI
2024-01-09,11590.0,11590.0,11490.0,11550.0,433953.0,5018040490.0,9210268786950.0,797425869,KOSPI
2024-01-10,11550.0,11570.0,11470.0,11470.0,454862.0,5233761630.0,9146474717430.0,797425869,KOSPI
2024-01-11,11510.0,11620.0,11480.0,11480.0,732493.0,8470518890.0,9154448976120.0,797425869,KOSPI
2024-01-12,11520.0,11600.0,11500.0,11540.0,396155.0,4570803500.0,9202294528260.0,797425869,KOSPI
2024-01-15,11520.0,11640.0,11520.0,11620.0,556716.0,6461633840.0,9266088597780.0,797425869,KOSPI
2024-01-16,11590.0,11630.0,11530.0,11570.0,562326.0,6501596890.0,9226217304330.0,797425869,KOSPI
2024-01-17,11590.0,11600.0,11490.0,11580.0,1127713.0,13026337458.0,9234191563020.0,797425869,KOSPI
2024-01-18,11570.0,11570.0,11480.0,11490.0,598321.0,6884526260.0,9162423234810.0,797425869,KOSPI
2024-01-19,11490.0,11630.0,11460.0,11630.0,807883.0,9335950860.0,9274062856470.0,797425869,KOSPI
2024-01-22,11620.0,11660.0,11570.0,11600.0,500466.0,5816095560.0,9250140080400.0,797425869,KOSPI
2024-01-23,11650.0,11710.0,11610.0,11700.0,763307.0,8915323450.0,9329882667300.0,797425869,KOSPI
2024-01-24,11740.0,11880.0,11670.0,11870.0,1426309.0,16857594770.0,9465445065030.0,797425869,KOSPI
2024-01-25,11820.0,11890.0,11770.0,11890.0,738788.0,8755833400.0,9481393582410.0,797425869,KOSPI
2024-01-26,11900.0,11930.0,11820.0,11900.0,734804.0,8748925890.0,9489367841100.0,797425869,KOSPI
2024-01-29,11920.0,12140.0,11860.0,12100.0,2097885.0,25212844580.0,9648853014900.0,797425869,KOSPI
2024-01-30,12100.0,12200.0,11990.0,12040.0,1394292.0,16849558990.0,9601007462760.0,797425869,KOSPI
2024-01-31,12040.0,12540.0,11990.0,12520.0,2329546.0,28620217700.0,9983771879880.0,797425869,KOSPI
2024-02-01,12530.0,13240.0,12530.0,13130.0,6650623.0,86817638800.0,10470201659970.0,797425869,KOSPI
2024-02-02,13210.0,13450.0,12840.0,13240.0,4706965.0,62068553630.0,10557918505560.0,797425869,KOSPI
2024-02-05,13440.0,13670.0,13030.0,13630.0,4056747.0,54178321520.0,10868914594470.0,797425869,KOSPI
2024-02-06,13580.0,13660.0,13170.0,13270.0,3073228.0,41250880430.0,10581841281630.0,797425869,KOSPI
2024-02-07,13250.0,13460.0,12800.0,13310.0,2267361.0,29928207100.0,10613738316390.0,797425869,KOSPI
2024-02-08,13300.0,13480.0,13240.0,13410.0,2535845.0,33901681720.0,10693480903290.0,797425869,KOSPI
2024-02-13,13490.0,13880.0,13400.0,13510.0,2798265.0,38244110520.0,10773223490190.0,797425869,KOSPI
2024-02-14,13450.0,13590.0,13180.0,13260.0,1489930.0,19966023740.0,10573867022940.0,797425869,KOSPI
2024-02-15,13380.0,13460.0,13250.0,13320.0,1112391.0,14852776190.0,10621712575080.0,797425869,KOSPI
