d,o,h,l,c,v,a,mc,s,m
1995-05-02,8650.0,8950.0,8640.0,8650.0,6330.0,55155000.0,15556142700.0,1798398,KOSPI
1995-05-03,8650.0,8690.0,8650.0,8650.0,1710.0,14804600.0,15556142700.0,1798398,KOSPI
1995-05-04,8650.0,8990.0,8350.0,8650.0,3230.0,27645900.0,15556142700.0,1798398,KOSPI
1995-05-06,8680.0,8690.0,8680.0,8680.0,3240.0,28124200.0,15610094640.0,1798398,KOSPI
1995-05-08,8650.0,8650.0,8200.0,8200.0,1460.0,12608000.0,14746863600.0,1798398,KOSPI
1995-05-09,8200.0,8510.0,8200.0,8510.0,1030.0,8449100.0,15304366980.0,1798398,KOSPI
1995-05-10,8400.0,8490.0,8020.0,8490.0,160.0,1334000.0,15268399020.0,1798398,KOSPI
1995-05-11,8440.0,8440.0,8440.0,8440.0,90.0,759600.0,15178479120.0,1798398,KOSPI
1995-05-13,8200.0,8600.0,8200.0,8600.0,2130.0,18206000.0,15466222800.0,1798398,KOSPI
1995-05-15,8600.0,8600.0,8200.0,8490.0,480.0,4116300.0,15268399020.0,1798398,KOSPI
1995-05-16,8400.0,8480.0,8350.0,8350.0,1260.0,10582000.0,15016623300.0,1798398,KOSPI
1995-05-17,8350.0,8350.0,8350.0,8350.0,490.0,4091500.0,15016623300.0,1798398,KOSPI
1995-05-18,8300.0,8300.0,8300.0,8300.0,490.0,4067000.0,14926703400.0,1798398,KOSPI
1995-05-19,7950.0,8300.0,7950.0,8300.0,1720.0,13890500.0,14926703400.0,1798398,KOSPI
1995-05-22,7710.0,8200.0,7710.0,8200.0,20.0,159100.0,14746863600.0,1798398,KOSPI
1995-05-23,8000.0,8180.0,7900.0,8000.0,1810.0,14453800.0,14387184000.0,1798398,KOSPI
1995-05-24,7900.0,7900.0,7700.0,7700.0,680.0,5288000.0,13847664600.0,1798398,KOSPI
1995-05-25,7240.0,8100.0,7240.0,8100.0,1040.0,7985200.0,14567023800.0,1798398,KOSPI
1995-05-26,7990.0,7990.0,7800.0,7800.0,540.0,4283900.0,14027504400.0,1798398,KOSPI
1995-05-27,8000.0,8000.0,8000.0,8000.0,700.0,5600000.0,14387184000.0,1798398,KOSPI
1995-05-29,8250.0,8350.0,7520.0,8020.0,30110.0,239563700.0,14423151960.0,1798398,KOSPI
1995-05-30,8110.0,8110.0,8030.0,8050.0,3860.0,31055600.0,14477103900.0,1798398,KOSPI
1995-05-31,7900.0,8050.0,7900.0,8050.0,1340.0,10757000.0,14477103900.0,1798398,KOSPI
1995-06-01,7900.0,8190.0,7900.0,8190.0,1990.0,16062400.0,14728879620.0,1798398,KOSPI
1995-06-02,8190.0,8340.0,8190.0,8340.0,110.0,906900.0,14998639320.0,1798398,KOSPI
1995-06-03,8340.0,8490.0,8150.0,8150.0,2820.0,23390000.0,14656943700.0,1798398,KOSPI
1995-06-05,8150.0,8200.0,8150.0,8160.0,2050.0,16757000.0,14674927680.0,1798398,KOSPI
1995-06-07,8160.0,8160.0,7900.0,8160.0,200.0,1608600.0,14674927680.0,1798398,KOSPI
1995-06-08,8050.0,8050.0,8000.0,8000.0,2190.0,17530000.0,14387184000.0,1798398,KOSPI
1995-06-09,8000.0,8090.0,8000.0,8090.0,310.0,2480900.0,14549039820.0,1798398,KOSPI
1995-06-12,8050.0,8180.0,8050.0,8070.0,1750.0,14096200.0,14513071860.0,1798398,KOSPI
1995-06-13,8060.0,8130.0,8020.0,8130.0,3870.0,31152400.0,14620975740.0,1798398,KOSPI
1995-06-14,8400.0,8400.0,8030.0,8030.0,980.0,8172800.0,14441135940.0,1798398,KOSPI
1995-06-15,8030.0,8300.0,8030.0,8300.0,1250.0,10080700.0,14926703400.0,1798398,KOSPI
1995-06-16,8300.0,8300.0,8100.0,8200.0,1530.0,12632000.0,14746863600.0,1798398,KOSPI
1995-06-17,8200.0,8350.0,8200.0,8200.0,1020.0,8367000.0,14746863600.0,1798398,KOSPI
1995-06-19,7950.0,8100.0,7950.0,8040.0,1020.0,8244000.0,14459119920.0,1798398,KOSPI
1995-06-20,8290.0,8300.0,8100.0,8100.0,4030.0,33140900.0,14567023800.0,1798398,KOSPI
1995-06-21,8100.0,8100.0,8100.0,8100.0,80.0,648000.0,14567023800.0,1798398,KOSPI
1995-06-22,8100.0,8100.0,8010.0,8010.0,970.0,7848000.0,14405167980.0,1798398,KOSPI
1995-06-23,8000.0,8000.0,8000.0,8000.0,680.0,5440000.0,14387184000.0,1798398,KOSPI
1995-06-24,8100.0,8100.0,8000.0,8010.0,1460.0,11697000.0,14405167980.0,1798398,KOSPI
1995-06-26,8100.0,8190.0,8000.0,8100.0,680.0,5556200.0,14567023800.0,1798398,KOSPI
1995-06-28,8110.0,8110.0,8000.0,8110.0,1450.0,11754200.0,14585007780.0,1798398,KOSPI
1995-06-29,7020.0,7700.0,7020.0,7700.0,150.0,1096600.0,13847664600.0,1798398,KOSPI
1995-06-30,7800.0,7890.0,7800.0,7890.0,1070.0,8346900.0,14189360220.0,1798398,KOSPI
1995-07-01,7890.0,8250.0,7890.0,8250.0,34710.0,283329000.0,14836783500.0,1798398,KOSPI
1995-07-03,8350.0,8400.0,8350.0,8400.0,13790.0,115600500.0,15106543200.0,1798398,KOSPI
1995-07-04,8400.0,8400.0,8400.0,8400.0,50.0,420000.0,15106543200.0,1798398,KOSPI
1995-07-06,8000.0,8000.0,8000.0,8000.0,7470.0,59760000.0,14387184000.0,1798398,KOSPI
1995-07-07,8000.0,8200.0,8000.0,8150.0,1300.0,10560500.0,14656943700.0,1798398,KOSPI
1995-07-08,7700.0,8140.0,7700.0,8100.0,50.0,401400.0,14567023800.0,1798398,KOSPI
1995-07-10,8200.0,8400.0,8000.0,8000.0,3670.0,29779000.0,14387184000.0,1798398,KOSPI
1995-07-11,8010.0,8020.0,7800.0,7800.0,3660.0,29145500.0,14027504400.0,1798398,KOSPI
1995-07-12,7800.0,7800.0,7600.0,7600.0,3220.0,25114000.0,13667824800.0,1798398,KOSPI
1995-07-13,8000.0,8050.0,7750.0,8050.0,15750.0,126278000.0,14477103900.0,1798398,KOSPI
1995-07-14,7800.0,8050.0,7700.0,7850.0,6320.0,49611500.0,14117424300.0,1798398,KOSPI
1995-07-15,7920.0,8320.0,7920.0,8320.0,8410.0,68941600.0,14962671360.0,1798398,KOSPI
1995-07-18,8620.0,8810.0,8620.0,8810.0,48320.0,424451800.0,15843886380.0,1798398,KOSPI
1995-07-19,8990.0,8990.0,8320.0,8320.0,12220.0,107781300.0,14962671360.0,1798398,KOSPI
1995-07-20,8320.0,8450.0,8320.0,8390.0,6820.0,57273000.0,15088559220.0,1798398,KOSPI
1995-07-21,8500.0,8800.0,8500.0,8800.0,20090.0,172784600.0,15825902400.0,1798398,KOSPI
1995-07-22,8500.0,8500.0,8300.0,8300.0,900.0,7530000.0,14926703400.0,1798398,KOSPI
1995-07-24,8000.0,8400.0,8000.0,8050.0,4590.0,37539100.0,14477103900.0,1798398,KOSPI
1995-07-25,8100.0,8200.0,8100.0,8100.0,960.0,7820000.0,14567023800.0,1798398,KOSPI
1995-07-26,8000.0,8000.0,7900.0,7920.0,2280.0,18049500.0,14243312160.0,1798398,KOSPI
1995-07-27,7950.0,8050.0,7850.0,7850.0,16650.0,133286000.0,14117424300.0,1798398,KOSPI
