d,o,h,l,c,v,a,mc,s,m,rs
1996-08-06,42300.0,42300.0,42300.0,42300.0,20.0,846000.0,50955552900.0,1204623,KOSPI,tradable_ohlcv
1996-08-07,39800.0,40000.0,39800.0,39900.0,90140.0,3589696000.0,48064457700.0,1204623,KOSPI,tradable_ohlcv
1996-08-08,40100.0,40800.0,39800.0,39800.0,44840.0,1811673000.0,47943995400.0,1204623,KOSPI,tradable_ohlcv
1996-08-09,39800.0,40400.0,39700.0,40400.0,53860.0,2155643000.0,48666769200.0,1204623,KOSPI,tradable_ohlcv
1996-08-10,40600.0,42000.0,40500.0,42000.0,34660.0,1439966000.0,50594166000.0,1204623,KOSPI,tradable_ohlcv
1996-08-12,42100.0,43500.0,41500.0,41600.0,31120.0,1322044000.0,50112316800.0,1204623,KOSPI,tradable_ohlcv
1996-08-13,41700.0,42000.0,41400.0,42000.0,69960.0,2907864000.0,50594166000.0,1204623,KOSPI,tradable_ohlcv
1996-08-14,42500.0,44300.0,40000.0,40100.0,55430.0,2362448000.0,48305382300.0,1204623,KOSPI,tradable_ohlcv
1996-08-16,40000.0,40100.0,37700.0,37700.0,3770.0,146775000.0,45414287100.0,1204623,KOSPI,tradable_ohlcv
1996-08-17,36000.0,36500.0,35500.0,35500.0,24700.0,879773000.0,42764116500.0,1204623,KOSPI,tradable_ohlcv
1996-08-19,35700.0,36000.0,35100.0,35200.0,13870.0,493558000.0,42402729600.0,1204623,KOSPI,tradable_ohlcv
1996-08-20,36000.0,36000.0,35000.0,35000.0,6110.0,215891000.0,42161805000.0,1204623,KOSPI,tradable_ohlcv
1996-08-21,34500.0,34500.0,33000.0,33000.0,9790.0,330755000.0,39752559000.0,1204623,KOSPI,tradable_ohlcv
1996-08-22,33800.0,34000.0,32400.0,32400.0,3190.0,104922000.0,39029785200.0,1204623,KOSPI,tradable_ohlcv
1996-08-23,32500.0,32500.0,30500.0,30700.0,13510.0,427244000.0,36981926100.0,1204623,KOSPI,tradable_ohlcv
1996-08-24,31000.0,32200.0,31000.0,32200.0,5240.0,166066000.0,38788860600.0,1204623,KOSPI,tradable_ohlcv
1996-08-26,33200.0,33200.0,30600.0,31000.0,6140.0,196298000.0,37343313000.0,1204623,KOSPI,tradable_ohlcv
1996-08-27,31000.0,31400.0,30700.0,31300.0,7270.0,227384000.0,37704699900.0,1204623,KOSPI,tradable_ohlcv
1996-08-28,30600.0,31800.0,30600.0,30600.0,2570.0,79651000.0,36861463800.0,1204623,KOSPI,tradable_ohlcv
1996-08-29,30600.0,31500.0,30200.0,31500.0,7680.0,237410000.0,37945624500.0,1204623,KOSPI,tradable_ohlcv
1996-08-30,31300.0,33000.0,31300.0,33000.0,5410.0,172631000.0,39752559000.0,1204623,KOSPI,tradable_ohlcv
1996-08-31,33000.0,33000.0,32000.0,32100.0,1400.0,45916000.0,38668398300.0,1204623,KOSPI,tradable_ohlcv
1996-09-02,32100.0,32100.0,31500.0,31600.0,3150.0,99838000.0,38066086800.0,1204623,KOSPI,tradable_ohlcv
1996-09-03,31500.0,31600.0,30800.0,31200.0,3030.0,94552000.0,37584237600.0,1204623,KOSPI,tradable_ohlcv
1996-09-04,31500.0,31500.0,30700.0,31000.0,5090.0,158398000.0,37343313000.0,1204623,KOSPI,tradable_ohlcv
1996-09-05,31000.0,32500.0,31000.0,32000.0,12990.0,415286000.0,38547936000.0,1204623,KOSPI,tradable_ohlcv
1996-09-06,31600.0,32400.0,31500.0,32400.0,7210.0,229488000.0,39029785200.0,1204623,KOSPI,tradable_ohlcv
