d,o,h,l,c,v,a,mc,s,m,rs
2024-01-02,33650.0,34900.0,33650.0,34850.0,330531.0,11389088250.0,1710573949850.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-01-03,34350.0,34400.0,33250.0,33900.0,325728.0,10949988000.0,1663944243900.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-01-04,33650.0,34150.0,33350.0,33900.0,169918.0,5723783350.0,1663944243900.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-01-05,33900.0,34100.0,33250.0,33350.0,193165.0,6469716200.0,1636948098350.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-01-08,33250.0,33400.0,33050.0,33150.0,116465.0,3869303100.0,1627131318150.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-01-09,33550.0,33750.0,32850.0,33150.0,191277.0,6375379600.0,1627131318150.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-01-10,33350.0,33350.0,32200.0,32900.0,215389.0,7020046950.0,1614860342900.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-01-11,32850.0,33100.0,32500.0,33100.0,194068.0,6377626750.0,1624677123100.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-01-12,33100.0,33200.0,32250.0,32500.0,135981.0,4430071750.0,1595226782500.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-01-15,32550.0,32750.0,32050.0,32400.0,103242.0,3336281150.0,1590318392400.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-01-16,31850.0,32600.0,31850.0,32400.0,111677.0,3605512200.0,1590318392400.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-01-17,32650.0,32650.0,31800.0,31800.0,112917.0,3616251750.0,1560868051800.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-01-18,32100.0,32450.0,31750.0,32350.0,78521.0,2518146550.0,1587864197350.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-01-19,32750.0,34300.0,32500.0,33950.0,441514.0,14799488400.0,1666398438950.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-01-22,34700.0,34900.0,33600.0,33750.0,382232.0,13055002150.0,1656581658750.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-01-23,34050.0,34050.0,32650.0,32800.0,222219.0,7358131350.0,1609951952800.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-01-24,32800.0,32800.0,32200.0,32800.0,119858.0,3887897550.0,1609951952800.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-01-25,32750.0,33150.0,32150.0,32350.0,200247.0,6513484900.0,1587864197350.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-01-26,31950.0,32100.0,31500.0,31700.0,254411.0,8079272900.0,1555959661700.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-01-29,31600.0,31850.0,30850.0,30900.0,206469.0,6455933350.0,1516692540900.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-01-30,31150.0,31200.0,30150.0,30700.0,234315.0,7134703650.0,1506875760700.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-01-31,30400.0,30500.0,30050.0,30350.0,171432.0,5182769000.0,1489696395350.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-02-01,30300.0,30800.0,30150.0,30700.0,199579.0,6075025300.0,1506875760700.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-02-02,30950.0,31400.0,30750.0,31000.0,170438.0,5303734650.0,1521600931000.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-02-05,30950.0,31400.0,30500.0,31350.0,141480.0,4394166950.0,1538780296350.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-02-06,31350.0,31450.0,30750.0,31000.0,103130.0,3206884300.0,1521600931000.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-02-07,31150.0,31150.0,30200.0,30200.0,176341.0,5366881400.0,1482333810200.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-02-08,30350.0,30600.0,30100.0,30500.0,245047.0,7428270400.0,1497058980500.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-02-13,30500.0,30650.0,29650.0,29650.0,588557.0,17588988450.0,1455337664650.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-02-14,29500.0,29700.0,28900.0,29650.0,260461.0,7639044150.0,1455337664650.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-02-15,29800.0,30100.0,29600.0,29850.0,214184.0,6385270250.0,1465154444850.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-02-16,30000.0,30500.0,29750.0,30500.0,254114.0,7650561200.0,1497058980500.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-02-19,30700.0,30700.0,30100.0,30450.0,127479.0,3862547100.0,1494604785450.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-02-20,30250.0,30350.0,29900.0,30200.0,146017.0,4390411450.0,1482333810200.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-02-21,29900.0,30550.0,29850.0,30250.0,157660.0,4760896650.0,1484788005250.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-02-22,30300.0,30450.0,29800.0,29900.0,197475.0,5910824350.0,1467608639900.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-02-23,30150.0,30350.0,29600.0,29800.0,225180.0,6724789300.0,1462700249800.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-02-26,29250.0,29650.0,29000.0,29100.0,170794.0,4986735700.0,1428341519100.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-02-27,28950.0,29100.0,28500.0,28500.0,140129.0,4016781200.0,1398891178500.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-02-28,28250.0,29100.0,28200.0,28900.0,185062.0,5330507600.0,1418524738900.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-02-29,28700.0,33250.0,28600.0,32800.0,2311257.0,73963178800.0,1609951952800.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-03-04,33500.0,33950.0,32050.0,33200.0,1103392.0,36463461800.0,1629585513200.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-03-05,32800.0,33700.0,32100.0,33700.0,500942.0,16538054200.0,1654127463700.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-03-06,33050.0,35350.0,32800.0,35100.0,959378.0,33258712400.0,1722844925100.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-03-07,35500.0,35650.0,34550.0,35100.0,463325.0,16201429400.0,1722844925100.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-03-08,35300.0,35300.0,33850.0,34100.0,459416.0,15751289650.0,1673761024100.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-03-11,33250.0,33950.0,33050.0,33800.0,272660.0,9121490400.0,1659035853800.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-03-12,33650.0,34400.0,33450.0,34400.0,266857.0,9070903400.0,1688486194400.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-03-13,34450.0,34700.0,33800.0,34700.0,296062.0,10166143200.0,1703211364700.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-03-14,34200.0,34600.0,33700.0,34000.0,247903.0,8445784500.0,1668852634000.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-03-15,33050.0,34200.0,33000.0,34100.0,197067.0,6667808950.0,1673761024100.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-03-18,34300.0,34300.0,33600.0,34000.0,228457.0,7764690200.0,1668852634000.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-03-19,33700.0,34550.0,33500.0,34350.0,222678.0,7607308800.0,1686031999350.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-03-20,34450.0,37950.0,33900.0,37400.0,2001749.0,74117669750.0,1835737897400.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-03-21,37550.0,37800.0,36850.0,37600.0,918501.0,34306007050.0,1845554677600.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-03-22,38000.0,38000.0,35700.0,35750.0,832413.0,30497320100.0,1754749460750.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-03-25,36300.0,37450.0,36100.0,36600.0,518886.0,19107463000.0,1796470776600.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-03-26,36550.0,37250.0,36000.0,36150.0,489615.0,17891373200.0,1774383021150.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-03-27,36200.0,36900.0,35700.0,36650.0,292208.0,10616646750.0,1798924971650.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-03-28,37100.0,37300.0,36350.0,36500.0,461821.0,16954325950.0,1791562386500.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-03-29,36750.0,43400.0,36750.0,41500.0,8809647.0,363669220950.0,2036981891500.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-04-01,41650.0,42500.0,41000.0,42000.0,1431282.0,59855073850.0,2061523842000.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-04-02,42500.0,42550.0,40800.0,41950.0,974280.0,40595429250.0,2059069646950.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-04-03,40700.0,42500.0,39900.0,42000.0,957042.0,39818492850.0,2061523842000.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-04-04,42400.0,42450.0,40400.0,41150.0,780135.0,32244651900.0,2019802526150.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-04-05,40200.0,42250.0,40050.0,42100.0,827437.0,34438042750.0,2066432232100.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-04-08,42950.0,44850.0,41400.0,41650.0,1845618.0,79441607800.0,2044344476650.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-04-09,41500.0,41900.0,39300.0,39450.0,836939.0,33467379750.0,1936359894450.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-04-11,38700.0,40550.0,38500.0,39800.0,576917.0,22950241650.0,1953539259800.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-04-12,40650.0,41000.0,38500.0,38950.0,1060727.0,41576917900.0,1911817943950.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-04-15,38300.0,38900.0,37050.0,38900.0,659425.0,25023978550.0,1909363748900.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-04-16,38250.0,38650.0,37100.0,37350.0,465249.0,17497280150.0,1833283702350.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-04-17,37850.0,38300.0,36900.0,37050.0,436070.0,16383717700.0,1818558532050.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-04-18,36500.0,37750.0,36500.0,37300.0,442502.0,16477072600.0,1830829507300.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-04-19,36900.0,37350.0,35500.0,37100.0,544079.0,19775073750.0,1821012727100.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-04-22,36450.0,37400.0,36350.0,36600.0,336025.0,12320851050.0,1796470776600.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-04-23,37150.0,37250.0,35300.0,35500.0,417322.0,15074659900.0,1742478485500.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-04-24,36400.0,37100.0,35800.0,36100.0,374761.0,13651459300.0,1771928826100.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-04-25,35550.0,38650.0,35150.0,36950.0,592357.0,22206821550.0,1813650141950.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-04-26,37450.0,38150.0,36750.0,37050.0,331832.0,12383576250.0,1818558532050.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-04-29,37600.0,37750.0,36500.0,37500.0,288647.0,10695249050.0,1840646287500.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-04-30,37150.0,38100.0,36800.0,37450.0,198258.0,7435877350.0,1838192092450.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-05-02,36950.0,37050.0,36150.0,36750.0,299679.0,10934560250.0,1803833361750.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-05-03,37150.0,37450.0,36450.0,36700.0,193742.0,7141644300.0,1801379166700.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-05-07,37200.0,38800.0,37200.0,38200.0,473569.0,18082014700.0,1875005018200.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-05-08,37900.0,38400.0,37350.0,38250.0,255647.0,9688214250.0,1877459213250.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-05-09,38250.0,38750.0,37500.0,37500.0,418829.0,15743949150.0,1840646287500.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-05-10,35400.0,36700.0,34800.0,35200.0,772054.0,27521290800.0,1727753315200.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-05-13,35300.0,35350.0,33500.0,33900.0,397395.0,13545310500.0,1663944243900.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-05-14,33850.0,34150.0,33550.0,33850.0,213922.0,7240953100.0,1661490048850.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-05-16,34300.0,34900.0,34300.0,34650.0,261875.0,9071032900.0,1700757169650.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-05-17,34950.0,35100.0,33950.0,33950.0,186690.0,6444663200.0,1666398438950.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-05-20,34250.0,34350.0,33650.0,34100.0,134362.0,4565245900.0,1673761024100.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-05-21,34350.0,34850.0,34000.0,34300.0,166599.0,5732098950.0,1683577804300.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-05-22,34300.0,34800.0,33950.0,34500.0,155964.0,5375549250.0,1693394584500.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-05-23,34900.0,35850.0,34550.0,35450.0,366908.0,12979108750.0,1740024290450.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-05-24,34900.0,35150.0,33650.0,33900.0,240853.0,8244205000.0,1663944243900.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-05-27,34050.0,35650.0,33600.0,35500.0,304695.0,10619440400.0,1742478485500.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-05-28,35900.0,37500.0,35600.0,36150.0,554988.0,20388612950.0,1774383021150.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-05-29,36200.0,36500.0,35550.0,35700.0,206363.0,7436394800.0,1752295265700.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-05-30,35750.0,37200.0,35300.0,36650.0,330908.0,12060481000.0,1798924971650.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-05-31,36900.0,36900.0,35350.0,35400.0,203409.0,7276172750.0,1737570095400.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-06-03,35800.0,37300.0,35100.0,36850.0,297512.0,10928526450.0,1808741751850.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-06-04,36850.0,37200.0,35900.0,36100.0,178392.0,6535462850.0,1771928826100.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-06-05,37800.0,38200.0,36000.0,36700.0,403342.0,14932290950.0,1801379166700.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-06-07,37100.0,37650.0,36550.0,36850.0,274301.0,10196696900.0,1808741751850.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-06-10,36500.0,36950.0,36200.0,36800.0,153963.0,5623782700.0,1806287556800.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-06-11,36950.0,37100.0,35000.0,35100.0,356805.0,12684531200.0,1722844925100.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-06-12,35250.0,35500.0,34650.0,35150.0,240345.0,8418775700.0,1725299120150.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-06-13,35750.0,37500.0,35500.0,35850.0,585685.0,21273579950.0,1759657850850.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-06-14,36150.0,36650.0,35150.0,35300.0,278009.0,9932146150.0,1732661705300.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-06-17,35150.0,35300.0,34700.0,34950.0,137720.0,4820818300.0,1715482339950.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-06-18,35100.0,36950.0,35100.0,36950.0,407521.0,14798420000.0,1813650141950.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-06-19,37600.0,38900.0,36200.0,36500.0,748270.0,28048240200.0,1791562386500.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-06-20,36550.0,36800.0,35250.0,35350.0,270232.0,9642689550.0,1735115900350.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-06-21,34900.0,34900.0,33900.0,34400.0,397384.0,13628417800.0,1688486194400.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-06-24,34400.0,34500.0,33650.0,34000.0,174905.0,5922718000.0,1668852634000.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-06-25,33650.0,34450.0,33450.0,34450.0,168110.0,5715914650.0,1690940389450.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-06-26,34450.0,36000.0,34000.0,35700.0,354881.0,12545539250.0,1752295265700.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-06-27,35450.0,35900.0,35100.0,35200.0,126836.0,4495118500.0,1727753315200.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-06-28,35200.0,35400.0,34150.0,34800.0,154881.0,5382734550.0,1708119754800.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-07-01,34650.0,35700.0,34600.0,35350.0,191693.0,6780706000.0,1735115900350.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-07-02,35350.0,36250.0,35000.0,35550.0,227966.0,8115417150.0,1744932680550.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-07-03,35250.0,35500.0,34500.0,35500.0,181891.0,6362099600.0,1742478485500.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
2024-07-04,35800.0,40300.0,35750.0,40100.0,2704553.0,104006819400.0,1968264430100.0,49083901,KOSDAQ GLOBAL,tradable_ohlcv
